tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596400994954661889	"RT @songpinganq: If you try to enter public place with a red QR code...immediately an Alam goes off.

Chinese govt can easily cut you off f…"	312270887		1.5950653150037033e+18	['1374317368361447434']		
1596400995617361924	"@mich_adn @linnela13 @05Fatima_13 @elds1957 @DaganasolMa @GregoryYoll @TrudyAllen27 @aichpee1 @glo574 @yoly_ng @GlangMind @msgeminishi @divinia_roldan @twinflame233 @RizaReyes8 @RowenaMargaret4 @RizbethCamp1 @Zyneth10 @MayYnfante @annabelle_celis @veronicailag31 @MIMIADDY5 @SalvacionJacob9 @YvonneSky3 @RachelM82195041 @celhzablann @DarlaG110413 @PatricioCora @telen_nimfa Lockdown 
#BOYCOTTMZETxAPTxGMA626"	736478045016494080	1.2460955272523776e+18		['1246095527252377607', '996632352884277248', '788824248768790528', '4196094200', '1053234589659947008', '1266525279977000960', '4109736145', '783574940616228864', '995216680551759872', '1261944716096008192', '1448576163412992003', '1389800600951394304', '696645258147446789', '1186713683440758784', '718073582354571264', '1268865454262546432', '1052852923590275072', '1441058167547260931', '894139889632935936', '989682695683756033', '1273466476184375297', '1506149727275913228', '1546749645996847104', '1424292370229522433', '1381859192651272194', '1397815589268180994', '1505023281321054210', '713992673531666432', '728033963227275265']	1.596180909887492e+18	
1596400996322004997	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	135264220		1.5962501084331459e+18	['914588454']		
1596400996250701824	"She is a Crew Member of BJP in Telangana.
Working In Favour of our Modi Ji to defame KCR ji.

Many Came and said Madam we stood Strong Fought and Bought our Telangana.
No Cheap Politics can Break the Government. https://t.co/yUgJOFSBJB"	1494637859944337410					1.5963933779098378e+18
1596400996934381569	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1359481236		1.5962536761794478e+18	['2313027666']		
1596400998272335873	"RT @hewitson10: The only thing you ever need to remember about Matt Hancock 

He released elderly covid patients back into care homes

NEVE…"	474269050		1.5959236909524828e+18	['1253672034']		
1596400999337369600	"RT @MacRabbit_s: Hi everyone !
I can finally share with you my work on #myfathersdragon ! I worked on the film during 2020-2021, right at t…"	1435068194331394049		1.5961679247876014e+18	['966712331936894976']		
1596400999434178565	@JonnyBoomer60 @TheDrJon Over a million Americans and over 6.6 million worldwide have died of covid. It’s not a cold so don’t make ignorant statements like that.	273754719	273754719.0		['1504179926596931584', '1279261292197445633']	1.5964009600538624e+18	
1596400999790514176	"RT @TrueColoursOnly: 15/25
#CBI give us the details about who developed it with proof. 

#SushantSinghRajput developed &amp; engineered the pat…"	1434996313133887496		1.5963639143586898e+18	['1300570380407418880']		
1596401000247865344	I'm A Celebrity struck by COVID outbreak days before 2022 final – Digital Spy https://t.co/fNWL00iPmD	1527864852844367872					
1596401000369512449	"RT @BandrunnerTours: @david_r_morgan @Swati75783622 Correct, apart from its not the NHS.
The NHS has long gone. Now it's a collection of pr…"	1360855106330259459		1.5961609367544463e+18	['953070205860827136', '1108431749820882947', '1274023275073396742']		
1596401001904623617	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1459043040836788224		1.596224436213932e+18	['1480605339963863046']		
1596401002109886464	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1116710225309052928		1.5962536761794478e+18	['2313027666']		
1596401002282110977	RT @bee_quick12: @mrmickme @BNOFeed I thought so too. But these latest subvariants are so highly transmissible, even with masking, cases ar…	4666937719		1.5963448854012273e+18	['1251408617812656128', '20109271', '2985479932']		
1596401003922075648	"RT @DVATW: China starts building 80,000-bed quarantine center in Guangzhou. 
Move along, nothing to see… https://t.co/RwtRWz76gQ"	1087746309107474432		1.5962415601063404e+18	['19899606']		
1596401004374765569	Not a good pathways, they are on. https://t.co/ssn7aY7tmw	155287576					1.5960601631230648e+18
1596401005490737152	@sweizayne You got COVID???  😂😂😂 And 🗣️ I KNOW YOU LYING!! 😂😂😂	1122663946429710336	220414058.0		['220414058']	1.596213913653158e+18	
1596401007193653248	@JRJHealey @PierreKory How do you know the vaccines work? Control group?	1420262587615174658	1377272365.0		['1377272365', '2163723997']	1.5960469754176061e+18	
1596401007852154880	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	134221136		1.5959211358325391e+18	['1358074263052439554']		
1596401010024407040	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	1547378062592864256		1.596230797832618e+18	['1214648962491269125']		
1596401012042248193	RT @Shylow76409315: @wic34443192 @RNCResearch Certain Dem Governors need to be in prison. They in fact killed 1000s by forcing nursing home…	1557566882173095936		1.5962485208222638e+18	['1472255751766822921', '1555351663874957312', '55329156']		
