tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596507926193377281	RT @SagarPatne13: @awakenindiamov @StarbucksIndia In Mumbai @MorganStanley @jpmorgan I have seen security guards wear mask. When I asked th…	53628671		1.5952275052792504e+18	['1393693267590402049', '1481509513144717314', '930270762', '426159377', '1155522630']		
1596507926344372225	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1518766427762790401		1.596151300798165e+18	['337808606']		
1596507927032041475	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1329923347275190273		1.5962571726395802e+18	['21947445']		
1596507927229042688	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1547028320000303106		1.5964949489245512e+18	['1538833303863713796']		
1596507927418142720	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	2916654469		1.596456263780819e+18	['139328853']		
1596507927942434816	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	4151434108		1.5964949489245512e+18	['1538833303863713796']		
1596507929263636480	"RT @AlanBixter: Michael Pascoe on a world peopled by selfish arseholes:  ""From COVID to carbon, the world has simply given up.""
https://t.c…"	1141308715		1.5962602255099126e+18	['3140730672']		
1596507929410428929	(Cont.) She isn't losing her foot, but she has to stay because Covid is still present, and she needs another MRI and culture tests before she gets released. She cannot put any pressure on her foot and has to do PT to learn how to use a walker. And now, she needs someone home	24878291	24878291.0			1.596507927325864e+18	
1596507930223845382	"RT @DawnButlerBrent: The Government counter fraud function warned of a high risk of fraud in PPE procurement.

Do you think that is why the…"	1473695890519085069		1.596130089195909e+18	['114505454']		
1596507930505150465	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1586308703711625216		1.596231410502738e+18	['1577761560394665984']		
1596507930526089216	RT @FlavioVolpe1: Great to be cited in this @SusanDelacourt piece on the complicated dynamics @JustinTrudeau and his government faced in de…	1223950760		1.5965062496126444e+18	['1950473222', '36984909', '14260960']		
1596507931008471042	Trudeau trying to blame Ford for the Emergencies act. Those ppl were there because of the feds and Trudeaus covid restrictions . It had nil to do with Ford. Liberal morons have their heads so far up there own assses its funny. Idiots.	1067819176692199424					
1596507931213692929	"RT @songpinganq: For those who don't know what china's covid quarantine camps looks like.
This may help you...and you need to pay for your…"	1590714963945029632		1.4801575174852035e+18	['1374317368361447434']		
1596507931423408133	"RT @drclairetaylor: 22/ Covid is not a respiratory disorder, it is a disease of the blood vessels. 
We have 60,000 miles of blood vessels i…"	878254091289452544		1.595244408102097e+18	['1513942742715584520']		
1596507932778450944	@TheTownie88 @DiamondandSilk We haven’t had Covid nor vaccines for it. We did not wear our masks . I trust my immune system over this bs.	1521302294314242048	3805627427.0		['3805627427', '2908170952']	1.596292477123973e+18	
1596507934099476480	"RT @EzuzuP: Peter Obi✅❤️👍 is nt a miracle worker/magician but on Peter Obi's mandate I stand because he can stand alone

Only #PeterObi is…"	1168578611152117766		1.5964980674357084e+18	['736152811650584576']		
1596507934438981643	"RT @gdemaneuf: @RuneLinding @WashburneAlex Laboratory accident or vaccine-gone-wrong.

In both cases, it’s a research-related accident.

Se…"	795026842759532544		1.5963014894245888e+18	['283984383', '742413846854406144', '1481707872970960896']		
1596507934766542848	"RT @BeholdThinEnemy: #DiedSuddenly 

Healthy Olympic Athletes Dying

Sudden Adult Death Syndrome
#SADS #DiedSuddenlyNews
#vaccineinjuries #…"	1425179712062558211		1.5949342116932198e+18	['3065180248']		
1596507935072407553	"RT @earthe1: @TPostMillennial @flanoor The primary role of the Prime Minister is to keep Canadians safe and alive?
Justin Trudeau we have b…"	1040402637890441221		1.596280594312446e+18	['133069797', '896731633704947712', '1454880680']		
1596507935521509377	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	105631745		1.5961510243180257e+18	['2730264319']		
1596507935362158593	"RT @NMBewitched: It is with a heavy heart &amp; great sadness, I share Mulan lost her battle with Pneumonia
Just a puppy, only 1yr of life
At A…"	741701333774958592		1.5963163690451886e+18	['939208429394051072']		
1596507935932559361	RT @milinsathylee: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return…	1388860341296111620		1.596421012517974e+18	['326802713']		
1596507935894654981	"@FurnaceFear @shiv5468 @LevinsLaw @bugsandfishes It only costs £10 for a hygrometer. If you're saying you can't open the windows for half an hour when it hits 50%, then you need to register as disabled. 

It's unhealthy to breathe that same air all day. What did you do during covid? C'mon"	926934656393629703	1.379849729249579e+18		['1379849729249579008', '14401805', '757944998797139969', '29474041']	1.5965067137961e+18	
1596507936100073474	RT @johnrackham82: People should be far less concerned about @elonmusk owning twitter and deeply troubled by a narcissistic, murderous psyc…	355828020		1.5947062664371896e+18	['1552067520575799298', '44196397']		
1596507936268111872	"RT @ChGefaell: EUROPE Excess Deaths from June 26 to Nov 20, 2022:
Higher Excess than in 2020 and 2021, and higher Non Covid excess deaths t…"	961357728655532033		1.5958995430060933e+18	['1264251436717821952']		
1596507936221978624	@unseenvalue And that is why you can't copy a conviction. When to buy and when to sell in profit takes knowledge. Best to leave it to experts while you enjoy your life in view of covid like situations.	1570418025492369411	7.964736330697892e+17		['796473633069789184']	1.5964462602273464e+18	
1596507936519770113	RT @TomJumboGrumbo: Sweet and shy Brie #157119 is another dog who has caught pneumonia in the mismanaged pound - NYCACC kills her anytime.…	703375133617086465		1.5954664297968722e+18	['798054644853407744']		
1596507937111158784	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1580238516281286657		1.5962996648899707e+18	['909879719734251521']		
1596507937006317569	Hey @willcain I just heard you say longshoremen couldn’t handle the cargo. That is false, West Coast Longshoremen broke records all through covid. As one of those Longshoremen I take offense to your comments on @ffweekend right now. Please check your facts before insulting us	1887899066			['22928810', '272395158']		
1596507938000338945	@BidensWins How dumb can you be with numbers? If Covid shut everything down, when it was over everything came back. That’s your idea of success? It would happen on its own stupid!	33886863	1.486069441259397e+18		['1486069441259397125']	1.5962275162132152e+18	
1596507939522478081	@MikeSington Who could have thought that years of lying and covering up during a deadly pandemic would have consequences	2903110330	2234760798.0		['2234760798']	1.5964769242802463e+18	
1596507940340613122	RT @MehmetTohti: Uyghurs from East Turkistan shared this message.  Doors locked outside of each unit so, people unable to escape from fire.…	1595268512234328065		1.5961374508662866e+18	['32783504']		
1596507940516610048	@gadboit @james_e_b_ It's not a vaccine unless it's from the patenté region in France otherwise it's just sparkling inoculation	1101561128	1.2693565486414356e+18		['1269356548641435648', '1565472781']	1.596507530317865e+18	
1596507941645189129	RT @whatgives1313: How did all the freedom loving, rebellious hippies turn into pro-government, censor-happy, vaccine loving sheep?	706515513082552320		1.595817485840048e+18	['1116213423266648064']		
1596507941838139392	@gablimseth @Passioncrypto1 @TheMoonCarl You can't be that daft. It's public knowledge that the vaccines saved lives. People are so easily misinformed it's hilarious 😂.	34659374	1.408782101739098e+18		['1408782101739098115', '1363148745244897280', '978732571738755072']	1.5961659986710118e+18	
1596507942169214976	RT @newscientist: Promising universal flu vaccine could protect against 20 strains https://t.co/wJFxCLmhMU	276966672		1.5958680822996296e+18	['19658826']		
1596507943327141890	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	3303991943		1.5964949489245512e+18	['1538833303863713796']		
1596507944350208000	"RT @RowdyGirlRanch: Lower health insurance costs
Cleaner air &amp; water
Less #pandemic risk
Ends #PTSD for slaughterhouse workers
Saves the #A…"	2241535017		1.5961589174149489e+18	['3158431765']		
1596507945021636608	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	591132453		1.5964440282326876e+18	['854769693051297794']		
1596507945491173383	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	455040107		1.5962593752319508e+18	['124461963']		
