tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596443207554191360	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1225324757802864640		1.5962536761794478e+18	['2313027666']		
1596443209953337344	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	425959319		1.596149201657688e+18	['3407247983']		
1596443211404554241	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	439228248		1.5964025493385626e+18	['139328853']		
1596443212029521920	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	755839610		1.5962501084331459e+18	['914588454']		
1596443212268568577	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	25868285		1.5958410080377733e+18	['190336357']		
1596443213812092929	I slept all day after getting home from work yesterday and woke up like I had work today 😔	3177424502					
1596443214432665600	Once the People are DISARMED the SOBs can do anything they please. They try that here &amp; the streets will fill with bodybags. Everyone wants to be home for supper &amp; fking with freedom isn’t the way to do so. https://t.co/lqFLWnBcAb	1460287207256870913				1.5955816940479283e+18	
1596443214956724224	RT @actualization17: My dad was healthy his whole life, never took meds, no ailments. He died suddenly of a heart attack ONE day after he t…	853224240039985152		1.5948801264409518e+18	['1321210573313507330']		
1596443215254913024	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1555818525662519297		1.5964351920208773e+18	['1552407495255199745']		
1596443215854723072	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	1439564860279431171		1.5959758806142362e+18	['1536429352862220289']		
1596443216458285056	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1357289871933644800		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596443218065100800	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	1574835851204341760		1.5961408381653975e+18	['2737003958']		
1596443218203529216	RT @AngelaRayner: Another of Rishi Sunak’s Ministers now has questions to answer about his conduct. Michael Gove must come clean on his inv…	3308229562		1.595831415048147e+18	['222748037']		
1596443218664894464	Wright Bentham #世界杯 The hand sanitizer was actually clear glue. #开云体育 https://t.co/EMzCmtt3ZM	959134209024643073					
1596443219289690112	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	1254161048434810880		1.5964285912142438e+18	['18809812']		
1596443219491004418	RT @IamBrookJackson: Top Virologist and Member of FDA Advisory Panel Who Voted For COVID Vaccine Emergency Use Authorization Dies Suddenly…	1370874807672246276		1.5964419219075564e+18	['1439405246518906881']		
1596443220019654656	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	884610242859773953		1.5964025493385626e+18	['139328853']		
1596443221453901825	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	32383027		1.5962870273011876e+18	['806344552718045184']		
1596443221659635712	"RT @AUBingwa: ""Be an ambassador of #AUBingwa. Let the community be proud of you. Go out there, be a champion of COVID-19, be a champion of…"	1071028605034135562		1.5964334702509425e+18	['1581074480264351744']		
1596443221626093568	@MrKRudd @DanielAndrewsMP @VictorianLabor Yes yes yes thank labour  for surviving covid and free tafe not shutting of hospitals and schools !	809170508780474368	16832632.0		['16832632', '228535666', '147851593']		1.5962746640784794e+18
1596443222397669376	RT @superally3: I wish that every time you lie to us @RishiSunak your pants would actually go on fire 🔥 #forgotten500k #COMPASSION	1561708267843321856		1.5947936451478323e+18	['196545947', '1168968080690749441']		
1596443223160811520	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	945142107555147778		1.596245591742632e+18	['1538833303863713796']		
1596443223895015424	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	1093581816563412992		1.5962841221120737e+18	['47791337']		
1596443224763076610	@6blogger's account has been withheld in Germany in response to a legal demand. Learn more.	1070842501286817794		1.3570258109982024e+18			
1596443226017353733	"@NursesIndaba is one of the fastest and most growing organizations to uplift and assist nurses issues 

Nurses and all health workers leave Denosa and Nehawu and all those ANC unions they are oppressing your issues"	1388828224206118914	3305484221.0		['3305484221']		
1596443228206923776	RT @Buckette84: Over the past year, I had to use every ounce of luck, wit, and privilege I posses to claw myself out of a health crisis bro…	94350709		1.595834371877245e+18	['3288095792']		
1596443228512755712	RT @RichardAOB: Feeling equal measures of relief and sieving anger at the most dishonest, divisive and hateful campaign the media has ever…	21352453		1.596440176276181e+18	['1371003205']		
1596443228705808384	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	1428081196983013383		1.5955816940479283e+18	['1374317368361447434']		
1596443229938925570	RT @NamiGOT70: @kpophappenings_ the WINNER boys?~ (seungyoon + mino) mino brought his camera everywhere before covid hit (award shows inclu…	1331143872433565696		1.596367171579306e+18	['782906223901278208', '1184078064063401987']		
1596443230731657217	RT @Burning81970838: #r4today - Another day and still no mention of Tory peer Michelle Mone reportedly pocketing £29m of public money for u…	20583344		1.5964079160637645e+18	['1549432730387202052']		
1596443230673211392	"@intell_lill @MMCrypto We are offering work from home !!!! If you have a smartphone or a pc 💻, I will teach you how to Earn $ 3000 or more a week via cryptocurrencies without sending your money to anyone, Click on the link If you are interested .

https://t.co/LxokXiq3W1"	1565607619196325889	1.3461616422587638e+18		['1346161642258763777', '904700529988820992']		1.59641798103441e+18
1596443230815801344	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	719114091462266880		1.5961453504143729e+18	['1577761560394665984']		
1596443231478505472	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	262078785		1.5958698356233748e+18	['1160306562663165962']		
1596443231230664704	"@aj40830714 @maosbot Yes:  Doctors studying immunology and HIV parallels have been shouting the alarm since 2020!  From John Hopkins, Penn Immune Health Institute, etc. 

https://t.co/NIk2RUSJMY"	45214107	1.5853276426302996e+18		['1585327642630299648', '2601869406']	1.5154631109828813e+18	1.5964151461335409e+18
1596443233294626816	@CpmGray @__philipn__ It’s being down played because once you realize it has multiple animal hosts you realize there will be no controlling it with masks or vaccines. Shhhhh don’t tell anyone that though. We need the control.	1557352364536786945	2902392862.0		['2902392862', '1378936350']		1.5964334828296643e+18
1596443234028355587	@vgclements1 I'm a similar age to yourself. You're right, the increase in autism and ADHD has rocketed over the past 30 plus years. Too many vaccines for the children, that's my theory.	1443852135943360517	7.478543423344804e+17		['747854342334480385']		1.596213876177404e+18
1596443235882262529	Scientists studied samples over six months and found that the virus evolved to become more pathogenic https://t.co/xll2eJpBoe via @business	40260310			['34713362']		
1596443236444540928	RT @washingtonpost: Deadly Xinjiang fire stokes discontent at China’s harsh covid restrictions https://t.co/QHVa3c1hWP	1181055144474996737		1.5964123823472394e+18	['2467791']		
1596443237354389504	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	3313852451		1.5960629175893524e+18	['41312616']		
1596443237858017285	"RT @AfricanHub_: Africa is only 6% vaccinated and covid-19 has practically disappeared. Scientists ""baffled""."	497794019		1.595865255707558e+18	['1536268354830360576']		
1596443238310649856	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	236346971		1.5964061191356948e+18	['1455903807389458436']		
1596443238864683009	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	3194164122		1.5964316755918397e+18	['1108428545058054145']		
1596443241339289600	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1248668505827725313		1.5964192615847936e+18	['4743145646']		
1596443241586384896	RT @OpinionistNZ: @NewshubPolitics Grant Robertson robbed New Zealanders under the guise of Covid, and then siphoned taxpayers hard-earned…	1491863086525214723		1.596298223085572e+18	['299331789', '141067352']		
1596443242077491200	RT @AparnaS32575139: Youth Communities suffered to the Worst during https://t.co/QPE6bwkUpB other sector they too deserve Compensatory meas…	1493515053923921920		1.5964429643430666e+18	['1315612807585427456']		
1596443242282745869	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	2151257176		1.5958477944677827e+18	['1549164560204038144']		
