tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596491579753365504	RT @TWoodwright: Vaccines are either safe or they are not. If they are safe, there should be no liability shield. If the drugs are not safe…	1534364757817364480		1.5954851351469752e+18	['1019276851506802688']		
1596491579879223298	"New Remote Job 🏆👇🏻

 Customer Experience Agent https://t.co/9QtFJGK9h6 #remotejobs #remoteworking #workfromhome #homejobs #remotejob"	1447534535911124994					
1596491580038606848	@boddingtonboy @louiseatkinso14 Many in the private sector are getting pay awards to keep up with inflation. Closing schools in the pandemic was to protect staff and children alike. How's your pay?	785772697548500993	127510675.0		['127510675', '609421626']	1.5964693947916206e+18	
1596491580025831425	RT @BookerSparticus: The CHINESE WUHAN VIRUS was paid for the US Governement and Dr Fauci through Eco Health for gain of function research.…	1585297918575185920		1.4450950357504655e+18	['1046102582643642373']		
1596491580906561537	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1045333746		1.5962104121474703e+18	['89236161']		
1596491580307034114	"I had taken a course on The Social Determinants of Health not long after a friend had helped unionize the Southern Alberta meatpacking plants, in the early aughts. I knew the violence and disrespect that immigrant workers faced in this province. 

https://t.co/s0RF9PZOFo https://t.co/B3HwZw4MlN"	36507186	36507186.0			1.596490386297729e+18	
1596491581347233793	"RT @CPHO_Canada: Get the latest info &amp; updates on #COVID19:

See https://t.co/yXjxcUxO9u for public health measures &amp; what to do if you fee…"	807865098		1.5964890780188385e+18	['2314087860']		
1596491581699547138	RT @DeepBlueCrypto: There’s excessive deaths in every age group after mass COVID vaccinations and the media in completely silent, media is…	1334263254827274240		1.5964829120560947e+18	['44628092']		
1596491581732839424	"RT @NHS_Lothian: 🚨 DROP-IN CLINICS 🚨

People aged 65+ and anyone aged 12 or over with an eligible health condition can now drop in to get t…"	60859392		1.596383366504452e+18	['87191924']		
1596491582030884865	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1007930909914353664		1.5964065779297935e+18	['1397313373']		
1596491582395781121	@seanforfreedom @drifter1944 It’s all good but is still no vaccine for bad government.	1394039042233102336	1.3560067154776515e+18		['1356006715477651458', '1459731332179771397']	1.5963234837214413e+18	
1596491583377244160	@janbear105 @TBarberOtt @AndrewLawton You know what Janice you know bill gates has openly expressed that to depopulate the world population vaccines are necessary 🤣yet you fools don't understand plain English and support their agenda. You people are total suckers. Watch Died Suddenly. Share it with your clown base.	1518768168017137664	22565926.0		['22565926', '187305568', '19472876']	1.5964865187426017e+18	
1596491584085729281	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1293177118092742658		1.5962571726395802e+18	['21947445']		
1596491585415680000	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1329219198434807812		1.596272086506414e+18	['870240427']		
1596491585554120704	aur shit... https://t.co/AYtc6eYWGt	1117281143412256770					1.596485517138219e+18
1596491587793477633	RT @Jacobbe79601492: This is an absolute must-read piece by @WritesBright superbly unpacking the anatomy of the widely discussed PPE Procur…	456600651		1.5961840162938757e+18	['1239526746724151296', '2737003958']		
1596491589844701191	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	331799646		1.5962104121474703e+18	['89236161']		
1596491590285283329	@MatteoBianchi84 @backychany @Football_Scot And they were very selective with thier north of Ireland covid test results	559613452	1.1684402809928868e+18		['1168440280992886784', '1510936265876815878', '1047850695804801024']	1.5964868932519895e+18	
1596491590557528064	RT @MCRSociety: NEW PAPER | Taking a look at the impact of the #COVID19 pandemic on online trade involving #reptiles in #Thailand. #wildlif…	282599206		1.5962658429160694e+18	['1092007537275228160']		
1596491591417749505	@BonginoReport A real President doesn’t lead an insurrection. A real President doesn’t allow a half million people to die during a pandemic due to poor leadership. A real President doesn’t steal classified documents. A real Patriot stands up for his Country not a traitor	4092771819	1.194770389634896e+18		['1194770389634895873']	1.5962284782229668e+18	
1596491591656812544	"RT @_Nic_Lee: What does 16000 Australian Covid deaths look like? A whole lot more than this.

Mourn the dead and fight like hell for the li…"	1238115254317412352		1.596330357510787e+18	['975284731284619264']		
1596491591732322305	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1433205876932812801		1.5964351920208773e+18	['1552407495255199745']		
