tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596337405430140929	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	21048705		1.5961731857830707e+18	['101852818']		
1596337406760095744	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1503090989346398208		1.5962870273011876e+18	['806344552718045184']		
1596337407192100864	"@ArtTigerlily @KatyKray73 #PutLaborLast #SackDanAndrews #DictatorDan #AfDanistan #Lockdown #AwfulAndrews

Put Labor Last!"	1432640710079963146	1.0850259441867612e+18		['1085025944186761216', '1395870088750792704']	1.5962392209132503e+18	
1596337407406018560	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	4837095071		1.596161933937234e+18	['1500639956737597442']		
1596337407896555520	How Worried Should We Be About Rising Covid Cases In China? https://t.co/Ca4io640pA	39297925					
1596337408479559680	@POTUS I've had Covid three times. My tattoos hurt worse.	1589097432406687744	1.3491490969096684e+18		['1349149096909668363']	1.5961869569787167e+18	
1596337409104711680	"@jedi_narodnik @Sandy_Beech1 @ninareeder13 @JohnRowsthorne Pls don't get reinfected Josephine; compounds damage of 1st inf'n.
All my kids had it-2 sons 2 DILs &amp; 4 grandkids
1 DIL on covid team (several medicos in my family) &amp; I'm C19 global research nerd. Older son &amp; 12yo grandson have longcovid, reason C19 control is main issue 4 me."	1268023502344384513	150557911.0		['150557911', '1028297101422125056', '1387270343983714309', '1494896281298227202']	1.5963339427766723e+18	
1596337409859502080	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	1442886096585592838		1.5963364530548654e+18	['2985479932']		
1596337410631049219	RT @keetmuise: No one would ever say they have a “mild case of HIV”, or a “mild case of polio” because they didn’t die or need hospital tre…	4587020773		1.5950602154892e+18	['1375470391']		
1596337411822604289	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1273278976631291904		1.596161933937234e+18	['1500639956737597442']		
1596337414947373057	"RT @DeanSmi47962704: Dr. Peter McCullough: ""The Band-Aid Has Been Ripped off the Entire 'Covid-19' 'mRNA' Vaccine Agenda"" https://t.co/DvCN…"	1380498386529492994		1.595973509767127e+18	['1437776883060551683']		
1596337415140306946	RT @JReinerMD: The administration has capitulated but you don’t have to. Encourage your family and friends to get the bivalent booster and…	2383103581		1.5961666877324124e+18	['537795028']		
1596337415517601793	RT @thevivafrei: Go to hell, Pete.	1269380358715461639		1.5962907409041572e+18	['96906231']		
1596337415953690624	"@TamaseseEdwin @Newsweek No, that's not what Pfizer said. They said *their* trial didn't look at effects on transmission. But many studies after vaccine roll out *did*, which is what the many statements on reduced transmission were based on. Pfizer's trial was irrelevant to that:
https://t.co/pxvwJWncth"	1429261284466323464	1.052087082661761e+18		['1052087082661761024', '2884771']	1.5963298940569887e+18	1.5818397916114657e+18
1596337416700596224	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	7681672		1.595893348035752e+18	['15719232']		
