tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596353051677249536	RT @ezralevant: Flashback: Trudeau's lockdown.	1518809226684076038		1.5962270682449306e+18	['20878297']		
1596353050981154816	"A career as a virtual assistant is becoming more and more popular as individuals learn the benefits of working from home, but what do you need to know when you first start out? 
Visit link to know the tips for becoming a VA.
https://t.co/gorBvPznVa

#virtualassistantwomen https://t.co/zxCsvO8sA7"	1584714978438676480					
1596353051845332993	"😂😂 I can't believe this shit. So its the stress that by the time you take the vaccine its too late.
The problem is that we that decided not to get vax, I think 100% don't get vax. 
So that is the point, the unvaccinated are not dying its the vaccinated that are dying. https://t.co/mEq73kKZsN"	1590784519715622912				1.596231410502738e+18	
1596353052113768448	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	130605003		1.5962501084331459e+18	['914588454']		
1596353052054650883	@foxnewspolitics Pretty sure that this was explained very early on in the pandemic that N95 masks were by far the most effective for prevention of the spread of Covid19. The problem was that they were in short supply, so they wanted to make sure that they were available for the medical field.	820777853491015680	16032925.0		['16032925']		1.5962581056874086e+18
1596353052033810433	"COVID-19 Cases: Click below to see the latest daily case numbers for Hiroshima City in English.
https://t.co/BqijF4zHmc

#covid #coronavirus #hiroshima"	2467070407					
1596353052080046085	@Larrsy @PaulRamone53 @Sflecce @fordnation In the 90s, most middle class jobs came from public service. When you invest in middle class jobs with adequate training, and you work with colleges to add incentives, you are giving to the economy. Those people will buy a home, pay greater taxes, buy more goods. 1/2	1413491558251339787	34175724.0		['34175724', '1497428661833773056', '1276123381', '2809959174']		1.596349048466051e+18
1596353052667445248	I’ve managed to get covid on every holiday. 2020 new years. 2021 Christmas. 2022 thanksgiving .. yay me 🤷🏼‍♀️	245420637					
1596353052738736129	@DP_NFL Got laughed at the last few years because I was like this is the right guy he’ll turn it around. He got hired during Covid and inherited a dumpster fire. To me this is basically his year two, and you couldn’t ask for much more than he’s given so far	794832529	8.581426943082373e+17		['858142694308237312']		1.596346856359043e+18
1596353053074259970	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	80444889		1.5960706938208297e+18	['15392486']		
1596353053296594944	"You know that story about how ""unvaccinated now make up majority of Covid deaths""? It doesn't mean what people posting screenshots of it think it means. They changed the headline because of how people were misunderstanding it. Here is the actual article: https://t.co/lu3u84SJow"	2197226850					
1596353053690679297	"Against today's economic backdrop, the National Retail Federation expects holiday sales growth will slow to a range of 6% to 8%, from the blistering 13.5% growth of a year ago. 

https://t.co/WoeUA1HF6k"	20627332					
1596353053786898433	"The World Health Organization and the CDC say measles immunization has dropped significantly since the coronavirus pandemic began, resulting in a record high of nearly 40 million children missing a vaccine dose last year.

https://t.co/tQ0T2UI8iD"	13265132					
1596353053296402435	"""Leading Online #Exam #course on Self Preparedness on #COVID19
Why you should enroll?
- MCQ Based Questions
- Certificate of Qualificiation Provided
Link: https://t.co/n2UrMNTMW5
 Course Unique ID - UEGMC19"""	1317368674228076545					
1596353054525120512	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	1576631353537433603		1.5963364530548654e+18	['2985479932']		
1596353054429040640	please read this https://t.co/y5A2TvaMPz	1533757297201225729				1.5963363299648102e+18	
1596353054496149504	@voluntee01 After getting Covid 2 years ago, my taste and smell still isn't right. Sodas taste nasty to me. But before covid I liked Coca~Cola.	1576638924956516366	3072131779.0		['3072131779']		1.5961766853131878e+18
1596353054533718016	👉 Modern Launch is looking for a Sr. Blockchain Software Developer (Solidity) - Must be fluent in English...! (💰💰💰 $150,000). This is a #remote opportunity! #remotework #wfh #remotejobs 👇 👇 👇 https://t.co/IS6ym2rgr2	1462895538135781378					
1596353054537748483	"New #COVID-19 #coronavirus incidences over 50,000 in South #Korea ... 

| #SouthKorea | #SARSCoV2 | #infections | #COVID19 | #PublicHealth | #Asia | Via @YonhapNews 

https://t.co/qVtmS7r0kR"	1116803891293827074			['31577674']		
1596353055200804864	@kittenspeaks @MindMeldMedia @POTUS Covid, only disease where you can be sick but have no symptoms. 🤣	1519515552712167425	9936962.0		['9936962', '1477162808106098692', '1349149096909668363']		1.5961909347812065e+18
1596353056874016768	RT @doritmi: Pro-tip: if you want to pretend that you're not anti-vaccine, don't celebrate the fact that more children are going to get mea…	535960492		1.5963409848197448e+18	['54886540']		
1596353057251393537	RT @mehdirhasan: Christie is right about Trump (now!) but what does it say about his own ‘judgement’ that he endorsed and backed Trump in 2…	1066025730725662720		1.5962484044638577e+18	['130557513']		
1596353059558690817	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	781988513386336256		1.5962870273011876e+18	['806344552718045184']		
1596353059537682432	@fullhousefarms @alphabetpeople1 @AFLDSorg Would be good to get a comparison between natural infection vs. vax.  I suspect vax is worse and suspect folks who got myocarditis in report were those with severe covid.  We know covid is serious illness spike protein is the culprit. The vax gets the body to produce the same.	1421231750408151040	575636206.0		['575636206', '1577013060199489537', '1547340168432082944']		1.5961902601734963e+18
1596353060062007296	@bfs453 @priyyanka_ No fr! I had just a sore throat and the sniffles and then all the sudden the next day i havé a fever, chills, fatigue, nasty cough, headache, the whole bit. But 2 negative covid tests	1177259816	1.4980533769779118e+18		['1498053376977911810', '1151278712685572096']		1.5963457651394028e+18
