tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596520967874170887	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	20861858		1.5964351920208773e+18	['1552407495255199745']		
1596520968180338688	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1404757812346077193		1.5965153365722767e+18	['78523300']		
1596520968666906625	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1226399634		1.5961965709778248e+18	['2382229472']		
1596520969614819328	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	224681761		1.596245591742632e+18	['1538833303863713796']		
1596520970038444032	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	970398208651419649		1.5964475468301066e+18	['1024352074048434177']		
1596520972802486272	RT @Canadians4Truth: The Root Cause of the Freedom Convoy was Trudeau forcing a vaccine mandate on cross border truckers during a time that…	23590174		1.5965162437624586e+18	['1454167930887884807']		
1596520973066444800	@StowersBros21 @invkoalabooks @TheJordanRachel Every vaccine has side effects, even the ones that have been around since vaccines begun and have had years of testing dumb dumb.	953190648	617176060.0		['617176060', '833292418107789314', '58348452']	1.5963125788372664e+18	
1596520974555701250	RT @Devanayagam: @RamCinemas @7screenstudio Its an emotional victory &amp; its more than a regular success overcoming all odds..THALAPATHY VIJA…	1272024121191194624		1.4762568754528133e+18	['53323859', '2776160768', '922826142582632448']		
1596520975843065862	RT @JoeBrolly1993: Tory peer Baroness Mone &amp; her husband suspected by HSBC of “attempting to conceal the true origins of the funds through…	273630332		1.5963815082891878e+18	['1209336942']		
1596520976107593731	"We will never let this happen.
#RESIST https://t.co/AytPcUN5Qz"	1340220392816988160					1.59629778207522e+18
1596520975214215173	Pakistan’s GDP was growing at 6.2% when Imran Khan came into power all he did was bring it back to 6% which was supported by post-covid’s exponential global demand. #Pakistan https://t.co/gRMgqWqzu3	67944766					
1596520975700721665	@dave_odo @imin_your_head @RobinH00dThe2nd @CoralBlob @thisisnothappen @Kitty_Grayling @hauxton @JezzaPugh @Mr_Magoo5 @Scary7Dr @macphee_jamie @addict_opiate @GeneralTwattery @jpg1962 @Tmafkab @liketephlon @IamTybalt79 @BurgerLab12 @homeopathy2010 @djchicus @666RemoK @Laura_P69 @OfDavros @andrew_voisin @dann58638436 @TakethatCt @goingtheretwo @real_seeking @CovidTorts @loadarubbis @Slitherslather @RatingsWord @2021JustJen @all_tickety_b00 @duke_ofthe @dave35547237 @Alex_on_A14 @sharer22345 @Sweet_Science76 @OURKEN22 @lazlowoodbine42 @HomeWorldof @QuillGarrett @EnitramStrebor @Mm1Stock @prof_brunt @BinFederation @AlBowers1 @iiiiii_x_iiiiii The day they realise they've been brainwashed @dave_odo, could be the one and only day that I may just have to wear a mask 👃 😷 😂 https://t.co/440DD8DIIl	1592296243107184641	2593467392.0		['2593467392', '1407940529959194625', '1383787302997028868', '1194764660119146496', '921841448173129728', '3173671839', '39801325', '1580288176928788480', '1524766795558793221', '1458687341464363008', '885116924', '1439620864140587010', '1405592435808518145', '141317318', '2200909162', '872217790408687616', '1242474029690146818', '482718111', '109352502', '138460507', '1566587282718691328', '1566708648121929728', '1328304504522027008', '2206300659', '1417829452722081795', '806249761422639105', '1435305042828054537', '1521226371447595010', '1411668290154504196', '1497494205471592453', '1426621649416343560', '1118891065988263936', '1089640755474382848', '1491666604479893505', '1336337503926669313', '1014615285502967808', '22395793', '1130437951', '1508778204630241291', '1537778257478795264', '16172979', '978828212649283585', '3392909368', '1520828643114639360', '1479838409761955841', '533475851', '1297961339449745410', '1215013572276899840', '934213277093113858', '2593467392']	1.5963891708593807e+18	
1596520976833183746	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	21985940		1.5965153365722767e+18	['78523300']		
1596520976858378240	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	41594203		1.5965182250968924e+18	['96906231']		
1596520977969467394	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	1420373485205995523		1.596517281190015e+18	['4874513699']		
1596520978246340609	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1586890370020884481		1.5961965709778248e+18	['2382229472']		
1596520978711879681	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1363206528		1.596347060969943e+18	['18178850']		
1596520979341230082	"@SecretaryPete Go fuck yourself, you fucking piece of shit. 🍻 Here's to you dying of blood clots ASAP. But I'd bet you didn't really take the ""vaccines"""	970404289	1.3569585476035133e+18		['1356958547603513346']	1.5954992710250045e+18	
1596520979530133504	RT @ezralevant: Flashback: Trudeau's lockdown.	1552118518883110914		1.5962270682449306e+18	['20878297']		
1596520979635007488	RT @Tyler_T15: In the spirit of Thanksgiving, an ode to appreciating basketball and not taking the little things for granted. From Indiana’…	328823953		1.596520543163134e+18	['906906730864562176']		
1596520979609489410	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1427726199602782221		1.5965166241938145e+18	['78523300']		
1596520979765030912	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1586364504467984384		1.596387504554668e+18	['1439405246518906881']		
1596520980050219008	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	486216177		1.59651059968469e+18	['94784682']		
1596520979970543616	Why do so many people believe in conspiracy theories? https://t.co/HWu2BSBvcQ	22799589					
1596520980393893889	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	246942558		1.5965126998607913e+18	['96906231']		
1596520980415152129	RT @thevivafrei: They want to maintain the narrative that the shot is somehow still useful in preventing Covid. It may cause other symptoms…	1105208472931463168		1.5965161890183946e+18	['96906231']		
1596520980641615872	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	743412518		1.5964963895419535e+18	['1209336942']		
1596520981425553408	"@otvnews I'm afraid, if it will spread again to other countries.
Restrict movement from &amp; to China and some other countries having more #covid19 patients."	2464150868	438152067.0		['438152067']	1.596518180201304e+18	
1596520983350763520	"@RealJamesWoods They should be stopped until all the adverse effects and deaths are investigated. 
I know of two people, one being my dad who die from blood clots, and zero from covid. 

No hint from msm about any problems whatsoever from the vax. I think they stopped the safe &amp; effective crap."	1586148956609781761	78523300.0		['78523300']	1.5965153365722767e+18	
1596520984076439552	"@machinationist @FordFischer @DiedSuddenly_ For me, there should be no amnesty for anyone involved in this experiment, most of the Governments &amp; leaders are complicit, no argument there. 

My choice &amp; risk assessment to have nothing to do with this vaccine has been proven to be the correct one."	1509205904293572609	1.5165889743824077e+18		['1516588974382407681', '2327592480', '1577761560394665984']	1.5963540246972006e+18	
1596520984315850753	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1567888066601263105		1.5961965709778248e+18	['2382229472']		
1596520984600641539	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1587073110557310982		1.5964351920208773e+18	['1552407495255199745']		
1596520984227766272	RT @RizzaIslam: So Fauci AND @JustinTrudeau are BOTH testifying in court right now about certain actions they took during the pandemic. Fau…	1832473572		1.5962292725987697e+18	['1577727433855205376', '14260960']		
1596520984949194752	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	958599830594576385		1.5961044075439473e+18	['2382229472']		
1596520984940535811	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1520417378106028032		1.5962629977896387e+18	['2730264319']		
1596520984856535041	Why does anyone listen to this Asshole he barely has a high school diploma https://t.co/4kMWACeCPQ	1518824758325907456					1.5964283683914793e+18
1596520986673049600	"@DefiantBaptist @Six3jaCin @jjx2112 @LTeddybearpup @Takeactioncan So one vaccine makes all vaccines bad?

Are you against the measles vaccine then?

Share the protocol that you claimed exists. Or admit you lied.

Pick one."	1543240167418462210	2232317695.0		['2232317695', '1567742813357445120', '1577065965233192960', '1338212394590408705', '1369088440474689537']	1.596513032154534e+18	
1596520989286109188	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1361377078474588164		1.5961510243180257e+18	['2730264319']		
1596520989395124224	RT @PhantomPower14: Tory Baroness Michelle Mone’s family allegedly profits £65m during the pandemic for unusable PPE but @ScotTories bang o…	201644241		1.5964954036747633e+18	['2542032578', '171876607']		
1596520989378039808	@Arwenstar Even if they were real vaccines created for a real threat, his stance would be morally unethical, and based on a logical fallacy.	127451093	21947445.0		['21947445']	1.5962571726395802e+18	
1596520989646528519	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	815595446508855300		1.5965153365722767e+18	['78523300']		
1596520989655171074	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	2654550420		1.596224436213932e+18	['1480605339963863046']		
1596520989894275073	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	927764525633425408		1.5962691258186179e+18	['1076925599074172928']		
1596520990032683008	RT @Beehyun1427: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return f…	990856892447535104		1.5964946580369695e+18	['2841972792']		
1596520989650722816	@muzy747 @VolkswagenSA @VW will never agree to that; especially when you are black (africa). I experience them just before Covid-19 even today I can’t breathe due to their brutality. https://t.co/vgj4W8fasy	1126591657506410499	2309407742.0		['2309407742', '275022683', '28165910']	1.5965020016003236e+18	
1596520990158524417	"@HouseGOP NO war - LIARS!  

The TRUTH: we are the LARGEST producer of oil in the world, we’re back to pre-pandemic levels, and Biden has approved 34% MORE drilling permits Trump! 

https://t.co/mY7id7PlO4"	895460083236126721	15207668.0		['15207668']	1.5965073152088474e+18	
1596520991743959041	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	26208334		1.5962501084331459e+18	['914588454']		
1596520991802687488	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	17828872		1.59630243766451e+18	['896731633704947712']		
1596520991978496001	👇It was when we had “experts” telling everyone that BLM protests were approved lockdown activities but anti-mandate protests were “superspreader” events. https://t.co/UMhXhVCj70	1538325608593117184					1.596216988145025e+18
1596520992125296640	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	329226125		1.596245591742632e+18	['1538833303863713796']		
1596520993660760067	"RT @AllBiteNoBark88: These are not Quarantine Camps
3 people died of ""Covid"" in 1 week in China all over 80
You know what these are.
We sho…"	1444900268		1.596247395695702e+18	['1551842418927869952']		
1596520993824329728	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1310321718888673282		1.5965026395835924e+18	['1071075663782699009']		
1596520994000482304	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1506745755473788943		1.5962996648899707e+18	['909879719734251521']		
1596520994297954304	RT @AshfaqueArain2: Islamabad under self imposed lockdown, by those who are usually under self imposed exile.	1391812887677648898		1.596435288133632e+18	['1140462614415314944']		
1596520995464310785	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	19232780		1.5962593752319508e+18	['124461963']		
1596520995648864259	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1270085608053112834		1.5964949489245512e+18	['1538833303863713796']		
1596520996231852033	"RT @davietweetsc: COVER UP !!
GULF WAR VETERANS Set to take government to court in billion-pound legal battle over illnesses
Caused by thei…"	806297279464292352		1.5482611612120965e+18	['483082459']		
1596520997691490305	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1587144980543553538		1.59618659822771e+18	['611986351']		
1596520998341222400	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1519471250942271488		1.5965166241938145e+18	['78523300']		
1596520998534356995	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	3797043261		1.5965166241938145e+18	['78523300']		
1596520998731681793	RT @TODAYshow: Residents of Beijing have been put on lockdown as the city battles rising Covid cases. https://t.co/X1i8B3oiJv	270994500		1.5964822257716183e+18	['7744592']		
1596520998651957254	"Random reminder that even though you don't want to believe it, your government is in the process of killing, rendering infertile, and enslaving you with vaccines, inflation and immigration as you read this. Really.
You and your children are under attack and you do nothing."	1435622854989647875					
1596520998928617475	RT @SouteiroDias: Data from @CosmoStudy, the largest study of its kind exploring impacts of the #pandemic on young people, shows rise in po…	1444195607422328835		1.596059470584578e+18	['1326868010112585728', '1368939541487366153']		
1596520999058833410	RT @Theo_TJ_Jordan: Because every expert that matters says we just need to keep taking these shots over and over... so we can study or see…	267353318		1.5965204465599365e+18	['1328422666198544385']		
1596520999671193602	"RT @david_conn: Michelle Mone’s lawyers sent us fierce denials that she was involved in PPE Medpro;

Company was “proud” its PPE “helped ke…"	1321182120203685889		1.595691819584852e+18	['89236161']		
1596520999901618183	@MRHDebater @Jerry_grey2002 Long covid I don’t believe is a thing. And if you followed our example, it’d be over now.	70094279	1.4560341905672192e+18		['1456034190567219202', '4359648797']	1.5964562457872548e+18	
1596521000187068419	@FoxNews That’s why every hospital on the planet required MASKS during the pandemic. 😂. Fox Fake News. What a bunch of fuckn morons.	22781919	1367531.0		['1367531']	1.596295179870548e+18	
1596521000686223362	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1101590345320747008		1.5961731857830707e+18	['101852818']		
1596521000803659777	RT @drclairetaylor: 13/ It is absolute torture to know what Covid does to the blood vessels, to know what it does to the immune system, to…	2375222000		1.5952441200370688e+18	['1513942742715584520']		
1596521001210224640	"It should have always been a matter of choice. It was always about control and the money. 

https://t.co/9lYxC3QZ1F https://t.co/gRL7u6jeXH"	2647929202					1.5965153365722767e+18
1596521002103705602	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	443622609		1.5962501084331459e+18	['914588454']		
1596521002036494345	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1251891820176515075		1.5962501084331459e+18	['914588454']		
1596521002015531009	Our Technocratic class thinks they’re smarter than everyone else but as usual when you drill down to the decisions they make, they are usually based on bad info and/or the echo chamber they live in. Fauci should be shamed not celebrated #twill #COVID19 #lockdown https://t.co/lIOB2n4hzB	1085643802466050048					1.5959016300165202e+18
1596521003324162048	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	146642657		1.5964351920208773e+18	['1552407495255199745']		
1596521003496378369	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1392947253287997452		1.596151300798165e+18	['337808606']		
1596521003550900227	RT @ReneeXiaCHRD: Students protest COVID control on the campus of Sichuan Foreign Language Univ, as shown on this online video.	938539984478523392		1.5965133909810463e+18	['1935891679']		
1596521003743694848	RT @Hoganmag: Pandemic Pastimes Kids’ Korner #977, in which Disney dabbles in the mystic arts: Are the little ones bored and restless? Here…	1241850770338832384		1.59651913511014e+18	['22932995']		
1596521003940995072	"RT @DrJohnB2: ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosi…"	1260003199		1.5962220109081068e+18	['1400013985202704385']		
1596521003638718465	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	2472665096		1.5964838459933778e+18	['95092020']		
1596521005022863360	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1400809034551377926		1.5964351920208773e+18	['1552407495255199745']		
1596521005543223296	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	288264049		1.5965166241938145e+18	['78523300']		
1596521005849067520	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1259980132996886528		1.5964764021778227e+18	['1477611148753391621']		
1596521006000226304	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	4645010655		1.5965153365722767e+18	['78523300']		
1596521005899714560	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/JggvfK0r65	1285567266277466113					
1596521006171947008	is was normal to y’all? was this just cool and not weird at all? I swear you have to have absolutely no critical thinking skills to actually think as a young healthy adult you needed the vaccine for a very survivable virus. you all should be ashamed. brainless cowards https://t.co/P573DqSMM2	500361703					1.5962996648899707e+18
1596521006742765571	"RT @dahboo7: This SOB Is part of the problem!
And all he does is push the Establishments Agendas! 
#BoycottClooney"	1363371225720872960		1.596519777790759e+18	['1411455757']		
1596521006918688769	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586501729994084352		1.5965153365722767e+18	['78523300']		
1596521007065739264	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1324312406496022530		1.5965181686208307e+18	['127483019', '122453931']		
1596521007069958144	@sililoquif @kristalixy Truth. Believe in climate change? “yOUr PHone iS MADe of OiL!” Trust vaccines? “tHey dOnT CuRE!” Socialist? “YOuRe a CoMmUnIst!”	870851276	1.4916244935124787e+18		['1491624493512478721', '1372586612438179847']	1.59650956012646e+18	
1596521007279673346	RT @CPHO_Canada: 1/3 With #influenza, #RSV, #SARSCoV2 co-circulating, there is increased likelihood to encounter one or more respiratory vi…	547671992		1.59626014506709e+18	['2314087860']		
1596521007539703808	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	128037268		1.596239466779226e+18	['19638752']		
1596521008000897024	RT @Arron_banks: Take a running jump !	1114168285933780992		1.596266813721301e+18	['3390728889']		
1596521008508571650	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	1581097251455344640		1.5963364530548654e+18	['2985479932']		
1596521008777031680	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586468274056974342		1.5962960706858967e+18	['2163723997']		
