tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596525313042923524	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	967252330843291648		1.5964949489245512e+18	['1538833303863713796']		
1596525313223462912	"RT @NewYorkStateAG: It's #SmallBusinessSaturday, New York!

Get out and shop local today: small businesses need our support, especially as…"	1010347903683088384		1.596524526338474e+18	['132496568']		
1596525312258498561	@thecarolemalone @NicolaSturgeon How much taxpayers cash ends up in Tory bank accounts for useless PPE that had to be destroyed? https://t.co/ZGiCYNUGfI	1573410595914895360	2231199386.0		['2231199386', '160952087']	1.5957394468293673e+18	
1596525313185701888	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1418955258286514186		1.5961731857830707e+18	['101852818']		
1596525313835425792	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1587190124680335360		1.5962870273011876e+18	['806344552718045184']		
1596525313965838336	@RobertW47044430 @MctagueNicole The regulation is B.S.!!  If you are vaccinated or not, you can still get and spread Covid. Also, explain to me why it is ok to take someone out for lunch and then take them back but you cannot go into the care facility. Really??  Please explain the rationale to me.	1519412291267010560	1.3824495882468844e+18		['1382449588246884353', '1278746836631601152']	1.596520732187824e+18	
1596525314309771264	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1586403383103086592		1.5965126998607913e+18	['96906231']		
1596525315383529472	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	838485527263244289		1.5961699164527002e+18	['1112724144427139072']		
1596525316335636480	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1588581788825313288		1.5965153365722767e+18	['78523300']		
1596525316885057537	RT @ezralevant: Flashback: Trudeau's lockdown.	1585998199239725058		1.5962270682449306e+18	['20878297']		
1596525317610512396	"RT @mjmclean: Thanks @ArielTroster
for reframing the ""we're lagging in return to office"" narrative. The pandemic showed #ottcity reliance o…"	1155236009262624769		1.5964949066287882e+18	['20823429', '15673997']		
1596525318579580928	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1484291622611288064		1.5961510243180257e+18	['2730264319']		
1596525319238094849	RT @WashburneAlex: P.S. Just imagine: if we had quickly converged on the correct origin of the 1977 pandemic, it's possible we may have eme…	1441819677949259778		1.5962176465589084e+18	['1481707872970960896']		
1596525320416694272	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1465335232001884160		1.5961710505467617e+18	['611986351']		
1596525320689291264	RT @DrTedros: Met Dr Cao Xuetao, Vice Minister of 🇨🇳 National Health Commission at #AMROman2022. We discussed the need to accelerate action…	1397210646513659929		1.5962585234190664e+18	['189868631']		
1596525320764796929	@FatEmperor All to prevent pharma.  If you don’t catch covid your fine.	1008088347422494720	2383882980.0		['2383882980']	1.596469865488982e+18	
1596525320936775680	@Tabbs_1 @RealJamesWoods Anecdotal. I had Covid twice. I did fine both times. I’m over 65 &amp; it was no different than any other virus I’ve had throughout my lifetime. Not vaxxed/boosted &amp; am SO thankful I didn’t give in.	338677653	1.379251406146732e+18		['1379251406146732032', '78523300']	1.5965233884401787e+18	
