tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596416665087942656	RT @NDoJeno1: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fli…	2575208052		1.5964122037413806e+18	['1374264478888464385']		
1596416665419399170	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	839519549124919297		1.5962430017347502e+18	['28197128']		
1596416665088040962	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1284522082752253953		1.5960601631230648e+18	['1374317368361447434']		
1596416666061209601	for my whole life the route of an average illness for me was sore throat to nasal congestion to a cough that lasts for weeks, but the past few times I've been sick (since I had covid? don't remember) it's gone opposite!!	14213001					
1596416667139338240	Hrmmm...how's about there's no reason for any LNP to stay constrained to local muscle tissue. The spike protein itself was known to be the causitive agent implicated in many of SARS-CoV-2 pathologies. Pseudouridine had no information available on what it would do to... https://t.co/ZjtiqizwJc	1415121443436654592				1.5961360820680827e+18	
1596416667386785794	"13 Kids Have Died From Covid19 Vaccines In A School In South Africa And No MSM News Coverage at all
SHARE this far and wide

Join: 👉 @RealRobertKennedy https://t.co/kaTVqmQXkl"	2998405889					
1596416671342022658	@HackedOffHugh Poor quality PPE worth £Bns? Then it's not fit for purpose. That would be a breach of contract. No legal challenge? Now that's a waste!!	83231258	914588454.0		['914588454']		1.5962501084331459e+18
1596416671685967872	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1307207244497457152		1.596168161136898e+18	['256057148']		
1596416672050577408	"@omwambaKE Someone need this 

Make more money working from home in a very legit way.. https://t.co/qLTk5NbSs8

100% real 👆👆👆👆👆"	1483443979354050562	8.546531023891702e+17		['854653102389170176']		1.5964036523732378e+18
1596416672382189568	RT @DrTedros: We welcome this news from @biovac_inst. The #cholera vaccine is in short supply globally with demand outstripping supply each…	1467412575264534529		1.5962127862913065e+18	['189868631', '1387325210366459904']		
1596416672730161154	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1052989577898680321		1.5961965709778248e+18	['2382229472']		
1596416673015386114	"RT @hazelrobai: 🏆 100 @AfricaCDC #AUBingwa

🌍 10 African Countries🇰🇪 🇺🇬 🇰🇲 🇹🇿 🇪🇹 🇩🇯 🇷🇼 🇲🇬 🇸🇴 🇸🇩 

Today marks the journey of a thousand mil…"	3553388062		1.5963984929432904e+18	['836595008065191936', '3149176301']		
