tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596439177394262016	"RT @CurieuxExplorer: Western University is building Canada’s secret weapon against the next pandemic

V/ @Nanoappsm @HeinzVHoenen @tantricl…"	297316043		1.596436120681648e+18	['1249601030502756353', '741317901005656066', '4836879915']		
1596439177411047429	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2245929693		1.5962523413840118e+18	['69080476', '18949452']		
1596439177612398592	RT @burrosavic: I have spent time researching Clause 117 of the Australian Constitution and am seeking legal representatives to prosecute a…	967625413		1.5964234535060111e+18	['1310125270301515776']		
1596439178090369026	Even after putting 3 babies in your mom I still come back for more of that magical milf pussy. We fuck in the open with no shame. It became my house the second I dumped my first load of nut in her womb 3yrs ago. U baby sit &amp; work from home 24/7 while I’m… https://t.co/emCfHWsmcJ	1584261730774966279					
1596439178258092033	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/zXHZWTYTsE	922038294					
1596439178396332032	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1468316643801833472		1.596424369001169e+18	['1455903807389458436']		
1596439178971009024	RT @AaronDodd: Just as Victorians pulled together to defeat Covid, we have pulled together to defeat racism, religious zealotry and right-w…	600814681		1.596436429974147e+18	['18621574']		
1596439178861871105	u can tidy your hair and wash your hands, and by that tim       https://t.co/Hzwz0T8hE6	1578636634400194560					
1596439179784749058	"RT @gchahal: WATCH: #BNNChina Reports.

Protests erupted in China's far western Xinjiang region, with crowds yelling at hazmat-suited guard…"	1596399243484225536		1.5964378698158285e+18	['14372104']		
1596439180732960769	RT @PickardJE: still struggling to get my head around some of these get-rich quick stories from the PPE gold rush	623926914		1.5962071591460782e+18	['69080476']		
1596439180988805121	"RT @DrJohnB2: ""We suggest that health care providers taking care of stroke patients inquire about history of COVID-19 vaccination, particul…"	846292356752035842		1.5961822133719572e+18	['1400013985202704385']		
1596439181471150081	RT @austinramzy: Lockdown protests reported in Beijing as well	1427916474363023360		1.5964354289699717e+18	['45808079']		
1596439183328825344	RT @ChinaUncensored: Stamping out Covid https://t.co/TENtzJw1xM	1392091630497193987		1.5957426582655058e+18	['833100331']		
1596439183983521794	Bill Gates is not a doctor yet the system is treating him like he was God. https://t.co/0HB3SdYUkQ	1519104567031435264				1.5964283683914793e+18	
1596439184629194752	🍇🍓🍐🥨🍎🍳🥚🥨🥩🍖🍗🍍🍑🥓🥙🍑🍳🥚🍤🍖🍗🍊🍇🍓🍬🍫🍿🍩🍪🍒🍈🥑Difficulties have been worsened by lockdowns resulting from the ineffectiveness of state-backed coronavirus vaccines	1575412081741791233					
1596439185099218945	@Pietato @DaMoTree @JohnRobertt1950 So there's no excess deaths, no massive increase in myocarditis and pericarditis? I'm 100% anti this non Vax.https://t.co/ShT3AFhKWx	1448747836649074694	438175478.0		['438175478', '1362651284659085316', '1475013987116871684']		1.596438326936232e+18
1596439185430351872	"RT @TinaWight2: HSBC froze accounts tied to Michelle Mone during PPE investigation

https://t.co/E1njkXbDt6"	46667252		1.5964373911155343e+18	['949637574930378753']		
1596439185485074432	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	3238710986			['1033994695595065347', '884378714']		
1596439187016015872	"RT @lukedepulford: Over 10 dead including a three year old, in a fire in #Urumqi 

#Uyghurs unable to escape because their doors were repor…"	1182663328281309185		1.596414879354626e+18	['2279301618']		
1596439187300958208	"RT @edmundmlawrence: Brexit, ppe, parties, mini budget, lies, corruption, bullying, cost of living. 

Time to get the tories out. #gtto #fo…"	1386971086559055878		1.596049823526183e+18	['218086565']		
1596439188248805378	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	19244765		1.595557593405358e+18	['18584875']		
1596439188366589952	Office Clerk Internship- For All Freshers/Students/Others Etc. This Is Remote Job/Work From Home https://t.co/4nIlSzvZC7	1528686729896550402					
1596439190119788544	"RT @AnTheFacts: 3/ PASSENGERS COULD HAVE DIED

🔥”Pearson did not want to take the vaccine at first and never got a flu shot. But, since he…"	1572343706988195842		1.5962895434474168e+18	['1394656148884701185']		
1596439190249828353	"Who thinks another pandemic is going to be intentionally released on the world in the next 1 to 2 years.
Of course if you say yes you are obviously a crazy conspiracy theorists but we'll overlook our similarities for the time being:"	392807183					
1596439190572761089	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	737353		1.596239466779226e+18	['19638752']		
1596439193210609664	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/ursJkg6AE4	454342957					
1596439194439540736	Office Clerk Internship- For All Freshers/Students/Others Etc. This Is Remote Job/Work From Home https://t.co/T40JrcSmOA	87647943					
1596439197492998144	"Sask. woman dies allegedly after COVID booster: Daughter in shock 

https://t.co/rrHNgU5PZg @SSTSundhed  @SSTbrostrom @SSI_dk @regeringDK"	1589649906716839936			['952875552632864768', '4202377216', '2351303889', '4289258058']		
1596439198390681600	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/64PAvAYNbO	2999478886					
1596439199305146368	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	2477476490		1.5959211358325391e+18	['1358074263052439554']		
1596439199967809536	RT @mattwridley: A reminder of how the world works. A senior @WHO official first pretends not to have heard the question, then reaches for…	1161279340216225792		1.5964388803617546e+18	['51837775', '14499829']		
1596439200248758272	"The Very BEST Medical Care Free to Workers and Families in a New Single Tiered Public Health Service When YOU Need It 

No Private Medical insurance Required 

VOTE Sinn Féin YOUR Number 1 https://t.co/5bUSvBTBf3"	1473352410483642378					
1596439199057842178	‘No one is dying from COVID anymore, but we might die because of the zero-COVID policy.’ Protests expand in China over lockdowns. https://t.co/KjTYjLPEDj	1582825069947936769					
1596439201985495041	@MelisaB39884862 @Christi49154364 @DavidMariposa1 @AussieGal1 @judithannkeene @deathtospinach Yeah I've had a few of those &amp; I don't have an account either. Also ones from Aus Post. I never click &amp; just delete them. Anyway I'm still feeling crook from my covid infection so time for another nap See ya 💜	1369928108984307718	1.2512916831839232e+18		['1251291683183923200', '1368531868866387968', '882766961737961473', '1328689301840773121', '2965802191', '1299708624877629445']		1.5964378795423867e+18
1596439202564288512	RT @gracelandqueen: Attending for a mammogram today and asked if I have a mask 😷? “ Nope don’t wear one “ . “ You mean you don’t have one ,…	303792400		1.5961542714433495e+18	['823650015075831808']		
1596439202685648897	RT @mattwridley: A reminder of how the world works. A senior @WHO official first pretends not to have heard the question, then reaches for…	1168117136855879683		1.5964388803617546e+18	['51837775', '14499829']		
1596439203050577921	i think i have corona actually 🥹	1525160621695721472					
1596439203407360000	RT @JolyonMaugham: Michael Gove lying about his involvement in Michelle Mone's taxpayer funded PPE bonanza? Surely not! https://t.co/nHvJkw…	1280499288678838273		1.5958265030313329e+18	['406842374']		
1596439203583528960	"Top Australian Cardiologist &amp; Vaccine Proponent Warns Against mRNA Jabs After 60 To 70 Patients Suffer Heart Issues

https://t.co/s2ZEys8vfF"	777931219304607744					
1596439204707565568	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	20310606		1.5962593752319508e+18	['124461963']		
1596439205718413312	RT @UNDPVietNam: Informal waste workers (IWW) play vital role in #waste management. They are vulnerable &amp; exposed to to health and economic…	299049418		1.5960831618001838e+18	['1378722576']		
1596439207039610880	RT @simbu_tamilnadu: We, the aspirants of India, are out on streets for more than 2 years fighting for justice. On this #ConstitutionDay, a…	1476206716660322307		1.5963797244227338e+18	['1557388336691437568']		
1596439208595439620	@futrellpeg @DrJamesOlsson right, before the vaccine  nobody died of ''unknown causes'' or suddenly...	36788704	2534887928.0		['2534887928', '1455311856092995585']		1.596309227491844e+18
1596439210071687168	RT @cobbledClassic: @WashburneAlex What is also notable is that H1N1 had almost disappeared from 1957. What was going on in 1957? Yes a flu…	467030501		1.5962661782587515e+18	['1671704916', '1481707872970960896']		
1596439210151772160	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	255797504		1.5958698356233748e+18	['1160306562663165962']		
1596439210252435458	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1594269293679677440		1.596239833432744e+18	['18266688']		
1596439210172764160	RT @ChromophiliaUK: @CMO_England The flu season may have started, but the Covid season never ended. How about some coherent messaging on it…	547806316		1.5962046571641405e+18	['1002515918323404800', '1178622443814084608']		
1596439210478964736	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	19309598		1.5962593752319508e+18	['124461963']		
1596439210554425344	@stillgray Nooow the news are starting to say that events are a distraction HaHa such a JOKE! There have been MANY distractions you spat out during Covid to distract MANY. but Hey that was YOUR Narrative!	1487430351232417795	16106584.0		['16106584']		1.5955140496805396e+18
1596439210848026625	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	844253046154694657		1.5962523413840118e+18	['69080476', '18949452']		
1596439211296817154	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	3008479546		1.5963946460996116e+18	['2956836471']		
1596439211972136961	RT @MelindaJDHall: Covid has lasting impacts. My 17yo brought home covid from the dentist this past August. Since then, it's been migraines…	290727232		1.5955165502739825e+18	['1549615667116122112']		
1596439212735152128	RT @PhilipJoel: I have never seen anything more British. The public spending 50p of their money for each vote to make Matt Hancock the MP w…	77963718		1.596437204662104e+18	['39261559']		
1596439213263798272	"RT @premnsikka: Slimy Gove under pressure to explain role in PPE deals for Mone-linked firm.

Billions handed to Tory cronies/donors with n…"	4171169621		1.5960780159096259e+18	['2461924214']		
1596439213364637696	RT @markets_mt: #CNBC: Omicron boosters probably aren’t very effective against mild Covid illness, but will likely prevent hospitalizations…	1115672288177709056		1.5964260461525115e+18	['1498009158574125065']		
1596439213691764736	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1315211922		1.5964086592731382e+18	['153490014']		
1596439213729357827	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	1421095517581451264		1.5955361888065004e+18	['1538833303863713796']		
1596439214534840320	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	117461408		1.5964351920208773e+18	['1552407495255199745']		
1596439215075909632	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	274369575		1.5962501084331459e+18	['914588454']		
