tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596503352795627523	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	950802831476486147		1.596488181473579e+18	['909879719734251521']		
1596503353059581952	RT @CitizenFreePres: Zero Covid policy in China has been an absolute failure https://t.co/mBKk4DHrWz	1548646220423389185		1.5965021138693038e+18	['18929234']		
1596503353587924994	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	3413221420		1.5958168438429164e+18	['222748037']		
1596503353831305216	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	962707788291084295		1.595893348035752e+18	['15719232']		
1596503354070310912	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/ZRIAV01js9	994242738676789249					
1596503354330447873	RT @jsolomonReports: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.c…	531681682		1.5964688538228654e+18	['523248016']		
1596503354393636865	"RT @vicmidnightsun: Hi @DonnellyStephen
Since even WHO are admitting their catastrophic errors regarding #COVIDIsAirborne 
Can we now pleas…"	952315032		1.5959639337768428e+18	['3290560061', '237826875']		
1596503355458654210	@Elaine32268185 Covid	1087811196701548545	1.2674940694643753e+18		['1267494069464375296']	1.5962321699614474e+18	
1596503355496730626	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	297452606		1.5964331728829317e+18	['834818979688546308']		
1596503356029149184	"RT @MyBoxerLuvMac1: 💔King💔
#NYCACC #123434 4y
▪️Urgent Medical
▪️Pneumonia
Extremely loving, outgoing boy. Adores ppl, climbs right into yr…"	3191525227		1.5955679211824087e+18	['1214648962491269125']		
