tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596458353303384064	RT @mattletiss7: 👇🏼 retweet	469228620		1.5961625486967767e+18	['239098915']		
1596458353634332672	RT @songpinganq: People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinpi…	774916736466378752		1.596429844518441e+18	['1374317368361447434']		
1596458353836044288	"RT @bobscartoons: I don't care where it came from.
I don't care how it got out.
I don't care how many times they release a virus/chemical t…"	1586105868986507264		1.5961607952341647e+18	['118044673']		
1596458355043995648	"RT @xuchuanmei: China Weibo users:  “Omicron is just a flu/cold. ""
Westerners: ""Omicron has changed the game. China should just import mRNA…"	2887713523		1.5963996321497784e+18	['121945622']		
1596458357417967616	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	204915552		1.5958698356233748e+18	['1160306562663165962']		
1596458359125049344	@truthersvictory @NewieBunyip @brontesworlds @macsween_prue Means you’re a crazy cooker?? Look once we all die from the vaccine, you can have the country for being brave and standing up to Stair Man Dan, deal?	1531868028585254913	1.5242596468563313e+18		['1524259646856331264', '1210795769868873729', '1427411610612625408', '134646048']	1.5964462302045143e+18	
1596458359330603009	RT @respect65: Be it covid, be it climate-change, be it Ukraine, don't get your information from mainstream media. Their aim is to manipula…	221710101		1.5960810473637806e+18	['221710101']		
1596458359972319232	RT @NombuleloNkosi2: Our natural immune systems are top tier, to think that the entire pandemic not once did I suffer from a flu.	94141370		1.5962126153819177e+18	['2411544673']		
1596458359946940416	“Never again should any government treat a public health crisis as an opportunity to enrich its associates and donors at public expense.” https://t.co/Ah9sPEUiP8	250121448					1.5957461792243343e+18
1596458360756670464	"RT @garyblack00: My three favorite $TSLA charts:
- Lowest forward P/E (32x) since peak-Covid (30x)
- TSLA -48% YTD with +44% 2023 YTD revis…"	1136370591517290496		1.5955225083332403e+18	['1161703589942878208']		
1596458361293529089	"RT @CovidJusticeUK: ""Also there's going to be an inquiry. That will set the record straight"" said @MattHancock on #ImACelebrity @imacelebri…"	1443121683284496384		1.591373856014377e+18	['1259876489857773569', '19825835']		
