tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596403806476337153	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	116237428		1.5962430017347502e+18	['28197128']		
1596403809017741312	RT @RenzTom: Did you know that in the #Pfizer study used to APPROVE the EUA only 29 women were pregnant &amp; all but 1 lost their babies? Did…	1518249099237249025		1.595944985236738e+18	['1317304122']		
1596403809273745408	RT @jake01019632: Recently, I've been thinking about certain people's claims about excess mortality as the pandemic continues to recede. Th…	1296086602314285056		1.596259345687548e+18	['1351075691631173634']		
1596403809684946945	RT @ODRConnect: The sibling of #GlobalWarming hoax is #Plandemics like #Covid19. Work upon them are also going on for decades and you would…	888808440583172096		1.596221931438723e+18	['1414912446733504513']		
1596403812457222144	@davidbalfour78 @robert46367729 @northernmnkey @mrjamesob We know how herd immunity works, so yes, it would have stopped Covid based on the sheer number that became infected.	3345247600	2758027227.0		['2758027227', '1238227940040679425', '2919891951', '152656121']	1.5963129010732278e+18	
1596403812498952193	"RT @MHaffizJ: Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating hum…"	831718637870346240		1.5963783275346452e+18	['99091086']		
1596403813283467264	"RT @ImBackJack6: ""Died suddenly"" Documentary is excellent. An absolute MUST WATCH! #vaccine #covid #Pfizer #astrazeneca #DiedSuddenly #Died…"	1419731363817721857		1.5948711285096202e+18	['1518993751846305792']		
1596403813371772929	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	3161787090		1.5963218756130857e+18	['29420301']		
1596403813241741312	@911Amelia @johnredwood Funny how COVID hasn't wrecked economies in other countries quite so badly!!	1289063409313558529	1.102968375284777e+18		['1102968375284776965', '93880122']	1.5963946635437056e+18	
1596403814793244672	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1402810131398672387		1.596242318792614e+18	['337808606']		
1596403814910906368	RT @Aitor41124773: @Kit_Yates_Maths @hjmgalezia Fast lane Government contracts for PPE could lead to multiple prosecutions for fraud.	296173854		1.5961969366163948e+18	['1380448457618558977', '412548718', '1344225394740879360']		
1596403816173555712	@StoweVT2 @muskQu0tes @elonmusk If you’re “working” from home, you’re not really available for your kids, are you?	1465748162409234433	736668978.0		['736668978', '1564277306641698817', '44196397']	1.596090668535124e+18	
1596403816223903745	"RT @ASwan1728: This is why we might fight against ANY ""ESG"" or Social Credit score of ANY KIND! 
Communist China uses it, and look. 
A mise…"	4182380774		1.5962864696724726e+18	['1548433653797031936']		
1596403816479739905	'Meanwhile, the Government is still spending £2.2 million every week on storing PPE and is now recycling and incinerating much of the expired and unsuitable equipment.' #NursesStrike https://t.co/AeUPl9D32i	299174146					
