tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596525587828441088	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	781946309406228480		1.5965154749800776e+18	['1319287761048723458']		
1596525588071661568	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1577688230559989761		1.5961510243180257e+18	['2730264319']		
1596525588155604993	RT @JohnBoweActor: due to the fact Bill Gates is the primary funder of the MHRA. As well as being a primary funder of Moderna in which they…	1274857556		1.4329802810620396e+18	['895118100']		
1596525588445028354	"RT @TrishtheDish_7: @WashburneAlex For years:

https://t.co/ccA8QywlfL"	3025729479		1.5962724522749952e+18	['1007618264132980736', '1481707872970960896']		
1596525588906659840	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	67278150		1.5963232734402068e+18	['312412918']		
1596525589292322816	"RT @KarinMetzNr2: Over 23k Children ‘Died Suddenly’ across Europe following EMA approval of the COVID Vaccine
https://t.co/TWvjfKauE1

#tri…"	298066822		1.5965250586711163e+18	['1506975095243395072']		
1596525589447725056	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	22021915		1.5965153365722767e+18	['78523300']		
1596525589497892865	3 Work From Home Tips To Organize Your Day https://t.co/5su0FlPjSN on @bloglovin	2247668485			['983831766665490432']		
1596525589485309957	@RealJamesWoods It truly is a pandemic of the vaccinated, who can infect and become reinfected over and over. The unvaccinated will enjoy a lifetime of natural immunity and without the risk of possible vaccine related side effects. Your choice.	1594157750812131329	78523300.0		['78523300']	1.5965153365722767e+18	
1596525589644582912	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	718823260725645314		1.5965153365722767e+18	['78523300']		
1596525590987051008	"RT @LongCovidHell: The care home policy, which caused so many deaths, was ruled as ILLEGAL by the high court.

The “protective ring” was de…"	1369061300790325251		1.5964186199527588e+18	['1225382429080391680']		
1596525591687462912	RT @DrFiliatrault: Just donated. Now more than ever important to mask up. Help make better mask accessible to all. Masks4EastVan: An N95 Ne…	55241637		1.596393081729069e+18	['1242194406720954368']		
1596525592043978752	@_Sosipatra @hopefullizzy Is it possible the the vaccine causes problems as well, sure. Vaccine injury happens. But it's not what's disabling millions of people worldwide with Long Covid.	1036106188788772865	1.0361061887887729e+18		['884108060', '1337398388']	1.5965251696062874e+18	
1596525593201360896	@JudgeStone_ @hugh_mankind He wasn't fooled by the pandemic; he's talking about in the past. He's been warning us since 2020. He woke me up. Thank you @JamesDelingpole for having him on the podcast back then.	1215236300317609988	1.5191322773844419e+18		['1519132277384441856', '256057148', '15798091']	1.5965137394521866e+18	
1596525593448833032	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	962049253970395136		1.5964949489245512e+18	['1538833303863713796']		
1596525594757328896	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	3317675830		1.5965221787022991e+18	['78523300']		
1596525595663400960	@HalsteadTownFC @FCStansted @EssexSenior Good luck lads x just got home from work in time to watch the tweets,	925061958637883392	270223166.0		['270223166', '1616157001', '396029399']	1.5964126207894118e+18	
1596525595638243331	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2972283897		1.5965221787022991e+18	['78523300']		
1596525596334604288	"RT @unclecrispies: It's hard to pin down the mood of the public around SARS-CoV-2.
There's resignation, indifference, fear, ignorance, conf…"	769133605469691908		1.5964319332314685e+18	['110361695']		
1596525596380626944	RT @BenGilroyIRL: These far-left pro-lockdown fascists are leading today’s #RaiseTheRoof protest while also fully supporting reckless open…	1297685186533040128		1.5964554447629394e+18	['1046897771536687106']		
1596525597299453952	RT @JamieSale: DIED SUDDENLY: Official figures show at least Three-Quarters of a Million People have “Died Suddenly” across just 20% of all…	1393204542		1.595556531378217e+18	['195717987']		
1596525597781815296	@rallentando17 6 billion written off in Covid fraud …	1068167167609372673	293986612.0		['293986612']	1.596411657747837e+18	
1596525597840543745	RT @sarahkay_s: Hans Zimmer coming to Dubai is definitely one of the best things happening since Einaudi’s performance in Dubai Opera befor…	273000794		1.596393848913027e+18	['789424804709408768']		
1596525598842949632	@RealJamesWoods Not vaxed. Had a head cold/ upper respiratory congestion for a week now. Don’t know if it’s Covid, no point in finding out. I’ll be fine in another day or two. Still don’t need the vax.	1381762190944919556	78523300.0		['78523300']	1.5965221787022991e+18	
1596525599962861568	RT @thevivafrei: Go to hell, Pete.	1519152790580301824		1.5962907409041572e+18	['96906231']		
1596525600189054980	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	1519075497493381122		1.5965050554607493e+18	['1552067520575799298']		
