tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596425000755642368	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	12468772		1.5958698356233748e+18	['1160306562663165962']		
1596425002789703681	RT @DakotaErdmann: @jjingle3 @JustSomeLady_ @itsJeffTiedrich Unemployment was lower prior to the pandemic and you presumably supported lock…	1586083135673929728		1.5963409249758208e+18	['1519532024872153089', '43029474', '1368235068871700482', '1009577803304656896']		
1596425003465072641	@Nick46457570 @Gilthetruth @JRC0986 @bboyer_boyer @ProudElephantUS Or the orange nut job who said it will go away just like that and you don’t need masks or vaccines.  Groovy.	1421953188387823620	1.1008831814299034e+18		['1100883181429903360', '1557756650974593029', '3612829529', '784057669208252416', '810055220']	1.5964011834924933e+18	
1596425004220317697	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1553197070697336835		1.5962501084331459e+18	['914588454']		
1596425004429647872	And her party is going batshit about it. https://t.co/9OjDRRLHXF	2889239795					1.5960491292891587e+18
1596425004559630337	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	1492642707860295682		1.5963946460996116e+18	['2956836471']		
1596425004517842946	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	915768458		1.5958698356233748e+18	['1160306562663165962']		
1596425004690067457	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	23927520		1.5962585680757678e+18	['2313027666']		
1596425004731990016	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	2164924080		1.5962447460493148e+18	['1537291933495615488']		
1596425004836880384	Follow @songpinganq for a firsthand look at what is being done to the Chinese people using a Covid passport. Keep in mind all Western governments are considering this. Canada's Prime Minister has publicly admitted he admires the authoritarian government of China. #chilling	30023503			['1374317368361447434']		
1596425005705101313	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1367502094568194059		1.5963771536956703e+18	['1626294277']		
1596425006610874369	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1563141799979667465		1.5961921025550828e+18	['1277982133772906504']		
1596425007303098368	"RT @andrewbogut: Masks and lockdowns surely need to be mandated….

Wait they are?

Hmm maybe they havent stuck the stickers on the floor of…"	1355856219240468484		1.5964055207928545e+18	['1036325418']		
1596425008078733312	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	1591928331775184896		1.5960742540044698e+18	['15094290']		
1596425009194749952	RT @the_laurell: @Jennyflower There was panic in Gov. to get PPE to desperate Doctors/Nurses in those first months of COVID. Health workers…	26261563		1.596208596265898e+18	['1265196547043667969', '19233522']		
1596425010285285377	@AngelaRayner Please do something about this. Tories hope that with the help of their media friends this will die a death. #NeverTrustATory https://t.co/O1XDoJUxQl	2844923759	222748037.0		['222748037']		1.5958168438429164e+18
1596425011614871554	"Truly an amazing thread👇🏻
Just flicking through the headlines is mind-boggling, especially in the current #CostOfLivingCrisis https://t.co/PeKNzbYBzd"	939789092006563840					1.3152359546599997e+18
1596425012654784512	@AndreaWerrell @chrislittlewoo8 @Bigbird32392741 @jg_inthetheatre Had my covid and flu boosters yesterday morning, can't understand why I was out for a few pints with the mates last night and feel as good as ever this morning.🤣🤣🤣😂	1488245405863358464	1.5902033343377285e+18		['1590203334337728514', '1100836013151346688', '1455464988403920900', '89193504']	1.595997757537661e+18	
1596425012960894976	RT @prettisoft: I was on a dirty ass laundry room floor in the trenches of Wilmington (delaware) at the peak of covid (july 2020) and the d…	1285837378188443648		1.477755953516847e+18	['1435256658494738441']		
