tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596385932822708224	"RT @Pataliputra_Son: [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent lockdowns"" then 2021 was ""deadly &amp;…"	1557388336691437568		1.5963744743872553e+18	['1447592359001157635']		
1596385937633996800	@jagchat01 Seriously, will there be any next Pandemic ?	2929584128	351430657.0		['351430657']	1.5963789411406684e+18	
1596385937914826752	@MalulamaT Working from home	270300465	570645356.0		['570645356']	1.5963847606032507e+18	
1596385938049056774	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	795266514953891840		1.5961530268884787e+18	['472777204']		
1596385938032427010	"RT @catale7a: ‘They are invisible’: the migrant workers struggling in wake of India’s Covid response

https://t.co/NsaZUblnoR"	1582746311245561856		1.5963578775050445e+18	['1356208289592311812']		
1596385938552238080	RT @jenniferzeng97: People in #Urumqi in #Xinjiang walk to the government office to protest against the months long #covid #lockdown tonigh…	1176943127548104705		1.5962495835160986e+18	['2313027666']		
1596385940372455425	"@Adelheid_AzPf @Noellenarwhal @LonghairCanuck @ESTINDAL @ProbablyNotYes The early videos we were shown of COVID (if you'll remember) were like videos of Chinese people dropping on the streets and convulsing in a puddle of their own blood. Yea, ppl were FREAKING OUT.

OOPSIE, false alarm. It's a slightly more angry strain of the common corona virus."	242281632	242281632.0		['23766550', '1011418918567792641', '959046267933376512', '1595912766396764160', '1588165765609422851']	1.5963854781602284e+18	
1596385941715030016	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1593009782428176385		1.5962472807129825e+18	['267695291']		
1596385941710548993	RT @ChinaUncensored: Stamping out Covid https://t.co/TENtzJw1xM	1211269045518888960		1.5957426582655058e+18	['833100331']		
1596385945904812032	RT @barbie_disco: @EpiEllie Health workers cannot continually have their “acceptable baselines” pushed upwards because it’s politically con…	987844879		1.5962521338670326e+18	['1519068431223779328', '1558406653']		
1596385945846439937	"RT @MeetJess: Another great, clear and concise video by @WesElyMD on micro clots and Long COVID 

Thank you 🙏🏻 

https://t.co/7DwIpl7DSa"	1375123929262612480		1.5963536183448412e+18	['312412918', '1252988129708929024']		
1596385945875779584	@StuddertNatalie Exactly. I’ve had it heaps… many times.. since I was pretty much a toddler. I’d love the vaccine.	168472072	1.242293933587067e+18		['1242293933587066880']	1.5956640022976553e+18	
1596385946806910978	RT @jenniferzeng97: Silent anger and agony of a #Uighur living under #CCP’s ruthless #covid #lockdown and persecution. https://t.co/wkW5kZB…	939450522490171392		1.596317312625234e+18	['2313027666']		
1596385947461259264	"RT @CharlesRixey: On 1/31/2020, 
the Wellcome Trust issued a press release calling on scientists and institutions to immediately release al…"	959672461934649344		1.5963760047251784e+18	['1304319774906814464']		
1596385947834548226	RT @ftchina: Mongolia puts its faith in China railway to boost Covid-battered economy https://t.co/yCnAnZylIj	2893842140		1.5960585480095826e+18	['15861355']		
1596385948966981633	@larryolart @elonmusk There is nothing common sense or science about gender affirming care and language.  Not much common sense or science with Covid masking or vax.	823342569283194880	92261443.0		['92261443', '44196397']	1.596126170222846e+18	
1596385949264465921	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	33435305		1.5962205863419986e+18	['31029819']		
1596385950149775363	@Eric_Schmitt You said “her masks” were ineffective. Was she unable to get N95’s? Exactly how did masks ruin lives? Doctors &amp; nurses lives haven’t been ruined by wearing masks for decades. Could it be that people with low IQ’s have their lives ruined by masks but not smart well educated people	1263142398390964229	101852818.0		['101852818']	1.5961731857830707e+18	
1596385950220709890	@GovKathyHochul I hope you make sure that she gets vaccinated for the Covid just like all the babies must according to you	1519213083348152320	2977083957.0		['2977083957']	1.595811073038467e+18	
