tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596363155588124672	RT @NEWS_MAKER: Vaccinated people now make majority of COVID deaths in US: Report https://t.co/UHFwuw0yVh	19507021		1.5962066187060716e+18	['14669951']		
1596363155990614019	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1403921714		1.596151300798165e+18	['337808606']		
1596363156078878721	@stareyed997 @themadsloth @TheoFleury14 It's not ~just~ to change the weather in 11 years, (when the world is supposed to end) it's also because of the war in Ukraine, AND Covid (insert sequel # here).	1580227503901245441	1.5528126031009587e+18		['1552812603100958720', '75556439', '73299652']	1.595795392121426e+18	
1596363157257486336	RT @me_allyann: @MarcTennant @slsandpet All the commentary from the MSM's favourite epidemiologists keeps saying that we are in for a less…	1544266273340567552		1.5963621735128228e+18	['973737053451051008', '2180874848', '1634512056']		
1596363157500747777	"RT @PoseidonXComics: Quarantine Life! ✨ 2/3

(This was initially commissioned by an artist called RebeccaRains I'm just posting them as I t…"	567639182		1.5961560214495805e+18	['1560645006045548547']		
1596363160197292032	"@LayahHeilpern Main reason?... 

It was new technology with no long-term trials. That's really the only reason you need. 

The second was when they began mandating experimental vaccines with BS rhetoric like 'emergency authorization' exempting them from any legal liability. 

Not a great look."	1574900125700222977	455937214.0		['455937214']	1.5961360820680827e+18	
1596363160780697600	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1590589883067891712		1.5962906386049475e+18	['278145569']		
1596363161254658048	@LyssTrahan Even before the craziness of the pandemic, I covered my mouth when I cough, it is simply gross when you not do it	894192826254229504	44218447.0		['44218447']	1.596139355969667e+18	
1596363161564692487	RT @OMGno2trump: @TomiLahren Republicans culled over 700,000 of their own votes to Covid.  It's no wonder they lost and now they're lying a…	174088026		1.596204544228139e+18	['800111181058838528', '468646961']		
1596363162013806592	RT @VoteLaborNov_22: @theheraldsun Steve Price and the Murdoch media deserve gaol for the traitorous undermining of the elected Government…	519943460		1.5960334739991757e+18	['1515510185934352384', '35466620']		
1596363162076741633	"RT @mvmeet: 'Fights between people &amp; Govt authorities'

Currently, this is what's happening in China because of rise in COVID

Hope the med…"	1544017071427579904		1.5960302781576028e+18	['249520655']		
1596363162248699904	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	831745418333655043		1.596161933937234e+18	['1500639956737597442']		
1596363162294824960	RT @ChildrensHD: The death last year of a 14-yr-old Irish teen 3 weeks after he received Pfizer’s COVID-19 vaccine has sparked a “considera…	195482280		1.596338452890497e+18	['782018153207431168']		
1596363162361765890	"RT @AJKayWriter: @LayahHeilpern The narrative about Covid to that point had been an obvious lie.

1. The last people I was inclined to trus…"	1492624915534684160		1.5961633658181018e+18	['993268289227780096', '455937214']		
1596363162621820928	"RT @wesstreeting: Steve Barclay back to the discredited Conservative script claiming that Conservative NHS backlogs are Covid backlogs.

Bu…"	1596362950763315201		1.5942568297728573e+18	['20362684']		
1596363162810716161	@odenbro People need to realize CCP is the real plague, not covid. CCP has lost the legitimacy to rule	502714079	449528931.0		['449528931']	1.5963274330071695e+18	
1596363163070779392	RT @trevorw1953: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	3198565408		1.5958790970827776e+18	['231390130']		
1596363163322421249	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	234705799		1.5963390640258826e+18	['17792787']		
