tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596543615257391105	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1456117522294403077		1.5961710505467617e+18	['611986351']		
1596543615219953665	RT @LGalloway77: Fuel poverty, food poverty and a country in crisis.  Brought to us all by the Conservative Government 😡 #ToriesOut142 #Gen…	2232766603		1.5963896485065196e+18	['2956836471']		
1596543615589052418	"Have to watch the game by myself due to Covid and nobody is responding to texts. 

Twitter, you’ve been warned."	41858260					
1596543615438041088	Ice Cube says he lost a $9 million film job over his refusal to get the COVID-19 vaccine.I didn't want to get the jab. F--- that jab. F--- y'all	567431506					
1596543615978721280	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	210978450		1.5965098729204613e+18	['1180955037301915649']		
1596543617027702784	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	989395068439203840		1.5962926526929592e+18	['1494799852571607040']		
1596543617518084096	"RT @LangmanVince: @RealJamesWoods I never fell for the hoax from day one👇
No masks
Never stayed home 
No vaccine 
Never tested 
Never misse…"	1533080108394860546		1.5965330901760737e+18	['1026576700610621441', '78523300']		
1596543618302545922	RT @CensuradoPelon: Covid19 the great reset.	1266853923517759489		1.5960589726705582e+18	['1582451179933601814']		
1596543618621341696	RT @AnTheFacts: 🔥Jean Mondoro: This Thanksgiving, Americans were able to celebrate pro-life victories together,reflect on challenges ahead…	1413530866421219328		1.5962662298656154e+18	['1394656148884701185']		
1596543619074510849	RT @BBCJamesCook: Labour questions PPE contract award and Baroness Mone links https://t.co/J7Ioj2VssW	948207699052949504		1.595907086248194e+18	['17024780']		
1596543619435220993	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	119610128		1.596239466779226e+18	['19638752']		
1596543619879800833	RT @UroDocAsh: @EurUrolOncol @DrJohnSfakianos @GGiannarini This was an example of rapid collaboration across continents by urologists - esp…	728623844		1.5957242155459092e+18	['124649482', '3185307477', '767855582288154624', '2268965388']		
1596543620756082689	N95 masks should be distributed. https://t.co/ipVrzclbzi	47844265				1.4518565728087777e+18	
1596543621573931009	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1523186388933427200		1.5961731857830707e+18	['101852818']		
1596543622643879937	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1586124122186186752		1.5965221787022991e+18	['78523300']		
1596543622656430080	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	957687100790329344		1.5959766311596032e+18	['708531498450812928']		
1596543622870339584	RT @IntegrityTorker: G20 digital ID health pass closes off international travel to anyone who isn't up to date in their vaccinations, not j…	518590882		1.5959288634688512e+18	['1575900078153535488']		
1596543623109414914	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	712093664575619072		1.5961909325963182e+18	['407395156']		
1596543624447156225	"RT @DrMaireadDB: Saturday, 26/11/2022 Ireland

Available data today:
Positivity rate on only PCR tests: ? %

Hospital 315 (+45 admissions,…"	3290560061		1.5965423219188982e+18	['357398717']		
1596543625302708225	RT @akheriaty: One year ago today, @UCIrvineSOM placed me on unpaid suspension after I challenged the UC vaccine mandate in federal court.…	15273001		1.5874307264875315e+18	['54322957', '217901786']		
1596543626162864128	"RT @kylenabecker: One of the biggest Covid lies is finally put to rest.
https://t.co/f9fA18tpZt"	926598625278550016		1.5965398425943163e+18	['321954654']		
1596543626385186816	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	746361120		1.5964838459933778e+18	['95092020']		
1596543626452291585	@Neopabo2 @trendygirljocey @TheRealKeean If it was effective, why are ANY vaxxed in the hospital or dying of covid?	839948464024723457	8.750598789387592e+17		['875059878938759169', '1231266112836395008', '961134787']		1.5963257897249792e+18
1596543626401796097	@TheTownie88 @DiamondandSilk You’re full of shit!! Can’t wait til you are tried at Nuremberg 2.0!! I’m a nurse myself UNVACCINATED and tried to warn people and refused to push the Covid LIES!! My hands are clean! Shame on you! You will have to answer to GOD for your part in this crime against humanity!!!	1554285139609489409	3805627427.0		['3805627427', '2908170952']		1.596292477123973e+18
1596543626687176705	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518969181814726656		1.5965153365722767e+18	['78523300']		
1596543627563397122	RT @NJGirl4Tay: @jenvanlaar They also said that the vaccine was safe for pregnant women. Can’t believe anything they say especially if they…	1511334821192245252		1.5965419225955697e+18	['30118036', '775137023979958272']		
1596543629111463936	RT @LTrangAnh14: Now, I can spend and shop comfortably even though the corona pandemic made life difficult for my friends. I introduced cry…	1377992371149840386		1.5945168282521723e+18	['1471041198462668804']		
1596543629556068352	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1447653931568570368		1.5962906386049475e+18	['278145569']		
1596543629744435200	How are we still putting up with this bunch of incompetent shysters? https://t.co/Y6wgIYwhcw	23439869				1.5965026134950257e+18	
1596543629749018624	Where is he? https://t.co/ty47nyF6Of	1471985842491170821				1.5964827876951163e+18	
1596543630281691137	@SimbaKnows2 @JohnStone32 @CMO_England 0-4 year olds were never given the Covid vaccine in the U.K.	4874720566	1.4473004036500808e+18		['1447300403650080772', '302479685', '1178622443814084608']		1.5964798873340682e+18
1596543630835007488	RT @PhilWMagness: And here is the Wall Street Journal's editorial against Fauci and Collins for their role in suppressing scientific dissen…	1125395564856848384		1.596244605150036e+18	['989267821']		
1596543630969540608	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	3166819579		1.5964475468301066e+18	['1024352074048434177']		
1596543631011225600	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	1035179410389983234		1.5962727713945805e+18	['1143908639876485120']		
1596543631132954625	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1415058502989586432		1.5965221787022991e+18	['78523300']		
1596543631925837824	AT ANY COST….they only want power!!! https://t.co/ZO5QhSRfjX	3304426428				1.596539673190359e+18	
1596543632152076294	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	2206404465		1.5962430017347502e+18	['28197128']		
1596543632592760836	"RT @songpinganq: @TheEliKlein #China Chengdu City. Sep 8th.
Chinese citizen , handcuffed , arms being grabbed by police , was being forced…"	873989847907614720		1.5679411147446682e+18	['1374317368361447434', '745540429']		
1596543632680849409	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	172986940		1.5964838459933778e+18	['95092020']		
1596543632945065984	RT @jasonrantz: Exclusive: Ex-WSU Coach Rolovich slams firing over vaccine mandate https://t.co/QoRMAAvMqh	1371844303862038528		1.5965405616991928e+18	['16193763']		
1596543632890548224	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	1524025914413175137		1.5965395435318436e+18	['1428742874233917443']		
1596543634270490624	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	3825084561		1.5965395435318436e+18	['1428742874233917443']		
1596543634442276864	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1571623431375917056		1.5965221787022991e+18	['78523300']		
1596543634450833408	This is the feel good tweet 🧵 of the week. If you don’t read it, you don’t believe in Santa Claus or the tooth fairy. Just saying 👇👇👇 https://t.co/COqPgmjtDh	3252422448				1.5958698356233748e+18	
1596543634706661376	Coming your way. The original piece of work that gave birth to the Derbyshire Dystopia genre. https://t.co/qWSJT6IAvM	605711020				1.596540546495185e+18	
1596543635587469312	"@Son3Marine Yeah then he stopped and pressured FDA to bypass safety tests for an experimental mRNA vax using the military for Operation Warp Speed which we know now didn't save 100 million like he has claimed but actually destroyed so many. 

https://t.co/LfjiKo9l97"	46448402	1.443916828242219e+18		['1443916828242219008']		1.5965400048173752e+18
1596543635709112320	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1111419072305119232		1.5965221787022991e+18	['78523300']		
1596543635776237568	RT @toadmeister: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	1012662318		1.596542150342316e+18	['18809812']		
1596543636359053314	"RT @LeonardiBot: On average, adults get Flu every 5 years. Pre-Omicron, CoV2 infected about every 16 months. 

Covid dysregulates the immun…"	2553273530		1.5958524118430188e+18	['1455304283910459397']		
1596543636715495429	"Day One - Any Government Announcement is a Crock of Shit
Keep that in your head forever and you’ll always be right
FFS Who ever heard such an unbelievable ‘fairy story’
AND When they came out the with their ‘JAB’ No Guaranteed
OBVIOUS They were and are still Congenital LIARS https://t.co/8Nr73fnPEU"	2906833726				1.596216988145025e+18	
1596543636916903938	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	1585282482366201857		1.596502738170364e+18	['1252542024299012097', '44196397']		
1596543637650743297	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1346562187905687557		1.5964838459933778e+18	['95092020']		
