tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596468698050879488	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	592814710		1.5959211358325391e+18	['1358074263052439554']		
1596468698604523521	RT @abcnews: With a COVID wave sweeping Australia, these people are taking their own steps to prevent getting infected https://t.co/n1GoMtH…	1588362628572893186		1.5962795337531597e+18	['2768501']		
1596468699384360963	"RT @_DigitalIndia: #DIW2022 | ""#CoWIN was the magic word for Government &amp; citizens during the pandemic in India."" - Dr. @spsood, Head-Healt…"	1560510461275426816		1.5452856414284186e+18	['2686770528', '303308055']		
1596468699627548672	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1313848791808835585		1.5964351920208773e+18	['1552407495255199745']		
1596468699808120832	RT @junghive: domestic assault, rising sun flag, car crash, land speculation, breaking social distancing measures, colorist jokes… fuck jes…	718477896684335104		1.5964498295129416e+18	['3713528004']		
1596468700579872769	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1439957711173660672		1.5962319541896847e+18	['170280910']		
1596468701355991040	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	1428052855064252417		1.596222883990147e+18	['1400013985202704385']		
1596468701628633088	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	1148408072		1.5957179181589832e+18	['904701759058305024']		
1596468702584909825	Sadly the same people that vote for people like Hancock, also vote for people like Boris Johnson. These voters seem to love &amp; admire the Tories complete lack of morals , compassion &amp; their complete disregard for human life. #NeverTrustATory https://t.co/SXx9g9Mvhu	756136612556214272				1.5962593752319508e+18	
1596468703125975041	"RT @Singinthecity: Our 10th pensioners party and our first since lockdown! 
We have raised £159,000 for charity with @Chiefradio1 &amp; @Handba…"	422702229		1.596163209785856e+18	['243783692', '1263165132303147008']		
1596468705562480640	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1533881789894230019		1.596149201657688e+18	['3407247983']		
1596468705646764033	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	745637680696934404		1.5964475468301066e+18	['1024352074048434177']		
1596468706473021441	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	787634451027197952		1.5964086592731382e+18	['153490014']		
1596468706955374592	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	525403063		1.5964390465319977e+18	['1539378523']		
1596468708364660736	@Jerry_grey2002 Now the covid don't need to scar. But we need to concern the money and free.	736519791783993345	4359648797.0		['4359648797']		1.5964495154683085e+18
1596468710730264579	RT @Phillip_Thomaz: @eddwilson @piersmoron9 @Burning81970838 @JustinOnWeb @omrgriffiths The police raided several properties associated wit…	1074388687868362752		1.596428193837228e+18	['508081252', '54575030', '1147057488698793985', '1549432730387202052', '179887262', '122628474']		
1596468711476629509	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	2238281322		1.5960426335535186e+18	['755135678422327296']		
1596468713037131778	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	3111120004		1.5964162606986813e+18	['1310661294786318339']		
1596468713150373889	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1540823533		1.5964351920208773e+18	['1552407495255199745']		
1596468713632714754	@sasswashere @Stephan90411631 their hubris decieves them. They’re used to being untouchable with power. Often, they are still cushioned from the worst of Covid. But I think they’ve fallen into a certain amount of delusion too.	1266478962940628992	1.266478962940629e+18		['1443670104135323652', '1489598232246239234']		1.5964684344556503e+18
1596468716161896448	@PaulSorrentino3 It’s incomprehensible why we don’t put COVID patients on home oxygen for O2 sats below 94%. It’s such a simple solution. If O2 sats on 2liters drop below 90%, hospitalize.	189261413	1345940180.0		['1345940180']		1.5964545654859407e+18
1596468716543234048	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1596190335520079873		1.596149201657688e+18	['3407247983']		
1596468717785059328	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	164204715		1.5962501084331459e+18	['914588454']		
1596468717973487617	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1197905438269988870		1.5964131787660452e+18	['221338206']		
1596468718242271232	@42soho @mattprescott I have said similar Long covid is similar to ME/CFS and they should all be recognised by medical professionals and those dealing with benefits	461848401	4455626236.0		['4455626236', '21855179']		1.5958594061256868e+18
1596468718351290368	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	206264017		1.5963498698781778e+18	['15986949']		
1596468718434918400	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1121840458332819456		1.596424369001169e+18	['1455903807389458436']		
1596468719286620160	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	2938045247		1.596151300798165e+18	['337808606']		
1596468720045477888	RT @nise_yoshimi: yfw you're a Chinese official tasked with resolutely enforcing dynamic zero covid, ensuring social stability, preserving…	296097775		1.5964628181651415e+18	['859262322870697984']		
1596468719844265985	"@caz_sampson @daleylo @CMO_England I’m not sure how much more clearly I can explain this. The results she quoted were not sufficient evident to say on national TV ""YOU will be 100% protected"".

The End.
https://t.co/uRNPcN1B32"	1149242040414298113	1265033840.0		['1265033840', '93388033', '1178622443814084608']	1.4751939557048812e+18	1.5964678400640655e+18
1596468720259694592	RT @TaNaishaJ: 8/8 Unmitigated transmission and over-reliance  on all forms of immunity is compromising the ability of vaccine boosters to…	24955120		1.5961432959773778e+18	['782313907']		
1596468723115732993	@PartNoWays @RepThomasMassie Yes, also transporting and selling large quantities of raw milk, and allowing customers to buy raw milk for their family's use from a dairy they are familiar with and trust, is totally different. Raw milk/vaccines are not equivalent.	825315699937665024	190963231.0		['190963231', '975200486']		1.5961204752807526e+18
1596468723996839938	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1031658992358105091		1.5962860168426988e+18	['1089917743275667457']		
1596468725514764288	RT @drclairetaylor: 21/ ‘Thrombosis&amp;embolism can occur up to a year after infection,even in people in their 20s,leading to significantly in…	297047410		1.5952444052580844e+18	['1513942742715584520']		
1596468726383378432	RT @BohemianAtmosp1: The volume of people verbalising on here the fear of getting the new booster is staggering. Reactions to previous jabs…	1380615901507059720		1.596099576108548e+18	['1432116082157006853']		
1596468726408577025	"RT @michaelwrub: JUST IN: 🇨🇳 China reports third consecutive daily record for new COVID cases, per Reuters. 

China reported 35,183 new COV…"	2479465478		1.596468242440106e+18	['1188998539197767680']		
1596468726416670721	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1108831762728304641		1.5964331728829317e+18	['834818979688546308']		
1596468726538567680	Further notes on American hatred for Jimmy Carter and extreme selfishness RT @DanGalligan Honestly the reason that I think a portion of the older set hates Carter so much is that it was the last time they were inconvenienced and had to change their behavior (gas shortages/lines). https://t.co/pQGap1fPt5	262156575			['29351400']	1.596239466779226e+18	
1596468726584332288	@Rowland808 @MediaLies8 @ElijahSchaffer Bless your heart you’re a special kind of stupid. The vaccine did not prevent people from getting COVID, I know that from personal experience. They are simply a therapeutic	18191130	376035410.0		['376035410', '1260236876537045000', '350822109']		1.5963753688852234e+18
1596468727683457025	"RT @tigresseleanor: HSE reporting the after effects but still doing nothing about Covid at work.
https://t.co/X1rfcXkPkt https://t.co/wv8eA…"	889844320622215168		1.596445850338988e+18	['1492574423290990595']		
1596468727633301504	shall we just skip to the jailing on this one, pretty obvious what’s gone on https://t.co/BAoBokZZ9z	63112703				1.5962523413840118e+18	
1596468727679045632	Please get vaccinated. Info on COVID-19 here: https://t.co/eWb6FAEH8T	1433628717339844611					
1596468729985916929	RT @_ppmv: Dr. @fitterhappierAJ’s warning is going viral. Congrats. States start to admit COVID harms the immune system, making OTHER virus…	1479608020455682053		1.5964076737123615e+18	['223264842', '88589013']		
1596468730468667393	RT @WhaleChart: BREAKING: New Covid cases in China reaches all time high.	219812465		1.5964654274123203e+18	['3359503481']		
1596468730728325120	I want to know how people around the world view China's approach to the epidemic?#疫情 #China #COVID19	1497358089057673217					
1596468730535772160	"#10WorldHungerFacts_WorldVision 

Conflicts,extreme weather patterns, disparities caused by economic shocks and health crises including the coronavirus pandemic are main drivers behind the rise of food insecurity. Conflict remains a primary driver of food insecurity 1/2 https://t.co/XRbeQapTV5"	3329087701					
1596468731487870976	"@Kon__K 1. Daniel Andrews kept us alive until vaccination rates were high.
2. Vaccination rates would have been higher quicker if the Morrison government had not squibbed on vaccine procurement.
3. Lockdowns would have been over quicker if vaccines were available earlier."	1436887064763514881	238575113.0		['238575113']		1.5964613311329935e+18
1596468735711117312	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	3439033821		1.5964390465319977e+18	['1539378523']		
1596468736180989953	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1438160188498927625		1.5964351920208773e+18	['1552407495255199745']		
1596468736491671553	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1066385148395036674		1.5962501084331459e+18	['914588454']		
1596468736986210304	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	3152286969		1.596231410502738e+18	['1577761560394665984']		
1596468737225678849	RT @Farfalla131: Pithani claims he didn't know R hea but spent most of his time taking videos and editing them for her during lockdown. Tai…	1290707624812400640		1.5964643115135345e+18	['1296195228349665280']		
1596468738412322817	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	434765019		1.5962629977896387e+18	['2730264319']		
1596468738379108352	RT @davelee1968: Arco in Hull. 130 years of making PPE. Repeatedly tried to offer their services to government but were constantly ignored.…	297915262		1.5962598594602435e+18	['20595195']		
1596468738672689152	"@healthyheating My parents got ""the call"" at 2am in the morning telling them I would be lucky to last another hour I was septic with severe double pneumonia and heart rate of 258bpm.The ICU team got me through it somehow,I owe them my life."	839491277439795202	8.394912774397952e+17		['63217258']		1.596467468679381e+18
1596468739179954176	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	855633260		1.5961731857830707e+18	['101852818']		
1596468739515772928	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1069970396496171010		1.5963498698781778e+18	['15986949']		
1596468739532275718	"RT @spicable1: Barber shop owner 'sent £25,000 to ISIS after receiving Covid grants' https://t.co/bBkIG6oQat via @MailOnline

WTF …………."	1402961523421679617		1.596254109258068e+18	['1399062374905221124', '15438913']		
1596468740064915456	Abp. Viganò: The COVID pandemic farce served as a trial balloon for the New World Order - LifeSite https://t.co/B0dF9wwWhv	1589757023419338757					
1596468740828368899	RT @anadoluagency: China records over 31,000 new COVID-19 cases, including more than 3,000 with symptoms https://t.co/Xbh70vbbxc https://t.…	550978509		1.5964685596721316e+18	['240265305']		
1596468742321733632	@drclairetaylor Am working through it with paed, it is my 5 yo. I think it'll prove a conundrum, she is casting net wide to look for obvious, but has said it's possibly just going to be put down to post covid inflammation. I guess monitor and hope it improves. My concern is next infection now.	2931010933	1.5139427427155845e+18		['1513942742715584520']		1.5964670954447913e+18
1596468743340953602	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2270875892		1.5962523413840118e+18	['69080476', '18949452']		
1596468743491801089	@JamesMelville We give them millions, and they gave us Covid	1171717022	20675681.0		['20675681']		1.5961776437242388e+18
1596468743571476481	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1539022677809238018		1.5964475468301066e+18	['1024352074048434177']		
1596468744234356737	Here we go again #COVID #Birmingham https://t.co/Mgjbgjmcd6	482263363					
1596468746251513856	RT @GeorgeBludger: Riiiiiiiiiiiiight.	309510558		1.596435525186904e+18	['317532503']		
1596468746427695104	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	923847741754761216		1.596168161136898e+18	['256057148']		
1596468746365054981	RT @MRobertsQLD: Here comes the truth …	714479992034426882		1.5961221196534047e+18	['762470063261704192']		
1596468747447173120	RT @Farfalla131: Pithani claims he didn't know R hea but spent most of his time taking videos and editing them for her during lockdown. Tai…	1340581301049585664		1.5964643115135345e+18	['1296195228349665280']		
1596468748076343297	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	264104807		1.5964440282326876e+18	['854769693051297794']		
1596468748277657600	RT @Wadee254: This Shawty Ayra Starr though. Taking over the airwaves like Corona. Jegiiiii	1473930688818675712		1.596467604499333e+18	['3312270191']		
1596468748415901697	RT @giorgiomomurder: Migrant workers who had their wages stolen by Foxconn and quarantine hotels have broken into a county court in Henan a…	4430704582		1.5964350187964006e+18	['1051312150319230977']		
1596468748617031681	"RT @Robertvegan7: If you delve into the whole Covid and WEF/UN Agendas, it is a huge web of as they say ""bad actors"", and it's purposely li…"	1396791017290964992		1.59625149350135e+18	['1087570706']		
1596468748944379904	"RT @bennyjohnson: Kringe Jean Pierre rattles and shakes during utter MELTDOWN after reporter presses Fauci on origins of COVID:

""I'M DONE!…"	1117954211520688128		1.5951091316055777e+18	['15212187']		
1596468749254754304	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	772162624066822144		1.5958698356233748e+18	['1160306562663165962']		
1596468749343019008	"RT @OxfordSevenStar: Global Denunciation of the CCP-112

Enes Kanter FREEDOM posting on #GETTR：I remember seeing something #very similar du…"	1530097957533790208		1.5961544411784192e+18	['1574564787555803136']		
1596468749116268545	@colingrandy @Ogmius747 @michaelpbreton I’m a registered nurse in Ontario. Fired due to refusing the vaccine. They’re not hiring back. In BC please stand united. Our union (CNO) did absolutely nothing for us.Absolutely zero. It disgusts me how much I paid in union dues over the yrs and they allowed this to happen.	1542598815106072579	23129167.0		['23129167', '1453478536187191297', '2382229472']		1.596235430420271e+18
1596468749787287553	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	763893389737627648		1.5961777058502533e+18	['853669477']		
1596468751012352000	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	1465699750913576969		1.596428322409517e+18	['69330540']		
1596468751519875074	RT @AdoptionsUk: Please retweet, with animal shelters across the UK full due to the cost of living crisis and end of lockdown, please consi…	2528212004		1.596075078890193e+18	['1231514832479948802']		
1596468751662477313	"RT @drclairetaylor: 22/ Covid is not a respiratory disorder, it is a disease of the blood vessels. 
We have 60,000 miles of blood vessels i…"	1242776268724207618		1.595244408102097e+18	['1513942742715584520']		
1596468751872163840	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	2502248618		1.5959077993047654e+18	['1108431749820882947']		
1596468753369370626	RT @SpartaJustice: mRNA NEWS: Two U.S. Doctors state For the first time in my career Doctors are killing patients. They gave them the acade…	1514228574680719361		1.596423506644054e+18	['1576104206531960832']		
1596468754333974530	RT @9NewsSyd: A few hours after Monica Eskandar's jab, she suffered serious chest pains, prompting her family to call an ambulance. #9News…	1012186206124363777		1.5956275410787656e+18	['171802941']		
1596468755206668289	"RT @EvantheaIsabell: @BohemianAtmosp1 You’re not an anti-vaxxer because it’s not a vaccine 
https://t.co/Ia6bfRTF84"	1518736530709262336		1.5964398768067953e+18	['385494489', '1432116082157006853']		
1596468755676426240	@CMO_England Where did it go to last year? This return is a miracle. Do you guarantee that the new flu vaccines are the traditional tried &amp; tested ones &amp; not like the useless killers you authorised for covid?	141372072	1.1786224438140846e+18		['1178622443814084608']		1.5961197690020045e+18
