tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596525499790016512	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	258499376		1.5965221787022991e+18	['78523300']		
1596525500297777155	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1585548552188661760		1.5965181686208307e+18	['127483019', '122453931']		
1596525500809232388	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	169481711		1.5963776213775196e+18	['729374311878922240']		
1596525500931133441	@chrissyteigen I did not go to family gathering because my great grandson was running 103 temp there. My husband went. I now wear a mask at my house. Turns out parents kept granson secluded. Probably should have gone.	1347009405838102528	39364684.0		['39364684']	1.5958998914436383e+18	
1596525500813701122	Covid19 is behind us and both India &amp; Malaysia are in safe zone. It’s high time multiple entry one year n business Visas are issued again. It benefits Malaysia as well @anwaribrahim @MalaysiaPMO @MalaysiaPM @TourismMalaysia	4757374393			['1839871', '1249479716332961792', '1443930798', '17328492']		
1596525501023387653	"RT @DrJohnB2: Cerebral venous sinus thrombosis following intracerebral hemorrhage after COVID-19 AstraZeneca vaccination: A case report
htt…"	1594868283328675842		1.5965251065491005e+18	['1400013985202704385']		
1596525501354344453	"@MylesAusPol Ah, that is what it was marketed as and that is the purpose of a vaccine. 

No one should have to take this failure of a vaccine to be able to participate in society. Mandates were completely arbitrary and authoritarian."	896622942469070848	1.5168173688019558e+18		['1516817368801955841']	1.5965213783703142e+18	
1596525501266690049	The Hideous Cost To All Of Us Of The Bureaucrats’ And Politicians Using Covid As A Pretext To Impose Medically-Baseless And Pointless Tyranny #bureaucrats #constitution #covid #flu #lockdowns https://t.co/IyXGTrvEUE	581782217					
1596525501857890305	"RT @R_H_Ebright: ""The latest email release shows that scientists who dismissed a lab leak accepted it was possible behind closed doors.""

h…"	1525495342325805056		1.595837181297578e+18	['47791337']		
1596525502281703425	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1317117643799859201		1.5965181686208307e+18	['127483019', '122453931']		
1596525502411739136	RT @jackiearinda: How did that work out during the lockdown when bars were closed for 2yrs and yet alcohol was one of the most sold item? h…	1351841417262477313		1.596516432421933e+18	['2542472735']		
1596525502365564930	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	2995204103		1.5962319541896847e+18	['170280910']		
1596525502377893889	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	40116980		1.5965166241938145e+18	['78523300']		
1596525501606150145	this is Tipp and she hAS NO tAIL!! Also she’s solid muscle so it felt very much like we were giving vaccines to a bobcat 😂 https://t.co/00dE7VUVhj	805880603551944706	8.058806035519447e+17			1.588964926579966e+18	
1596525502835355649	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	2417128048		1.5961965709778248e+18	['2382229472']		
1596525503460302848	"@HonestTwiceFan the ""pandemic stans"" slaps so hard, can't disagree enough 😴"	1335134290640687104	1.071075663782699e+18		['1071075663782699009']	1.5965026395835924e+18	
1596525506312417283	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1216358584763789312		1.596514708475052e+18	['801203059359678464']		
1596525507306483713	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1089569430902898688		1.5965026134950257e+18	['2845071124']		
1596525507797028867	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1586002016677117952		1.5965221787022991e+18	['78523300']		
1596525506933002242	"Are the Chinese people really starting to rebel against the CCP COVID tyrants?

If anyone here can speak Chinese please let me know what’s being said here. https://t.co/V31RWSBY2y"	1486221537443254272					
1596525508094701568	"@Jacques38206989 *buzzer*

Incorrect.

In fact by their very definition vaccines are only effective once you get infected by a disease.

They simply prepare your immune system so that in most - but not all - cases you are asymptomatic, due to the speed with which your body deals with it."	1027473115842981888	1.4277207704955986e+18		['1427720770495598594']	1.5965230500103946e+18	
1596525508782882817	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1077439746366996480		1.5961731857830707e+18	['101852818']		
1596525509755965440	RT @anto6850674313: @ChrisHeHim1 @abcnews Appalling? I’ve not heard a word of encouragement or acknowledgement that Dan’s Covid policy and…	1584927642		1.5964643492664689e+18	['1439454131438063625', '1016943828052336640', '2768501']		
1596525510061850628	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1104774150269403139		1.5965189075187794e+18	['1355721251180961792']		
1596525510573838336	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1550295071270092803		1.5965189075187794e+18	['1355721251180961792']		
1596525511294926848	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	1578089731409072128		1.5964938273340785e+18	['177564016']		
1596525511488032775	@Tabbs_1 @RealJamesWoods I have had none and have done better the two different times I have had covid(a year apart) than anyone I know that had the jab.	1587495703319908359	1.379251406146732e+18		['1379251406146732032', '78523300']	1.5965233884401787e+18	
1596525511664144384	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	537574464		1.596378474247508e+18	['1200616796295847936']		
1596525512096038916	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1289927619723628544		1.5964351920208773e+18	['1552407495255199745']		
1596525512637427712	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	2768520298		1.5965126998607913e+18	['96906231']		
1596525513945776128	@RealJamesWoods Was a healthy young adult, and do part-time work in healthcare. Got both doses plus a booster. Had Covid asymptomatically one time after getting the initial vaccine. Still a healthy young adult. Benefits of getting the shot far outweigh any “risks.”	1462101793618505729	78523300.0		['78523300']	1.5965221787022991e+18	
1596525514491142144	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1587369077575671808		1.596239833432744e+18	['18266688']		
1596525514692255744	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	282814022		1.5964838459933778e+18	['95092020']		
1596525514692468742	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2157592169		1.5965153365722767e+18	['78523300']		
1596525515929591808	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	192361798		1.596230797832618e+18	['1214648962491269125']		
1596525516797845506	"RT @NewYorkStateAG: It's #SmallBusinessSaturday, New York!

Get out and shop local today: small businesses need our support, especially as…"	14499478		1.596524526338474e+18	['132496568']		
1596525516806578177	"RT @yemenstarvi: Yemen is facing unimaginable challenges: war, pandemic, floods, just to name a few.
These have put the country on the brin…"	1278084168711274497		1.5929219425787617e+18	['1541593845317656577']		
1596525517431537664	@killerbeblue @RealJamesWoods That is literally EVERY vaccine.	709829744708218880	1.522012349309223e+18		['1522012349309222912', '78523300']	1.596515713837056e+18	
1596525518350086149	RT @JanJekielek: “I was a traitor to what has become almost like a religion…which maniacally upheld these ideals that COVID restrictions we…	1519081119387250688		1.5965200906896302e+18	['15719232']		
1596525518731456512	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1241107812543008768		1.596242318792614e+18	['337808606']		
1596525519658704898	Pretty boy... https://t.co/rEXfr8VumH	809456909619118081					1.5962571726395802e+18
1596525520090693632	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1165733258761342976		1.5962472807129825e+18	['267695291']		
1596525520115863552	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1519480356809760769		1.5964351920208773e+18	['1552407495255199745']		
1596525520396505088	"RT @Ryouma_Koji: The bereaved families of vaccine victims have stood up in Japan.

The country still refuses to admit it, but please suppor…"	3013410672		1.5964558279964508e+18	['1187494170522337280']		
1596525521323495425	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1325517774165139456		1.5965221787022991e+18	['78523300']		
1596525521554509824	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1569678050245373958		1.5962319541896847e+18	['170280910']		
1596525521646632960	RT @EffieGib: @CTVNews He should feel responsible since he’s the biggest source for spreading vaccine misinformation.	88696744		1.596258921509159e+18	['597674628', '203123011']		
1596525522422755328	RT @Harmindarboxoff: #SRK's #Pathaan teaser is the biggest success on YouTube for a bollywood movie in recent post pandemic times	1362456069549608961		1.5965028287089418e+18	['1421503989091246086']		
1596525522552754177	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	160288974		1.596286679387865e+18	['961134787']		
