tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596480516571934720	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	3428823219		1.5962501084331459e+18	['914588454']		
1596480516743581696	RT @DiedSuddenly_: 🇳🇬 Nigerian gospel singer #diedsuddenly from a heart attack. He slumped over the day after Thanksgiving. Weeks ago he ha…	1361745593597575178		1.5962381751729644e+18	['1577761560394665984']		
1596480516228022274	"We are opening a NEW NON-VOICE JOB position and looking for AMAZING candidates just like YOU! Be an Email Correspondence Backer TODAY!

Send your application here: https://t.co/PHNF0tnrAr

#cyberbackercareers #workfromhome #onlinejobs https://t.co/mfHEY0mG3T"	1572281468193509377					
1596480517263982593	@opi1 @1PrinceFan1 @Doctor_I_am_The 👌Sure.  This is the VAERS data; vaccine adverse effects reporting system.  Green is all vaccines prior. They are lying to you. https://t.co/jr3MYHdgDW	1585925152038129664	81521375.0		['81521375', '1228826588122427395', '1178805312679071745']	1.596477763120251e+18	
1596480518182141952	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	39571030		1.5964131787660452e+18	['221338206']		
1596480520522960896	RT @anuja_kharat: Sushant was learning about coding in lockdown.He was working on app.Why not CBI is investigating this angle in Sushant Si…	1310625984433938432		1.596445066478125e+18	['1285975210789761024']		
1596480520711540736	"Berkshire #Falconry centre reopens after losing previous home during #Covid 🥺🥴
.
But #Focus and #Determination has paid off 👏🏻👏🏻👏🏻👏🏻🤠
.
https://t.co/bMJszmisaz
.
 https://t.co/fxBiersDKK"	5628622					
1596480520833052677	"I just love that it's just normal for our government to just straight up insult each others nowadays

Lmfao we're fucked https://t.co/GxPhgAOL7D"	1085574258527485953					1.5962166197007237e+18
1596480520979988480	Robots will displace 10s of millions of people and this, imo, will be the catalyst for p2e. Just like productivity tech such a zoom hitting critical mass due to Covid. Technology loads the gun and the environment pulls the trigger.	1596480494618742784					
1596480521676152834	"RT @TrolledByMelo: @espn LeBron James since leaving the weak east:

2019 - Missed the playoffs
2020 - COVID Year (No Playoffs)
2021 - First…"	1209890406072291328		1.586186285735383e+18	['1078656282238861314', '2557521']		
1596480521982328834	"RT @DawitDigital: @POEthiopia Imagine the victims of brutally raped in Tigray by Amhara 🇪🇷 🇪🇹 forces.
""Tigrayan womb should never give birt…"	1523810997726760961		1.5964109498332324e+18	['1483875795043037192', '1137986874230870019']		
1596480522745683971	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	1515378198393065481		1.5955381688534548e+18	['221491612']		
