tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596459245016604673	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	260880324		1.5962593752319508e+18	['124461963']		
1596459245373128704	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1561303900279300096		1.596456396484391e+18	['39937594']		
1596459245532491777	RT @patcondell: This is what a digital ID leads to. This is what Klaus Schwab, Bill Gates, George Soros and the globalist World Economic Fo…	262355372		1.596454574990463e+18	['22657914']		
1596459246337818624	Covid never actually existed. https://t.co/X5X6DpytTN	1277613394867019776					
1596459246865874944	RT @Niall_Diarmuid: Week 1 of the first pan-West lockdown, March 2020. A woman in Spain is arrested for jogging. Since then the highest cou…	183113673		1.5961093466180813e+18	['2688140869']		
1596459247742898176	RT @sonialf: oh no imagine missing your own victory party cos you have covid! Sorry Dr Kate Lardner #vicvotes2022	255807625		1.5964585886331904e+18	['25808646']		
1596459248678211587	RT @chasethecub: Friday means work from home in a jockstrap 🍑 https://t.co/TERH9Ugji7	1543335572240048129		1.5835219931018404e+18	['1470038778580455436']		
1596459248871178240	RT @hypnolysis: “We support…efforts to strengthen prevention and response to future pandemics that should capitalize and build on the succe…	1464950893716156418		1.5963562357960417e+18	['1438589463345643524']		
1596459249189945344	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	18329854		1.596184107947524e+18	['256057148']		
1596459249089286144	RT @simbu_tamilnadu: Youth are on streets for &gt;2 years fighting for justice. On #ConstitutionDay aspirants @ Mahasatyagraha 4 Covid Relief…	352938417		1.596442551912915e+18	['1557388336691437568']		
1596459249420623872	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1463512760738738182		1.5962960706858967e+18	['2163723997']		
1596459249441333248	RT @MenInBlazers: This is for Birgitta Taylor-Lillquist of the University of Virginia, a GFOP who wrote to us after a the night of darkness…	279319442		1.5963150498779136e+18	['365603329']		
1596459249709641728	"RT @Antonio_Caramia: ⚠️New all time record for #COVID19 reinfections in Italy🇮🇹

👉 20.9%

#DontLookUp https://t.co/RFpQ4yo1gy"	1222940010917322755		1.596246428707623e+18	['454791337']		
1596459250821525505	RT @Kieronellis27: The Very BEST Medical Care Free to Workers and Families in a New Single Tiered Public Health Service When YOU Need It…	1470367687981387776		1.5964401774082867e+18	['1473352410483642378']		
1596459251337408513	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	2977765102		1.5964390465319977e+18	['1539378523']		
1596459251500974081	@SkyNews I don't want to see or hear of any complaints from the British public about the absolutely HORRIFIC mistakes he made during the Pandemic AND after the Pandemic.   Not any ..  I feel dreadfully sorry for the MANY thousands that have suffered due to him ..  Have people forgotten??	748528101144018944	7587032.0		['7587032']	1.5964328784136765e+18	
1596459252155289600	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1584346576427835392		1.5963498698781778e+18	['15986949']		
1596459253396537347	@shallit43 @MartinKulldorff Protests against the vaccines, lockdowns and masks are not limited to the US, it is happening all over the world.  You  have to be one of the most brainwashed people I have ever met.	1588362350419116040	63827798.0		['63827798', '2521469449']	1.596458127494611e+18	
1596459253773918210	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	955114776782307328		1.596272086506414e+18	['870240427']		
1596459255019851776	RT @DrHoenderkamp: Remember James O’Brien calling anyone who suggested this was a tin foil hatter? I remember him saying “But why, just why…	1292189651940397056		1.5957019460943217e+18	['1411219694']		
1596459255720443904	"RT @AITCofficial: COVID-19 has claimed countless lives but we cannot let it deter us!

We must be resolute in our commitment to democracy.…"	1461731879711752196		1.5961371850861814e+18	['290452792']		
