tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596433544305598470	"RT @A1an_M: @toadmeister Good work Toby and thank you for ""Lockdown Sceptic / The Daily Sceptic"", it was a godsend for dissidents during th…"	3176362787		1.5964223432907694e+18	['1518620479715790853', '18809812']		
1596433544154324992	can cats hear when their owners are returning?  because my man just let me know he’s on his way home from work 10 minutes ago, so he’ll be home in about 10, and our cat has assumed her position waiting by the door. this isn’t his normal return time, but she always knows	569538026					
1596433546889302016	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	1586080762914299907		1.5954667466845266e+18	['226194552']		
1596433546943553537	"RT @ChippyGirl2: @GarethBaconMP A Konservativiski MP pretending he care about the 'little people'

Kons only steal our tax payers money for…"	1313868235599740929		1.596433524927914e+18	['1168949019101585409', '4897196079']		
1596433548633726976	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	44849238		1.5963107390730895e+18	['2305663328']		
1596433551297159169	RT @PolitiCrooks: #SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Cov…	4168598846		1.5963159737869394e+18	['1212134129912827905']		
1596433551397949441	RT @preshitorian: So many now suffering with early-onset/flaring autoimmune conditions without knowing that it’s #LongCovid (because only t…	273083666		1.596407430203773e+18	['1519997904']		
1596433552333475844	RT @jayphapeach: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return f…	1478395567873171460		1.5964271205193155e+18	['3118461815']		
1596433552446750720	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	1572973043646873603		1.5963946460996116e+18	['2956836471']		
1596433552643481600	RT @Max63275488: Agreed , kicking the Electorate in the teeth was never a good idea @SirGrahamBrady @Conservatives	620411942		1.5964197343538708e+18	['1178260011585347584', '1136266851883859968', '14281853']		
