tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596395241543958528	RT @GordonGChang: #China is about to blow apart. The #Chinese people are no longer afraid. #Xinjiang #COVID19 #ZeroCovid	293338244		1.5962778364906045e+18	['151930383']		
1596395242634481665	RT @CNN: As anger rises and tragedies mount, China shows no sign of budging on zero-Covid https://t.co/KNMOblXMTk	711328684		1.596307782093144e+18	['759251']		
1596395243292672000	"RT @MHaffizJ: Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating hum…"	1407299472		1.5963783275346452e+18	['99091086']		
1596395244198707200	"@BretWeinstein @HeatherEHeying Looking forward to your take.  

My thoughts are it will entrench peoples views even further as it’s too big of a leap to go from 

These vaccines are safe and effective 
Oh shit these 💉 are dangerous 
Oh shit and Bill Gates want to cull the population."	1415442945721917441	78683448.0		['78683448', '870324519788879872']	1.5963878087423427e+18	
1596395244538720256	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1342633986011574272		1.595173745165013e+18	['337808606']		
1596395245050425345	"@ColleenFranzoia @SallyDeal4 @joncoopertweets Any person in touch with reality knows that things were great under Trump's leadership. 

Until the left decided to burn down cities with the blessing of the democrats, and Fauci's gain of function lab released COVID.

Totally coincidental both happened on an election year."	1518974634955321345	1.4709232765663805e+18		['1470923276566380548', '817825066993860608', '27493883']	1.596392055349334e+18	
1596395245373386752	@aggualaqisaaq Doesn't show what you think it does, also pre COVID so that's now even more incorrect	1594054099326357504	1.4382251450053714e+18		['1438225145005371392']	1.5702194405031404e+18	
1596395247013355520	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	4234764628		1.5961196852122993e+18	['1112724144427139072']		
1596395247608684546	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	233765380		1.5961637509602714e+18	['741711336636317697']		
1596395250096177152	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1381764846836969473		1.596161933937234e+18	['1500639956737597442']		
1596395251039875072	RT @DanielJMath1: A reminder that the “Ukraine War” is literally having no effect whatsoever on fuel, food and other prices rocketing in th…	1422500119107211282		1.593371605417304e+18	['1397127641874976768']		
1596395250935005185	Recognition for clinical volunteers from across #NSW with the presentation of @NSWAmbulance Pandemic Service Medals at todays 2022 Clinical Volunteer conference https://t.co/6KcjmHlcQZ	2547494466			['83687045']		
1596395252067479553	"@thecraftycreep1 @Thompsonklay @ZubyMusic lol 1. mRNA technology has been around for 2 decades. 11 billion doses.. infantecimally few severe adverse events.
2. It was.. and it does do a degree.. it's real efficacy is in the reducing severity.
3. There are far higher cardiac incidences with covid than there are vaccines."	1563506334158684160	1.492289274439512e+18		['1492289274439512067', '864730302', '57441414']	1.5963607245608796e+18	
1596395252881002496	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1467021765117452291		1.5962501084331459e+18	['914588454']		
1596395254256926720	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1475031959978057728		1.5961271763231293e+18	['3064984647']		
1596395255666200576	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	17266544		1.5962870273011876e+18	['806344552718045184']		
1596395255875575809	"RT @songpinganq: If you try to enter public place with a red QR code...immediately an Alam goes off.

Chinese govt can easily cut you off f…"	3004671961		1.5950653150037033e+18	['1374317368361447434']		
1596395256010117121	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1496883716073074688		1.5961151268093993e+18	['833100331']		
1596395256219865088	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	3212872492		1.5961271763231293e+18	['3064984647']		
1596395256366661632	"@AmyMarieCollin1 @akheriaty Wow.  No, they haven't, no shedding isn't a thing, and no - the side effects are lethal in only -extremely- rare circumstances - pretty similar to any other vaccine.

The answer is simple - if more people don't get vaccinated we'll be doing this for a very long time."	326436609	1.4401220691576218e+18		['1440122069157621761', '54322957']	1.5963583796222607e+18	
1596395259671777282	"RT @songpinganq: Millions of chinese people are living in covid quarantine camps now!
2022/1/9 https://t.co/wO1cekQhps"	1137148990686879744		1.4801570376819958e+18	['1374317368361447434']		
1596395261835763713	RT @globalnews: WATCH: More than 54 million Americans were expected to travel 50 miles or more from home for Thanksgiving in 2022, reaching…	1586361956566458368		1.5962720999239352e+18	['116502194']		
1596395261949267968	RT @TimRobbins1: Who decided the World Health Organization has the right to mandate what pharmaceutical products will be injected in people…	785849148		1.5933589950114857e+18	['285988565']		
