tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596344280087695362	RT @SP00KYUNHO: If you were in the front left pit for Atlanta Day 2 the girl beside me tested positive for covid and wanted me to pass alon…	1322647192927150080		1.5963017030197453e+18	['1252466591050215424']		
1596344280678817792	RT @DailyCaller: Tucker never holds back https://t.co/a66xhfuKgo	1317658906580103168		1.596342985461207e+18	['39308549']		
1596344281299816448	"@ChrisWickNews Because I have worked on vaccine injured in several countries!
https://t.co/m8vR0nA57X
https://t.co/6XmJ6C3E3f"	1585839532532170757	9.892153225436078e+17		['989215322543607808']	1.5961981964303852e+18	
1596344281811550208	RT @SteveeGeeVee: living in this communist fascist insane state is hell, chestffeed?? never mind the rest of this BS, dimslee will not let…	107335343		1.5963442587764e+18	['107335343']		
1596344282969178112	RT @RushanAbbas: Hearing the screams of the children burning to death in #Urumqi is heartbreaking. Today is a true #BlackFriday for every #…	2956289016		1.5962094882181857e+18	['1465405597']		
1596344283199463425	RT @choeshow: #SCOOP: More ASIAN HATE in #Seattle. Prosecutors say they charged WHITE HOMELESS man w/HATE CRIME after breaking nose of Chin…	1270383518518882305		1.5963241349210726e+18	['1400007925']		
1596344283723866118	"RT @AngelaRayner: Partying whilst the country was in lockdown

Lies, sleaze and scandal

Failing our care sector &amp; NHS when they needed sup…"	1596344089435410433		1.583760465087574e+18	['222748037']		
1596344284185300993	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	1135191897423732736		1.5961869569787167e+18	['1349149096909668363']		
1596344284558786560	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	275771715		1.5961637509602714e+18	['741711336636317697']		
1596344284843646978	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1341456302271291395		1.5961453504143729e+18	['1577761560394665984']		
1596344285137604608	RT @JamieSale: Majority of Covid deaths are now among vaccinated Americans for the first time | Daily Mail Online https://t.co/53SX3aaagr	1034505590394048512		1.5961541737747948e+18	['195717987']		
1596344286043598854	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1202911778709147648		1.5962906386049475e+18	['278145569']		
1596344286303649793	RT @vcdgf555: Perhaps something to watch develop.	915528910049222657		1.5963374917534474e+18	['1100266332283559936']		
1596344286987128832	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1286020882675240962		1.5962829343525765e+18	['812361923304034304']		
1596344286957957120	@jaapgrolleman Like you said, we are all taking Covid response into account when picking a new place to live. Best wishes in your move and I’m sure you’ll like your new place! Welcome to the better side of the river. 😁	2372014220	2372014220.0		['39348766']	1.5963433532303933e+18	
1596344287134117890	RT @Byron_Wan: Xinjiang capital Urumqi tonight (Nov 25): residents are roaming the streets demanding 解封 (lift the lockdown restrictions)… h…	1347547698279288835		1.5961674498580152e+18	['2888593734']		
1596344287884894209	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1160567617364664321		1.5961637509602714e+18	['741711336636317697']		
1596344288052318208	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1181540838691635200		1.596161933937234e+18	['1500639956737597442']		
1596344290976108544	"@RealAndyLeeShow @ikwilson Pathetic.
@JustinTrudeau Lies once again.
Your words speak for themselves. 
You made it illegal to refuse your vaccine bc you wanted to push this harmful and ineffective drugs ""into arms"".
For Canada to survive Trudeau must go #POEC"	1520983299199574016	1.5056400528182682e+18		['1505640052818268161', '86010091', '14260960']	1.5962257566525276e+18	
1596344292196458497	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	43205754		1.5961637509602714e+18	['741711336636317697']		
1596344293698211840	"RT @BilsonhBilson: Shocking  revelations. Exposing the Liberals deliberately undermining of our Covid crisis.
⛔️They set up the Freedom pro…"	845459872430800896		1.5963047040649994e+18	['1052232914']		
1596344295526572037	RT @percheron_girl: @Storm4Congress @libsoftiktok Not mine. Pulled my kid out of public school right before Corona came about. Been homesch…	1369063850792816642		1.5962517837974897e+18	['295045467', '1272559122022629376', '1326229737551912960']		
1596344295640174593	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	860951135372296193		1.5961965709778248e+18	['2382229472']		
1596344296105730048	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1519112101452681217		1.596168161136898e+18	['256057148']		
1596344296399327234	RT @BNOFeed: Beijing reports 2,595 new coronavirus cases, by far the biggest one-day increase on record	1165413074670686209		1.5963321154652365e+18	['2985479932']		
1596344296382566400	"RT @MinervaBC: ""The Great Breakup""

The 2022 Women in the Workplace report reveals women are switching jobs at an unprecedented rate!

""I t…"	32272914		1.5962690704033874e+18	['141317077']		
1596344296529358848	I think we need a Covid 19 year but with social media. See how much changes then	393759522					
1596344297195859968	"RT @woofmelb: Remember this was called ""Conspiracy Theory"" and people were tin wearing tin foil hats? Fack Check: #Truth - Metals confirmed…"	475347133		1.5963033664557097e+18	['244507428']		
