tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596515017821765633	@ProHealth4MyKid @PeterHotez @hopefulsunsets @CDCgov @POTUS @TheDemocrats The cdc released a report on long Covid recently. The government knows they just pretend it ain’t real.	48147852	64670356.0		['64670356', '593289567', '236471892', '146569971', '1349149096909668363', '14377605']		1.5965029202241782e+18
1596515018610446336	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	760329414492073984		1.596239466779226e+18	['19638752']		
1596515018941427712	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1352373090412597253		1.5965126998607913e+18	['96906231']		
1596515019768074242	RT @sussexlc: Will this scandal sink 'Baroness Bra' Michelle Mone? #Tory peer and her billionaire husband are alleged to have made tens of…	1527033230213406720		1.5965148573225165e+18	['1527033230213406720']		
1596515019713576961	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	52109327		1.5963232734402068e+18	['312412918']		
1596515019872780288	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	134933968		1.5961740736120914e+18	['3140868280']		
1596515019948281858	@AmandaE14498855 @TheArchitect420 @CTVNews @glen_mcgregor @JustinTrudeau see this is the shit I am talking about...You are fucking stupid...vaccines do not, never did prevent transmission. and you focus on the risk without the comparative benefit...	1546841781039501318	1.5719415608282726e+18		['1571941560828272645', '1456705464826089472', '203123011', '14892665', '14260960']		1.5965142725065318e+18
1596515020644704257	"@RealAndyLeeShow ""People who deliberately spread misinformation that puts at risk the life and health of their fellow Canadians""

That describes Justin Trudeau.  The Pfizer shot has already hospitalized more children and teenagers than Covid ever did.

https://t.co/FGSnTBfCxW"	1564714640864591873	1.5056400528182682e+18		['1505640052818268161']		1.5962257566525276e+18
1596515020774735872	Hello. @SimonJRBosworth Are you interested in Orienteering? GoGain is Orienteering for the COVID era. Take a look. https://t.co/ufDPodSx4G	3029808911			['1587751511471308800']		
1596515020766003200	@MobyBrick420 @SunRa88604804 @ChadwickMcChad @MrAndyNgo @EvaKnott That’s not actually true. The government picks winners and losers.  Did you noticed when the government shut down everything in the name of Covid. All the big corporations were allowed to stay open it was the small businesses that had the governments foot on their throat.	1519092696547315718	1.4617942151433544e+18		['1461794215143354372', '1349707376191012866', '1590632326790139904', '2835451658', '603232444']		1.5965121841375846e+18
1596515020984418304	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	15667602		1.596231410502738e+18	['1577761560394665984']		
1596515021588029440	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	1590837232168050692		1.5961421956140933e+18	['939673452763639811']		
1596515021772709892	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	3152606901		1.5961710505467617e+18	['611986351']		
1596515022099820544	"@3rdangelmessen1 When I use to ask my docs for flu or pneumonia vaccines they told me ""no"" it won't help you. I had bad reaction, paralysis for months as a kid from a vaccine. I have never had the regular flu but I have had Swine and I think Covid too. Drink Milk!"	1279745744	1.367305642323632e+18		['1367305642323632138']		1.5964981992081613e+18
1596515022209011712	"Something I wrote during lockdown, when my #optimism was so high:
'We urgently need to rethink our public services' | @jointhepressure   https://t.co/7a5ghzUt5r"	28092167	28092167.0		['980677874']		1.5965142721459855e+18
1596515022678929408	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1474005538635534336		1.5964764021778227e+18	['1477611148753391621']		
1596515022896738306	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/hKYxB5PAvX	1426487225986977795					
1596515023551008768	@CovidConfusion @DrJamesOlsson There’s now a study that found both anti malarial and anti microbe treatment in Covid doubles the risk - evidence for the same re: vaccine and does your study compare to reinfection risk elevation ?	1035290955862220802	1.5874351664101786e+18		['1587435166410178560', '1455311856092995585']		1.5965058591730156e+18
1596515024641871872	RT @natively_: Home from work #goodmorning https://t.co/N3rScQSu8C	1183085183437869056		1.5964913371085414e+18	['811752560986099712']		
1596515024797052933	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1326272512808857641		1.596514708475052e+18	['801203059359678464']		
1596515024889352192	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	725419452188090368		1.5964838459933778e+18	['95092020']		
1596515026013401088	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1248962946492964864		1.5964351920208773e+18	['1552407495255199745']		
1596515026588045312	@tzwidem No they don’t. In many instances recently Chinese authorities have forced workers at factories that have covid outbreaks to stay and sleep over in the factory grounds. Workers are Foxconn literally jumped over the fences and gates and ran away. Wouldn’t you do the same?	2999597213	1.090581171543724e+18		['1090581171543724032']		1.596514700975825e+18
1596515026583834629	"I'm afraid and certain the traditional outdoor music festivals cannot continue under these climate change and random circumstances, for patrons, promotors and insurers alike. What's Plan B?

https://t.co/u5un3OaUQy"	1451512163374231554					
1596515027506307072	Reuters now picking up the mass protest in Urumqi yesterday. A big catalyst was a fire in a high-rise where people died because the building remained partially locked down by authorities enforcing the strict covid lockdown. @songpinganq picked up on Thurs https://t.co/ljXPbr6urU	20159596	20159596.0		['1374317368361447434']		1.5961876987288166e+18
1596515028068601856	RT @univrsle: Convoy Lawyers continually bring up the idea that their supporters suffered for 2 yrs and that suffering should be an excuse…	851212446366879744		1.5962675774453187e+18	['18191382']		
1596515028215074817	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1251476989984174081		1.5964764021778227e+18	['1477611148753391621']		
1596515028466749441	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1492302677392654338		1.5964065779297935e+18	['1397313373']		
1596515028756500480	RT @MacroAlf: If food and house prices drop by 15% next year, they will still be way above pre-pandemic levels and have outpaced wage growt…	1027346203334336512		1.5964969777764884e+18	['1344759366671589376']		
1596515029616013313	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1098613274256371714		1.596239080152408e+18	['341190477']		
1596515029914116104	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	866082756		1.5962501084331459e+18	['914588454']		
1596515030169796609	"Content analysis:
This article scores 41/100. The complete report can be viewed here: https://t.co/w5J0Ww8l2E
(I'm a bot)

#Portuguese #Loser https://t.co/MTiFhvUVnm"	1442161841912700929				1.596514611326554e+18	
1596515032136880132	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	2820808245		1.5963126292569334e+18	['1361540720251658241']		
1596515032996909058	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	1520108449044082689		1.596193593785475e+18	['101852818']		
1596515033659609089	RT @ramanmann1974: In the peak #corona time, lakhs of farmers came on the roads on 15'th August to register their protests against the #far…	1355363850929938439		1.5961412921021153e+18	['4273305207']		
1596515033919664128	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1583888011		1.5964504342854738e+18	['900669223122472960']		
1596515034146177024	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	946900498744934402		1.5964949489245512e+18	['1538833303863713796']		
1596515034380718080	@BorisJohnson @circlehealthgrp He's like a case of long Covid.	1474741741899206658	3131144855.0		['3131144855', '329059117']		1.5964861872959037e+18
1596515035630960640	"RT @AOgieglo: SK lost family doctors through the pandemic and it appears we were one of the only provinces to do so. 

Source: https://t.co…"	1138090538		1.5965057048858092e+18	['305903068']		
