tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596401568743821312	"RT @ScottsBotsAus: Hey @DanielAndrewsMP and @CathLAndrews,

Whatever happens tonight, my family will be forever grateful to your family.

C…"	989078279620579328		1.59640091454532e+18	['1313816155715379201', '228535666', '84206769']		
1596401569796612100	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	80015616		1.5961530268884787e+18	['472777204']		
1596401570153115649	RT @ellymelly: @abcnews Haven't heard of a single unvaccinated person getting long covid. 🤔	1492640237016985602		1.5963307216560579e+18	['39002335', '2768501']		
1596401572686475264	"RT @Rob_Roos: 🚨 BREAKING:

In COVID hearing, #Pfizer director admits: #vaccine was never tested on preventing transmission.

""Get vaccinate…"	1476261305472339970		1.5797597952251986e+18	['130406156']		
1596401572614914048	RT @aginnt: China stands up to the new communist COVID lockdowns. https://t.co/VTEIAazxlf	270511484		1.596197465904005e+18	['184789840']		
1596401573147516929	RT @Tejasswian99: This is not a small thing to complete 10yrs journey without a single break except in pandemic.Back then she dont even hav…	1464255504335650856		1.596401097970946e+18	['1085549094859239426']		
1596401575060451334	"Ya Right We All Knew the Premiers ""Begging Bowl"" 
 Routine for #Ottawa Healthcare $Money was Just  PURE BS  to Shift the ""Blame"" for THEIR  CRIMINAL INCOMPETENCE Dealing With #COVID19 &amp; the 
 ""Collapsing"" Healthcare System in Canada .. https://t.co/FU5XwmiXxG"	274369575				1.5963490656207544e+18	
1596401576352309249	"RT @Trudeaus_Ego: Now that I've returned from my trip to Asia, I'm scheduled to testify at the @Emergencies_Act Inquiry on Friday. 

Unfort…"	46028446		1.5943496041658819e+18	['1539947315749916672', '1565022258460065792']		
1596401576670789632	"RT @WistfulCass: No wonder Dido Harding &amp; John Penrose are grinning from ear to ear 😠 

Only she (and probably 'they') know what happened t…"	4826943161		1.5962131001470525e+18	['372805464']		
1596401577434103809	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	891719580388704257		1.5961120292696105e+18	['833100331']		
1596401577576873986	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1244192481434050560		1.5962523413840118e+18	['69080476', '18949452']		
1596401577572855811	"RT @songpinganq: Beijing

This quarantine camp is for foreigners.
The quarantine expense here is much higher, about three times as Chinese…"	897157166		1.5410491856165356e+18	['1374317368361447434']		
1596401578420105216	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1596214923071201281		1.594814516948177e+18	['264361128']		
1596401581179961345	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	216514255		1.5962041550432133e+18	['2461924214']		
1596401581322563585	@GhostOfAFreak @MelVicOz @OtherSideAus ok m8, thx 4 ur comment. stay on the leash, keep your mask on, get your 5th jab, obey ur masters, and keep us all safe. be sure to vote for your favourite lockdown clowns today	555003642	1.5133021627426038e+18		['1513302162742603776', '1481011627604738048', '1124611939517120513']		1.596385750781952e+18
1596401582429855744	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	80125289		1.596401421150085e+18	['593289567', '51241574']		
1596401583373586438	RT @JusticeCat7: @MaxineS_luvdogs @ltgrusselhonore @CDCgov @HHSGov @LouisianaGov @POTUS @prayerfeathers My sister, brother-in-law,  niece a…	852927337658241024		1.5961946697628385e+18	['3416247017', '1352464881384005633', '28817015', '146569971', '44783853', '166374616', '1349149096909668363', '241581504']		
1596401584258387968	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	78585795		1.5963464154956431e+18	['1444879139371094020']		
1596401585277411329	RT @riseupandresist: Melbourne 🇦🇺 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....26.11.22. 💣𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣 𝙏𝙤 𝘿𝙞𝙨𝙧𝙪𝙥𝙩 𝙏𝙝𝙚𝙞𝙧 𝙋𝙡𝙖𝙣𝙨.…	1325383385401929728		1.5963643415527752e+18	['1412196388796960776']		
1596401585512271872	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1289991374817787904		1.5963933779098378e+18	['83384000']		
1596401586741211136	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1585804367235538944		1.5961510243180257e+18	['2730264319']		
1596401586846240771	@johnredwood Let's talk about Tory fraud during the pandemic - that was billions not millions.	1473260562800951299	93880122.0		['93880122']		1.596395548747395e+18
1596401587039404032	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	732758797505040384		1.5961196852122993e+18	['1112724144427139072']		
1596401587735371777	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1295668365835620352		1.596242318792614e+18	['337808606']		
1596401589203644416	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	173532414		1.5963771536956703e+18	['1626294277']		
1596401589484339200	"RT @mw13606754: @AussieSteve6 1st,2nd shot started in Feb21
3rd shot after 6months,the greatest global protection should be around Sept-Dec…"	1214376688068358145		1.5964014640581878e+18	['1214376688068358145', '1535204325966086144']		
1596401589887315968	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	1305296385739313158		1.5963776213775196e+18	['729374311878922240']		
1596401589786447873	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	80791048		1.5960491292891587e+18	['142402006']		
1596401590424174592	"RT @nulasuchet: Bank froze accounts tied to Mone 

https://t.co/v1A8TjAwqQ"	1681246849		1.5963988660304773e+18	['824539674588770305']		
1596401591460204546	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1231215191582552066		1.5958062644869448e+18	['1366565625401909249']		
1596401591552446464	RT @DavidParsley50: The FluMap taskforce is worried that the avian flu virus, which has led to the culling of almost 100 million birds acro…	708975341113626624		1.596172246804226e+18	['2733830544']		
1596401591782891522	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	991759343564607488		1.5962870273011876e+18	['806344552718045184']		
1596401591900594176	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1405569964157947911		1.596242318792614e+18	['337808606']		
1596401592109920256	RT @DrKGregorevic: This is likely true of any cause of systemic inflammation!	723734699248472065		1.5963370643874406e+18	['3267068268']		
1596401593221804033	@Chesschick01 Pretty much right away actually. We were told two weeks to flatten the curve, but before that time was even up, experts warned us the virus follows typical pattern, it's going to be more like 2 years. But you point it out at that time and your accused of scaremongering ...	2959871906	36134346.0		['36134346']		1.596216988145025e+18
1596401593137889280	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1301395569575964672		1.5960601631230648e+18	['1374317368361447434']		
1596401592185819136	"#NP  Beggie Beggie - @ayrastarr 
@ckay_yo   
On the #SaturdayMorningThrill

With @frannie_oj

#SaturdayMorningThrill 
#SaturdaySpecial #StayHome 
Listen online: https://t.co/pad8MvgNEV https://t.co/MFn2bfr6ui"	727827920161521664			['1290633989208911873', '216297584', '2309877796']		
1596401594735931395	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	755930626566389760		1.5963901164228444e+18	['1427361863830949908']		
1596401595176349696	RT @MFT_NAC: This paper reviews the incidence of COVID-19-associated invasive fungal infections caused by Aspergillus, Mucorales and Candid…	1329109700613386240		1.5961343523830538e+18	['56970751']		
1596401595419398145	"@doc51sorrento @EricMMatheny SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/FVGg8BaFHv"	910060140	8.251366377011937e+17		['825136637701193729', '2730264319']		1.5962008495371305e+18
