tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596547625050058752	RT @MehmetTohti: Large protests erupted in Urumchi asking to unlock the city. I heard gun shots in some footage circulated in social media.…	1308279794212118530		1.596263047798354e+18	['32783504']		
1596547625444335617	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1424886092780744706		1.596239080152408e+18	['341190477']		
1596547625733742592	@VP6tcyIk2aIHDAF @Ashesoftime28 They sealed off the area because they want to control the coronavirus. What made us angry is their actions to close our mouths on Chinese internet.	1474427568837300239	8.814274407273349e+17		['881427440727334912', '1225430207651168258']	1.5962031510191145e+18	
1596547626677198852	"@FoxNews ""Pandemic of violence"" means Chicago's virus"	1480200233699221505	1367531.0		['1367531']	1.5965443241785426e+18	
1596547626920718338	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1571248751787794433		1.5964351920208773e+18	['1552407495255199745']		
1596547627289837568	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	1579355745405239298		1.596533587343704e+18	['1515651214200823814']		
1596547628145446912	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	849738524760973314		1.5965374492489564e+18	['3406938525']		
1596547628388392961	RT @_ReviveYourself: All vaccines contain multiple ingredients that are poisonous &amp; carcinogenic to the human body, and poison will NEVER c…	269923240		1.5965473599404278e+18	['25486810']		
1596547628631658496	RT @Charlie42103733: 👋 BREAKING: People in China's Guangzhou city are clashing with police over the brutal COVID lockdown AGAIN ,ARE WE NEX…	3012797347		1.5965459270402458e+18	['1537120484923428865']		
1596547628757565441	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1499519667743956996		1.596539673190359e+18	['818893114979061761']		
1596547628913020930	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1419783057205235716		1.596387504554668e+18	['1439405246518906881']		
1596547628929466368	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	195062146		1.5965153365722767e+18	['78523300']		
1596547629064015873	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	562966506		1.5965374492489564e+18	['3406938525']		
1596547628975919104	@TPostMillennial Yet he asks Canadians if we should tolerate those who decided to not get a rushed vaccine. Maybe he should consider “embracing and accepting” them too?	2191363554	8.967316337049477e+17		['896731633704947712']	1.5965268056029635e+18	
1596547629089165312	@crusTcurmudgeon @Katehere @elonmusk @getpaidwrite The left would rather die than admit their wrong doings. They will defend utter insanity with no measurement strictly emotion and hate for the opposition. You’re right, not to mention I’ve seen 100s of patients who had strokes same week of vaccine. Hmm	868857074	19121293.0		['19121293', '22721937', '44196397', '1260970741174095873']	1.5965055287418184e+18	
1596547629407735808	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	2367613675		1.5962936263168287e+18	['312412918']		
1596547630074822657	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1468285416340135937		1.5962870273011876e+18	['806344552718045184']		
