tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596463371418673152	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	467030501		1.5962571726395802e+18	['21947445']		
1596463373222170624	Yes they did that's why they're silent now https://t.co/1nogazGRDX	1453355210269675522				1.5963208181994947e+18	
1596463374514401280	RT @DrVicFielding: Forget about amplifying the voices of tiny cooker minority who have become completely deranged in their selfish, anti-so…	828704166033793025		1.5964568452749312e+18	['139328853']		
1596463374724104193	"RT @longcovidIRE: ‘This is what happens when a pandemic ends’ @RyanTubridyShow opening line on #LateLateToyShow tonight

The pandemic isn’t…"	1222663180008247302		1.5962597123410125e+18	['1481404785098166276', '179465606']		
1596463374644445186	shut the hell up ya bloody donkey https://t.co/9koP1xlaJ2	903117564				1.5961725799997317e+18	
1596463375906910209	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	1270607554108968961		1.596122422587011e+18	['1076925599074172928']		
1596463376980639745	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1523595252959002625		1.5964316755918397e+18	['1108428545058054145']		
1596463377601396737	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1077943170430889984		1.5964131787660452e+18	['221338206']		
1596463378767159299	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	144158861		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596463379237187585	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	2413376184		1.5955816940479283e+18	['1374317368361447434']		
1596463380059279361	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	1262026784		1.5961675764588872e+18	['1482660566112124931']		
1596463380025708546	RT @ruskin147: More eye popping details about the @MichelleMone PPE affair in the @FT - she told HSBC she had nothing to do with PPE Medpro…	52390632		1.5964580602557358e+18	['1294741', '58432995', '18949452']		
1596463380990234626	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	177671773		1.5964351920208773e+18	['1552407495255199745']		
1596463382194171905	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	851629720395366400		1.5961731857830707e+18	['101852818']		
1596463382861086722	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/2Sc1TZpqi3	2420943918					
1596463383565324288	RT @t_endian: @Arwenstar Not okay, George Clooney. The vaccine has been killing and injuring from day 1 and this and the fact that it does…	1332107373213753344		1.596309972278997e+18	['1443124912038858752', '21947445']		
1596463383565697027	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	1961242128		1.5961408381653975e+18	['2737003958']		
1596463383607394304	RT @Hinamunir178: #PMC #pmc_countelectivemarks #PMC2022 #MDCATTest2022 #electivemarks obviously for this year also. Last year students got…	1548021929767948289		1.5926744445056655e+18	['1547916076834439178']		
1596463383640829952	Jacinta Allan hitting the nail on the head regarding the electorate understanding the need for difficult covid measures, in spite of what the Murdoch media would have had us believe.	1251014449952993280					
1596463383913852928	RT @nicky0375: @KieronMoyles Totally agree - I managed a nursing home through the pandemic - that man makes my blood boil. Chris and Boy Ge…	1264591833176440838		1.5962841408399237e+18	['20463268', '124461963']		
1596463384178089984	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	128266171		1.5963771536956703e+18	['1626294277']		
1596463385004105730	RT @ezralevant: Flashback: Trudeau's lockdown.	2318989137		1.5962270682449306e+18	['20878297']		
1596463385184727041	"Hiding behind their increasingly threadbare covid sofas…

Yet delivered &gt;70% covid vaccines in the first wave

#SchrodingersGP https://t.co/GEyxp1r67n"	1361621120861032448				1.5964625896049254e+18	
