tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596340989848801280	RT @ChristinaPushaw: Stuff like this makes me appreciate living in Florida and @HealthyFla posting healthy recipes like grapesicles instead…	1387545319		1.5963405220080804e+18	['31667539', '296814488']		
1596340989894922240	RT @backtolife_2023: Robert F. Kennedy Jr.: Google is a vaccine company https://t.co/HlrQ5qBfcl	3145239631		1.5958352800319816e+18	['1109532876310302721']		
1596340990524403712	RT @thecelsorey: @Chesschick01 When they admitted that hospitals where getting paid to report illness as COVID 19	1512523999066083338		1.596218087602557e+18	['2568337099', '36134346']		
1596340991522656258	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	48686617		1.5961710505467617e+18	['611986351']		
1596340993196163072	"@MarcusDAurelius Since we are bragging— I’d just like to get it on the record that I am exactly as qualified as Bill Gates to render an opinion on vaccines, eugenics and population control. 

Oh— wAit, my PhD in Physics wasn’t honorary. Guess that makes me moar qualified. 😂

#BraggingRights"	1526309757916794882	2252634114.0		['2252634114']	1.5963380284062474e+18	
1596340993632223232	Dear People: Don't get ideas. You get Covid, the only thing that's changing about you is your ability to smell and taste. Also please don't eat your cat. https://t.co/OyjoLW7cB7	1589210211763589121					1.5963396073268306e+18
1596340994039255045	"@whatgives1313 No.  But COVID gives them the opportunity to:

Exert authoritarian control
To exercise their superiority over others less fortunate
To perpetually virtue signal as they look down on the middle class that work in healthcare, hospitality, service &amp; retail

They believe in control."	1540445405242171393	1.116213423266648e+18		['1116213423266648064']	1.5962111283923558e+18	
1596340994126925824	Vaccinated Americans were the majority of COVID deaths in August: report https://t.co/E5lFug4MaF via @JustTheNews	1350847444171460611			['1216793092134723586']		
1596340996605779968	RT @MuzzaDavo: This is a frightening thread at the onset of Winter in covid times in Not A Third World Country, it's a city that has hosted…	1320653466864218112		1.596169917459374e+18	['1428883182972145664']		
1596340998220566528	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	7725342		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596340998489219073	@NewsHour @nickschifrin @GlobalPress Isn’t mercury in vaccines?	1136648612165955584	14437914.0		['14437914', '58708507', '59858425']	1.5963392092913254e+18	
1596340999219204096	"RT @No3Mos: The CCP creates a supply chain crisis as large trade markets continues to be lockdown.
#CCPChina #supplychain 

11.25 #nfscnews…"	1374830625044172803		1.5961746395244462e+18	['1344003242141900800']		
1596340999865118720	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	356728123		1.595893348035752e+18	['15719232']		
1596340999919439872	"RT @MDLuthi: Bill Gates is the money behind the curtain on all this covid19 experimental bio weapon 
Depopulation agenda https://t.co/YQNbw…"	1493507910202232832		1.5960158514757304e+18	['785489882']		
1596341000410128385	"RT @No3Mos: Brave Chinese man calling for liberty
#lockdown #antihumanity #Chongqing 

#MOSphotonews https://t.co/fAxPgdxzgF"	1320180888861368321		1.5962951915305452e+18	['1344003242141900800']		
1596341000334868480	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	3249664333		1.5963278655695299e+18	['54322957']		
1596341001421217794	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	1635001590		1.5958930099497656e+18	['2608740770', '228535666']		
1596341003283496961	"RT @1BJDJ: 4
At best, Hancock is a thief and a philanderer, having been caught both dishing out lucrative Covid contracts to his mates, as…"	826157502995820544		1.596157998464127e+18	['424144191']		
1596341003396562945	RT @hughes_onair: Dear @NAkufoAddo and @MBawumia, I enjoyed my special sky train ride from home to work this morning. The government deserv…	969121896095715329		1.596054931622056e+18	['4805587601', '247217109', '540485502']		
1596341003870691329	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	11026262		1.5962872689392394e+18	['31667539']		
1596341004331671552	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1430746040630611974		1.596130533918081e+18	['984773738926256138']		
1596341005904580609	RT @TIME: The latest booster, which targets two Omicron variants, offers protection from severe COVID-19 https://t.co/l1iurPMtMB	898755222		1.5963387067047444e+18	['14293310']		
1596341006030761985	RT @helen44767171: GOP Rep. McClintock: Any Further COVID Funding Needs to Have Prohibition on Mandates https://t.co/fEdClxg5YF via @Breitb…	1495192440315121665		1.5961139773432422e+18	['1545523991217147907']		
1596341006198517761	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1314722060409675776		1.596224436213932e+18	['1480605339963863046']		
1596341006563250178	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1518765514272784384		1.596182138818265e+18	['1583143016813977607']		
1596341006970281984	No I wear a mask https://t.co/R1RBdydG7P	3578533279					1.5960955237985362e+18
1596341006785425410	GOP stopped free speech, couldn’t say Gay, climate change or global warming. All cdc info had to be cleared by the trump traitor Nazi White House. https://t.co/EnHsdP0TaY	2796632995					1.5962733268756316e+18
1596341006961676292	RT @ChristinaPushaw: Stuff like this makes me appreciate living in Florida and @HealthyFla posting healthy recipes like grapesicles instead…	1481328545175687170		1.5963405220080804e+18	['31667539', '296814488']		
1596341008194674688	"Contact Centre Agent- Collections- Work From Home
at TieTa UK Ltd
At TieTa our goals are to become the most effective and trusted...
#CustomerService #remoteworking 
https://t.co/h9VcUO83fe"	1364596936741953537					
1596341008324771845	This little killer was also used during the AIDS pandemic https://t.co/Oj4ei8Ohh5	1498632059518164994					1.5947233163630674e+18
1596341008614436866	@ColetteMandin I’m told: Fear it’s 1. government control &amp; 2. denial covid is a real problem.	1480323193663598596	636649732.0		['636649732']	1.596153334725251e+18	
1596341009230987264	Facts https://t.co/QkQzSDHfGv	487505264					1.5959077993047654e+18
1596341009469689856	@ee1ss1 When we see increase WW signal, we definitely know SARS-CoV-2 is going around. During the “valleys”, we don’t know if the low signal is due to low levels of community spread, snow-melt or large rain events diluting signal, industrial flow, or sand and salt to roads in winter 3/n	707067487	707067487.0		['3251217235']	1.5963408439501005e+18	
1596341010207948803	RT @akheriaty: One year ago today, @UCIrvineSOM placed me on unpaid suspension after I challenged the UC vaccine mandate in federal court.…	1594872347420286976		1.5874307264875315e+18	['54322957', '217901786']		
1596341010824822784	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	768877209499029504		1.5961120292696105e+18	['833100331']		
1596341010950287361	RT @DavidPepper: Mike DeWine broke the Ohio Constitution seven times to guarantee power to the people in his party who had threatened to im…	818065602		1.596234186888618e+18	['19638751']		
1596341010996801537	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	129248805		1.5961637509602714e+18	['741711336636317697']		
1596341012288634880	RT @xxxfakebts: Jungkook was on his way home from work when he was drugged and those two strangers took jungkook to an abandoned house near…	1463690147849854976		1.5083515880032993e+18	['936501031717838848']		
1596341012506574849	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1587463234780545027		1.596151300798165e+18	['337808606']		
1596341012561018882	Better to be the first to volunteer for Ethical Suicide. https://t.co/PvFVyPoFPB	58765052					1.59588428128888e+18
1596341013211406336	RT @garigalAnj: @AmeliaBee7 @OZloop Also Morrison/Hunt/Berejiklian diverted vaccines to Sydney because Hazzard stuffed up the Bondi outbrea…	95718878		1.5962871821926646e+18	['524939820', '3071275561', '87888260']		
1596341014259605505	y’all… so i tested positive for COVID on Tuesday. i had my own direct manager that i notified, but her last day was on Wednesday. so today i called up the main store manager (bc im supposed to work tm) to make sure my direct manager let her know what was up. I asked her if-	530994513					
1596341014918463488	RT @NiCoLeEliSei1: “…very,very,very,very safe. They’re safe as any vaccine and may be safer than many…” 🤣🤣 …and now she’s very,very,very,ve…	911398074920177664		1.5962507869959373e+18	['1498653441840799748']		
1596341015048486912	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	288115863		1.5962472807129825e+18	['267695291']		
1596341015480500224	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1505402600057090048		1.5961301468758917e+18	['1385532826762706947']		
1596341017552506880	RT @PolitiCrooks: #SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Cov…	1361690207326670854		1.5963159737869394e+18	['1212134129912827905']		
1596341017871093761	"@jordanbpeterson Dr. Peterson, knowing what we know about the Covid vaccines now, is it any wonder that faith in ALL vaccines is plummeting?
Any opionion on the other non MRNA vaccines?"	14947368	95092020.0		['95092020']	1.5963175242449592e+18	
1596341019800395780	@superjohnson2 @its_the_Dr Ummm, no. Trump was as wrong as this “report”. Japan did NOT switch to Ivermectin as a treatment for Covid. https://t.co/FsBwLeHLqS	500447566	436958315.0		['436958315', '1318263321745907713']	1.5962652923172004e+18	
1596341019804839937	@dan_vanman @erinotoole Why couldn't Trudeau get rid of the pointless vaccine mandate? https://t.co/eWvRVefqmU	1389360285593612288	1.4962340333819945e+18		['1496234033381994501', '296553576']	1.596222099412357e+18	
1596341020807270401	"RT @MoonPlanStudio: We can say… it’s Mew happiest vacation after pandemic 

1 DAY IN NY WITH MEW 

#เพื่อนพาเที่ยวนิวยอร์กxมิว
@MSuppasit"	1520275838809292801		1.5963407307879547e+18	['1261241893175754752', '828410488509734912']		
1596341021788585984	RT @SofiaHCBBG: Record Covid. China's daily case tally hits an all-time high and Beijing reports the first deaths in more than 6 months. Ea…	74730980		1.5960163427881042e+18	['627526105']		
1596341023760056321	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1059904581604270080		1.5961637509602714e+18	['741711336636317697']		
1596341023789109253	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	865585619233263616		1.5959077993047654e+18	['1108431749820882947']		
1596341024502083585	"RT @CherylRofer: Exciting news!

Pre-Phase 1 human trials."	795564729884258305		1.5963313892504576e+18	['32232539']		
1596341025379086336	RT @KaliTerrestrial: Top G	741683066		1.59626603770377e+18	['798705779876327424']		
1596341025563443200	@TheRealKeean So unprofessional. That was not the purpose of the inquiry....to determine if the PM should step down. Furthermore, she just showed that indeed that was what the protest was about, as stated in the MOU. It was never about vaccine mandates.	1493502233434075140	961134787.0		['961134787']	1.5962907577234104e+18	
1596341026066927617	@Bella__Michelle Going home from work to get comfortable and play my game.	429029830	371258070.0		['371258070']	1.5962643257984e+18	
1596341027714977792	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1227760845813207040		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596341027904065536	"@DG_NTA @dpradhanbjp @PMOIndia @narendramodi @ArvindKejriwal @RahulGandhi 
As JEE is 02 Year Study Based  Exam, that too under COVID Period Circumstances.
So NTA please  conduct  JEE Mains 2023 First Session in April.
Requests sent by Huge Number of Students. 
#jeemainsinapril https://t.co/Q1XCcUoyek"	166056488	9.868363078579159e+17		['986836307857915904', '1897514666', '471741741', '18839785', '405427035', '3171712086']		1.5963384043161764e+18
1596341030244478976	"RT @susanarusli3: standing doggie #SUSAN #Susana_Rusli #susanarusli #Toronto #StayHome 
@Tante_eci @vdsx2x @KinkySpicy69 @91porm
@smitheeam…"	1464970656869588999		1.2524574687283528e+18	['774036632152510464', '1197124362945482752', '832196045555765249', '929458619049041927', '1039820135677059072']		
1596341030282231808	RT @nostinkinroads: I wonder if Fauci remembers this... https://t.co/EIrdgyXhFy	1245144163		1.5962848246247055e+18	['1519122778661830657']		
1596341030223159296	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/TjjpNcZjra	351807948					
1596341030667763712	Next time I get you booked on @StephMillerShow, I have one small request… https://t.co/WIa0ptudt0	38721398			['80944550']		1.5961453981371105e+18
1596341031364366336	"“We found the risk of getting diagnosed with erectile dysfunction was about 20% higher in men who had #Covid versus those who did not after we balanced out for several of the comorbidities” 

The must be a lot of repugnants with limp d@#$s

@SARS_CoV2020 https://t.co/GexnVp3v08"	1427610529028349953			['1267221600023334914']		
1596341032412532736	RT @AOgieglo: Minimizes COVID. Causes COVID outbreak. Gets COVID. Ends up in ICU with COVID. Gets fined for not following COVID measures. L…	1183523496191770624		1.5962984669801554e+18	['305903068']		
1596341033117569026	@jd_thejedi Mental health and the pandemic too	825062317494673408	467990513.0		['467990513']	1.5963309532359926e+18	
1596341033218248704	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1146509758616281088		1.5958062644869448e+18	['1366565625401909249']		
1596341036699488257	"👌. First the political establishment and bureaucrats are trapped by various means. They find the power of control irresistible. Look at China. Brutal suppression of dissent using covid excuse. Here, it's more sophisticated, branding people 🙄 ""urban Naxal"" &amp; laws sans remedy❗️ https://t.co/j6quXDSOCY"	50658998					1.596067464797823e+18
1596341037084991488	"You know what sucks? The Black Friday ""deals"" this year. And you know these corporations have a backlog of items from COVID. They're greedy and they smell like poop!"	1419893466339844096					
1596341037751971840	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1055668671580794881		1.5962870273011876e+18	['806344552718045184']		
1596341038029078529	"RT @badiucao: 6/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown

Many people took videos…"	1196603303397867521		1.5962529386322985e+18	['267695291']		
1596341038096187393	RT @Economy4Health: Congrats to #economics4health Council researchers @DrBobDuran and @AlbertogHuitron, who argue in @RevistaEstePais that…	297417610		1.5954829101901906e+18	['1528497311181070337', '3197005093', '359745241', '97501477']		
1596341036984709120	"@EGruenwoldt @OttawaMorning Go to Part 7 page 1165
Proof that those whom were vaccinated against Covid-19 were made part of a clinical trial without their knowledge. 
Link 👉https://t.co/tGmORT7Va3 https://t.co/8SKFxk5uwn"	1239842902026534913	272182298.0		['272182298', '330423403']	1.596120775962071e+18	
1596341040604381185	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	2778540594		1.5962059466900767e+18	['259242107']		
1596341041858482176	@WSmith_Geo @joeolivermd No way I’d go, unless it was maybe outside. People have no idea how what they’re dealing with - they want comforting lies but really they are prolonging Covid and helping create smarter mutations	1591133707	1528999112.0		['1528999112', '1089917743275667457']	1.5963344180919706e+18	
1596341042441330688	RT @DreamingTheMind: @fitterhappierAJ It's funny talking to the average person at my workplace. They don't believe the covid stats are real…	214178060		1.5961990926566892e+18	['2604259413', '88589013']		
1596341042818826240	he is one of people not social distancing just to do a 10 second countdown	798564017858117632					
1596341043036917761	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	2741919455		1.5962996648899707e+18	['909879719734251521']		
1596341043640897536	@still_ultra @phoneladyctt @SpudisRobert @RitaDAdams57 @RicciGeri @puff_mad @desertlife88 @AutterGomez @gwenssmith @MichelleMaison7 @rretoria @EmilyM0703 @HeidiRe5150 @TwistedLadyNJ @tleholt @KaifasSarah @JillCJ54 @JQL1962 @Shuff1138 @G3Carolyn @MaryClare716 @mcain1954 @LynnWBro @Debianne1441111 @DjtAlways @DanelleTyler2 @TonyTrip5 @CherylGCurtiss @LivRighteously1 @Teebaby19588204 @RydblomMimi @Derrick47886845 @NancysPlace101 COVID lockdowns really hijacked people's minds....I have never had so many clients struggling at the same time over the same thing...😫😫😫	1482589643690455040	1.5656120098817393e+18		['1565612009881739265', '739825710236340224', '1519418204069797891', '1587028954363445251', '4846230078', '1351698167322972160', '1018335302', '1519800954463432704', '1228800931', '1240841745828474881', '126439855', '1587563972340891652', '1519105427014836224', '20926206', '576828226', '1483837279856701442', '1558492319476744194', '2270029702', '1576645749764407298', '1582109726313152527', '1520020949147570176', '1518695455395397635', '1173388656', '1586116132112633858', '1585375832377364480', '1170043011272720385', '1559013139290722305', '1518791097744568320', '1325277371101011970', '1087536337912180736', '1511153404378185732', '1361800934775525381', '1432717696404164614']	1.5957640515982746e+18	
1596341043724980226	"@CinnamonMelody2 @ColetteMandin 🤣🤣🤣..... so not wearing masks means you're afraid of them? Even think that perhaps it means we are NOT afraid of covid, or masks, or shots, or any of it? Not living our lives in fear like you folks every day? Or no? It just means we are ""afraid of masks""? LOL."	2792285161	1.3979968041851986e+18		['1397996804185198596', '636649732']	1.596334198637355e+18	
1596341044475744258	RT @ezralevant: Flashback: Trudeau's lockdown.	1540387477210292224		1.5962270682449306e+18	['20878297']		
1596341044420960256	He followed pretty much exactly what the WEF wanted. Anyone in the US with any WEF association needs to be banned from politics and anything related to government. Why we allow WEF puppets shows how pathetic we are because we can’t say NO to something as simple as that https://t.co/Z2U7nPZwpN	1038490980742324224					1.5955381688534548e+18
1596341044530253825	RT @DrAseemMalhotra: THIS	1433045148158414861		1.5957611160129126e+18	['472777204']		
1596341045159002112	@KTVN What are deaths in the last month in the US from Covid? New strain means the vaccine is pointless.	1496638973036273667	16568530.0		['16568530']	1.5963228905924444e+18	
1596341045826027521	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	209599140		1.5962860168426988e+18	['1089917743275667457']		
1596341046631436290	"RT @backtolife_2023: New mNRA vaccine shows promise for universal flu protection
Source: CBC News: The National (Youtube) https://t.co/Bhfr…"	1556004409431187459		1.5962539207241236e+18	['1109532876310302721']		
1596341047197831168	RT @venkmurthy: I am amazed by how many high profile twitter docs are now spewing hateful or demeaning language to those who disagree with…	18071266		1.5962977582262927e+18	['25029854']		
1596341046744535040	We now know from the pants pod episode who got covid besides Kate and leisha. Thanks to Jordan’s story, so Jennifer and Jamie were the lucky ones and laurel as well but I was I was so curious on who the third was #TheLWord #TheLWordGenQ #TheLWordGenerationQ this family https://t.co/ESj30iDqGu	562642018					
1596341048217079809	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1511804333234524161		1.5962629977896387e+18	['2730264319']		
1596341048296759296	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	1035417778365198336		1.5962207232738304e+18	['14919542']		
1596341048393224194	"RT @stocktalkweekly: BREAKING: China has reported its third consecutive daily record for new COVID cases.

Your “zero COVID” policy isn’t w…"	152209164		1.596340578144645e+18	['1289823541098143744']		
1596341049341145088	"RT @peacenicsta: Perth ppl - re covid, our numbers aren’t rising as fast as over east

But hearing about covid in my circles

My theory is…"	283910700		1.5963383277075866e+18	['60796864']		
1596341050024394752	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	320615807		1.5962870273011876e+18	['806344552718045184']		
1596341050066337792	"RT @Graham_Tastic33: @backtolife_2023 Not just vaccines, but DNA as well.

The water is already boiling, and us frogs are just about cooked…"	3145239631		1.5960061394934866e+18	['1534786467817369600', '1109532876310302721']		
1596341050591047680	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1506630720890236929		1.5961151268093993e+18	['833100331']		
1596341051505377280	RT @HonestAlways2: Biden administration vision for Americans	4268670137		1.5963305685428306e+18	['1585815298057314306']		
1596341052268761088	"Here's a story you should all read.
Thread: https://t.co/jFRwu64EDB"	826320560535773184					1.5958477944677827e+18
