tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596442854645112832	RT @HardingMike: The money is important and it's time we nailed the bastards - but never forget the thousands who died (many of them medics…	292581455		1.596436438203175e+18	['368245098']		
1596442855043518464	gremlin. supporting shit your told to. these people are all bought. managed by handlers. science proves these vaccines are deadly. end of. https://t.co/80Z8PHbUMw	1447488082090106881				1.5962571726395802e+18	
1596442856356343808	RT @doritmi: Pro-tip: if you want to pretend that you're not anti-vaccine, don't celebrate the fact that more children are going to get mea…	801492317085368320		1.5963409848197448e+18	['54886540']		
1596442857392541696	@cammySuger I'm sorry to hear that. I wear a mask when cycling if the pollen or leaf mold is bad but that makes it difficult to breathe, especially on hills. Allergies are very challenging.	1571181725077708802	9.298792573329244e+17		['929879257332924416']		1.5964421397301903e+18
1596442859175137280	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	262648038		1.5963776213775196e+18	['729374311878922240']		
1596442859364052993	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	33157584		1.5964025493385626e+18	['139328853']		
1596442860848652289	I used to live just off the roundabout referred to in this thread. It’s a fucker right enough! I think I went round it twice every time I went home! https://t.co/K7pUPeByq1	164600606				1.5958698356233748e+18	
1596442862899847176	Regarding the 700K daily storage fee for unusable PPE. Can someone come forward, and name the company that are benefiting from this.	1414337016305790984					
1596442862497169408	"I will Design Awesome and Eye-catching Flyer, Banner, Brochure For Your Company ,Business, Event And Your Online Service.
#creditrepair #credit #business #grantcardone #tailopez #money #instagram #explore #success #results #workfromhome #wealth #sacrafice #commitment #la #newyork https://t.co/tSfGuNOx5y"	1379637906076147715					
1596442863734325248	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	919198921267863555		1.5961421956140933e+18	['939673452763639811']		
1596442863877124096	"RT @BaldwinRE: 5. Service exports didn't peak; value powered through 2008; no peak to be seen (before Covid)
|
'Other Commercial Service' e…"	2401262364		1.5964416480029204e+18	['481489755']		
1596442864270995456	"RT @SeivwrightTrudy: Denmark no longer recommends the COVID vaccine for those under 50 without a doctor’s note.
In the US, 49/50 states rec…"	1478193880667332610		1.5935557180738847e+18	['1370522079515279361']		
1596442864585768961	"@LayahHeilpern Because there is no bigger medical fraud than vaccines. 

We have known for over 200 years that so called “viral diseases” can be induced in people using common toxic chemicals."	557529120	455937214.0		['455937214']		1.5961360820680827e+18
1596442865743560705	RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer&amp; Director I am glad to be his personal invitee in the screening of his movie I…	1551878126413950976		1.5961740133821645e+18	['1141605412648574976']		
1596442866800218113	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1519305448310116356		1.59624897405875e+18	['23526758']		
1596442866951557120	RT @CongressOrBJP: There are 100% severe side effects and deaths from #DeathShots of #Covid19 hoax. Why would you poison yourself/your fami…	1073486180967079936		1.596429349997187e+18	['1091725254764879872']		
1596442867819773952	"RT @BCollier2012: #bbcbreakfast England didn't play badly..

It's a global problem caused by the pandemic and Russia.."	898184890256175108		1.5964140924277883e+18	['237798969']		
1596442868519907328	"@JosCarl03768123 @MMCrypto We are offering work from home !!!! If you have a smartphone or a pc 💻, I will teach you how to Earn $ 3000 or more a week via cryptocurrencies without sending your money to anyone, Click on the link If you are interested .

https://t.co/LxokXiH6Y1"	1565607619196325889	1.4457132207364833e+18		['1445713220736483330', '904700529988820992']		1.5964330274327388e+18
1596442869233258496	@RealQuatermass @tryna_do_rite @Girl2Poco @ColetteMandin You didn’t read the numbers. N95 mask reduces Covid risk by 83%.	1230079133662605312	1.594960159520039e+18		['1594960159520038913', '1195185813606125570', '1466855809510301700', '636649732']		1.596418306713559e+18
1596442870344548352	"RT @HIOW_ICS: Thank you @dailyecho for visiting the COVID-19 vaccination centre in Southampton with Dr Matt Nisbet 💙

The best way to prote…"	574435668		1.596442584808915e+18	['557036574', '14474325']		
1596442871674023936	RT @cerotez: took a covid test last night now my nephew is going around telling the whole family im pregnant and that he thinks im a girl	963549876		1.596245869384401e+18	['1571810796602114049']		
1596442871984705539	"@melaningod3 Most played album during lockdown.
War Baby &gt;&gt;&gt;&gt;&gt;"	1082041967150841857	1.087718921606742e+18		['1087718921606742016']		1.596429910964605e+18
1596442873683402752	@TomM35984589 @9NewsMelb @Channel9 @9Now Any premier would have put Melbourne in lockdown	18252479	1.5633378501620736e+18		['1563337850162073603', '183036128', '248568377', '715234980']		1.596438724497154e+18
1596442874962268161	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	1228743270903185412		1.5964061191356948e+18	['1455903807389458436']		
1596442875948306435	"RT @riseupandresist: NSW 🇦🇺 Covid Inquiry Bombshells 💣 Listen as CHO Kerry Chant says ""It would have been be a waste of Govt time and money…"	1347515429527277577		1.5964383108339098e+18	['1412196388796960776']		
1596442876162248704	RT @drnathimdladla: I was asked to delete this tweet or face a permanent ban on Twitter! I kept the receipt for future use… This was my opi…	1478193880667332610		1.5937904970461635e+18	['1383440714193797123']		
1596442876262903808	Wright Bentham #世界杯 The hand sanitizer was actually clear glue. #开云体育 https://t.co/7CTeVuwU7g	958419798181937153					
1596442877558935554	"RT @PhilMyers53: Let's keep this story alive by a simple retweet 

#MedroGate 

https://t.co/5W6EMYZCo5"	598149601		1.5964364663425802e+18	['1026756113973354496']		
1596442878456332288	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	447209478		1.5960925759368274e+18	['960817018193764352']		
1596442878372327425	"tomorrow i gotta be back home again. mum is feeling unwell
but good side is, i'm still able to work hybrid and from anywhere"	138282392					
1596442880004214785	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	20903740		1.5964351920208773e+18	['1552407495255199745']		
1596442881387950080	RT @NHSuk: If you have certain health conditions, you are at increased risk of serious illness from flu and COVID-19 this winter and will n…	133025954		1.5903766081368924e+18	['10215212']		
1596442881468006400	RT @detresfa_: One crazy video allegedly from #Zhengzhou, #China of workers protesting &amp; clashing with cops at the world's largest iPhone f…	112130648		1.5960515635625329e+18	['953078630']		
1596442881920995328	RT @DrVicFielding: Question - has anyone ever heard a journalist suggest covid lockdowns are a political problem for NSW Liberals, or for N…	872715944585445382		1.5964051764660183e+18	['139328853']		
1596442881891663872	"@choiodisrbf @TXT_members @TXT_bighit WATCH THIS AND SHARE IT WITH EVERYONE PLEASE 

I AM NOT AN ANTI-VAXXER. 

I HAVE HAD 2 COVID SHOTS. 

NOW THIS IS HAPPENING…

#VaccineSideEffects #vaccineinjuries #CovidVaccine #COVID19 #vaccine #vax #pfizer #Moderna #johnson #jab #vaccinedamage #mRNA 
https://t.co/0gi8WXqelM y"	1287943626413101058	1.5130676241499546e+18		['1513067624149954566', '1059327333532749824', '1083198663424237569']		1.596431807809196e+18
1596442882357223425	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1156142680235225088		1.5962571726395802e+18	['21947445']		
1596442882692755457	"RT @IamBrookJackson: George Watts Jr. died on 10/27/2021 from PfIzer’s COVID vaccine. 

Coroner Timothy Cahill Jr. said, “The cause of deat…"	1478193880667332610		1.5937257119272346e+18	['1439405246518906881']		
1596442883560992768	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	245725006		1.596112656355795e+18	['125370749']		
1596442883611332608	"RT @Direthoughts: MPs across house condemn what one called ‘sickening, shameful’ disclosures about Covid procurement
https://t.co/JapVLeTKxT"	1280499288678838273		1.5958128902374564e+18	['55370662']		
1596442886878502913	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	449599518		1.5964331728829317e+18	['834818979688546308']		
1596442889143435264	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	18776046		1.5964061191356948e+18	['1455903807389458436']		
1596442889370107910	RT @ConsumerChoiceC: Despite its indisputable success in bringing about the end of the smoking pandemic, vaping is subject to a wide array…	1575441182603169793		1.5961569999680963e+18	['828252990075260932']		
1596442889353326592	RT @EP_Lawrence: One of my close friends is leaving China after 7 years. He’s head enough of lockdowns and zero-covid. He was due to fly ou…	1411878677365673985		1.5963066387757998e+18	['257669524']		
1596442889562775554	RT @CongressOrBJP: #MRNA In #DeathShots of #Covid19 #Plandemic can be omnipresent in human body, shed and infect others and can easily brea…	1073486180967079936		1.596429475226714e+18	['1091725254764879872']		
1596442889743372288	"RT @Haggis_UK: Angela Rayner - ""Documents seen by The Guardian reveal taxpayers money was wasted, a total failure of due diligence &amp; a conf…"	2931570827		1.595732025771696e+18	['351784239']		
1596442891357937664	RT @BestForBritain: Michael Gove in an ABSOLUTE PANIC about having made the initial introduction of that controversial Michelle Mone PPE co…	3030068470		1.5957057045762294e+18	['846037320667217921']		
1596442891916054529	"I will Design Awesome and Eye-catching Flyer, Banner, Brochure For Your Company ,Business, Event And Your Online Service.
#creditrepair #credit #business #grantcardone #tailopez #money #instagram #explore #success #results #workfromhome #wealth #sacrafice #commitment #la #newyork https://t.co/cDYA6d96jB"	1379637906076147715					
1596442892754722816	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	1051749920158478336		1.5957322109085573e+18	['19429176']		
1596442892687450114	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	776855387475673089		1.5961408381653975e+18	['2737003958']		
1596442892922503168	RT @thethwarter: @Xx17965797N UK Ministry of Health documents reveal COVID doesn't exist because it's all from the 5G. https://t.co/OMUspv1…	20903740		1.5964416693349294e+18	['1518781473947537408', '1552407495255199745']		
1596442892884926465	RT @CrispianWheldon: Last night Holborn &amp; St Pancras CLP held their first in-person CLP meeting since the Covid lockdown. Their MP #SirKeir…	505109148		1.5955918292521943e+18	['46876456']		
1596442893451165696	Protests erupt in China in opposition to COVID-19 shutdown after lethal hearth kills 10 – ENM NEWS https://t.co/ADOJCN4hC0	713523037560111105					
1596442894839300096	"@joemccabe12 @JackLukeman Thanks for sharing this. It was a tremendous night and a wonderful tribute.
The Lockdown Shows saw a lot of us through. He will be sadly missed."	610240472	83933101.0		['83933101', '22766243']		1.596311708166824e+18
1596442895925407745	"@No_I_AM_GREG @MMCrypto We are offering work from home !!!! If you have a smartphone or a pc 💻, I will teach you how to Earn $ 3000 or more a week via cryptocurrencies without sending your money to anyone, Click on the link If you are interested .

https://t.co/LxokXiH6Y1"	1565607619196325889	53079189.0		['53079189', '904700529988820992']		1.596426747658244e+18
1596442896093298688	"RT @PeterSweden7: THIS IS BAD

▪️There was almost 30% INCREASE in fatal heart attacks among young adults in the USA. 

▪️Europe now has HIG…"	799317093913137152		1.5955023090686362e+18	['707231479047315456']		
1596442896194048000	RT @fascinatorfun: And where did Rebecca (Bec)’s slice of the PPE profits go?  She took over her Mum’s tanning business, but also models Ba…	199201295		1.5962925869137715e+18	['282914879']		
1596442896559136768	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1429007286052208640		1.596242318792614e+18	['337808606']		
1596442897649324035	RT @Vignesh50880630: Since you're all discussing about the same-sex marriage case filed in SC, let me say what happened to a gay couple I k…	2369306138		1.5959835425003397e+18	['1233566096772349952']		
1596442897712353282	RT @16dalesdeadbug: @jmcc2024 @BasedChinchilla @GusFadden If he somehow won the primary, RDS would immediately become Hitler and his covid…	1518634324840660995		1.5962504465738301e+18	['1574501804041289748', '1579960621315014660', '1590890225550721027', '1266764597236809728']		
1596442898156879872	RT @PiersRobinson1: 4) Even when promising to avoid posting on COVID-related issues and informing them of the harm to my 'professional well…	969565632017653760		1.5964036590884946e+18	['1356792044']		
1596442898954092544	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1249263211049861126		1.5962501084331459e+18	['914588454']		
1596442899205742593	"Blue is the 2nd highest streams song after Peaches 🥹.
The song is just beautiful,I can really feel #Kai’s emotion in it.
I listen to it every time I drive back to home from work and got lost in my mind immersed listening to it~it’s just very touching and relatable🥺🥺🥺💗. https://t.co/oENkALQ4YR"	907628180978012161				1.5958862421511741e+18	
1596442899327107072	"@Chesschick01 I was waiting for it, or another false flag. Had an idea it was going to be in the pandemic form after watching ""Pandemic"" documentary on Netflix in 2019"	294979279	36134346.0		['36134346']		1.596216988145025e+18
1596442899675500544	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1472955117913653253		1.5960629175893524e+18	['41312616']		
1596442899860066304	RT @SCOTTeHENSLEY: Our new vaccine does not simply elicit antibodies that cross-react to every known influenza subtype. Instead, we found t…	838719118299779077		1.5961637597640212e+18	['741711336636317697']		
1596442900061388800	RT @Sandyboots2020: People really need to be aware of the signs and symptoms of blood clots, particularly as COVID-19 commonly causes clott…	55712928		1.5964354218728038e+18	['1309417499398746112']		
1596442900572901376	RT @Mystery_Tomes: THE ANDERSON TAPES - Douglas Skelton talks to Lin Anderson about lockdown, crime writing, the Bloody Scotland book festi…	3408565337		1.5963744583901553e+18	['778500400521572357']		
1596442900782813189	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1085574782756753408		1.5961385313022935e+18	['823384899449212933']		
1596442900531154948	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/lbe1ExYT2b	837389001170563072					
1596442901021863942	RT @trexfan2: @danwootton I agree with @RhonddaBryant https://t.co/3FeE1NOQ4c	951782851942416386		1.5446747172436705e+18	['1708562239', '17590516', '20995648']		
