tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596537795421798400	RT @colinhavard: Lucky to have been able to go to this today. Fabulous film, time to reflect, and time to share stories. And a lovely lunch…	1584887173706309632		1.595436485758849e+18	['581050977']		
1596537796411678720	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1519107768715649024		1.5965189075187794e+18	['1355721251180961792']		
1596537796621393922	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1589362805395914755		1.5965153365722767e+18	['78523300']		
1596537796457537536	@DaveandDaf @HendryMackenzie @BrianForgie Tourism is a massive income there. You had idiots trying to stop people during the pandemic with derogatory messages on banners where the M6 meets the M74, but there were thousands of vehicles heading south to the Lakes, Dales and Blackpool. ANPR in police cars provided evidence	34456600	3859567515.0		['3859567515', '1166661971707682818', '825036940168798214']	1.596467852722475e+18	
1596537796889657348	@GaryArlynne @Tabbs_1 @RealJamesWoods Here’s the thing. When you get an actual vaccine for a virus, you’re not supposed to get sick with it. But it seems like most people who gets this gene therapy get the coof. I don’t get this “my symptoms probably would have been much worse” mentality.	1586538075445919746	1523000653.0		['1523000653', '1379251406146732032', '78523300']	1.5965292603777556e+18	
1596537797405736963	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1577878662569152512		1.5965153365722767e+18	['78523300']		
1596537797707730944	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1228069941787512832		1.595173745165013e+18	['337808606']		
1596537798097764353	"RT @JoveMarie2: The vaccines rolled out December 2020.     Bill Gates said,    ""If you want to see if a side effect shows up two years late…"	116043361		1.596536375565865e+18	['1087871432820969474']		
1596537798127144960	@Willie700WLW No more vaccines of any kind for me.  I’m awake	1591190780072402953	2854727706.0		['2854727706']	1.596238535644033e+18	
1596537798336843777	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	518018827		1.5962501084331459e+18	['914588454']		
1596537798772740098	RT @WilliamYang120: This video reportedly show police in #Xinjiang’s Korla violently disperse citizens protesting in front of the city gove…	1421810590092304390		1.5965363779525714e+18	['365216346']		
1596537800832139264	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	1001198642303242240		1.5963946460996116e+18	['2956836471']		
1596537800911818753	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	553263984		1.5961731857830707e+18	['101852818']		
1596537801088303104	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	96730144		1.596242318792614e+18	['337808606']		
1596537801847500800	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1589735794566402048		1.595173745165013e+18	['337808606']		
1596537802480832512	"RT @RajlabN: Confirmed #COVID19 cases - #China 11/26/2022

Already taller than the April 2022 peak and no signs of slowing down! https://t.…"	862912764011986944		1.5965359479396762e+18	['1071164794563166209']		
1596537802673512448	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	440916146		1.5964312727712236e+18	['181245414']		
1596537802681995266	RT @unscriptedmike: The former communist Twitter wouldn’t allow any critique of the covid vaccines, and instead had cubicled tattooed earri…	805526404167270400		1.5965233899211448e+18	['3551446154']		
1596537803160293377	@rwang0 @awscloud @amazon Last year vaccines &amp; masks and in-person paid off. This year, none of it so we’ll see how big and wild it gets.	468016891	14562685.0		['14562685', '66780587', '20793816']	1.5961625942381445e+18	
1596537803403583488	RT @RealGeorgeWebb1: If Ft Detrick knew the new, novel virus in China could cause a pandemic in November 2019, why didn’t Matt Pottinger on…	2688511189		1.5959933757144678e+18	['1335569586951950342']		
1596537803193876480	"@pascuagonYT @NHKWORLD_News The covid19 farce has not yet ended in Japan. The whole nation is not excited about the world cup. Many people has grieved at the death of their spouses by the vaccine.

https://t.co/jvOq0cs37P"	1476808842499727360	1.3917292897547837e+18		['1391729289754783745', '546657547']	1.5954394813808067e+18	1.5963667209433334e+18
