tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596513686625341442	RT @cordeliers: As booster uptake declines, Pfizer's marketing wing goes into overdrive, cynically concocting comic books to seduce your ki…	824681855010086913		1.596477453584982e+18	['241358948']		
1596513687279644673	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	588330753		1.5962936263168287e+18	['312412918']		
1596513687509946369	"@susanwherley how does it feel contributing to the mass death of infants and people world wide?

You will have to live with those deaths on your conscience forever.

Despicable stain on society. Better get right with God cuz killing all those people, you won't be going to heaven https://t.co/NzTfPH4Pry"	1516394080548315144	24329060.0		['24329060']	1.5965126998607913e+18	
1596513687967338500	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	553643868		1.5961731857830707e+18	['101852818']		
1596513688764223488	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1422233977407082496		1.5964958886369894e+18	['87679233']		
1596513689477451777	"@ChicagoSwan71 Russia invades Ukraine and if All the ar-15s were banned like 
@POTUS
 wants N the U.S.then the plan in place with China 2 strip America on energy and our guns is going as planned more vaccines will impair America and Joe gets paid sad truth"	1621702440	1.4601469804585738e+18		['1460146980458573827', '1349149096909668363']		1.596507152889385e+18
1596513689728958464	"RT @BladeoftheS: The Conservatives abused PPE, Covid Loans, Test and Trace, HS2…

It’s not one thing it’s literally everything."	893629830		1.5964997189384356e+18	['1455903807389458436']		
1596513689964023808	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	540264349		1.596184107947524e+18	['256057148']		
1596513690068652033	"RT @SilvioTattiscon: Pre Covid complaining about having to agree with the government or lose funding 

She claimed Scotland was Covid free…"	746673632932397056		1.596137125136982e+18	['1516484374673473539']		
1596513690370854913	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	950802831476486147		1.596193593785475e+18	['101852818']		
1596513690400219137	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1585749317691785218		1.596231410502738e+18	['1577761560394665984']		
1596513691708854273	RT @ResisterJane: @duty2warn DeSantis is not a forgone conclusion. 2 years is a long time. Candidates have imploded in days/ hours. Our job…	976489851485900807		1.5964916009136579e+18	['32584664', '879147821915615233']		
1596513691574628352	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1186812458943569921		1.596149201657688e+18	['3407247983']		
1596513691889192962	RT @amethystbeeble: @margaret_ruane @RachelTriesToBe They actually said “We wouldn’t expect our staff or clients to be wearing PPE”. I wasn…	1280118663610339328		1.5964758124461015e+18	['1499680969925832708', '2945586784', '1280118663610339328']		
1596513692321222656	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	1582516519900151809		1.59651059968469e+18	['94784682']		
1596513692438638592	"RT @ReasonablyRagin: 2. 
Bypassing experts guarantees ideological framings (“Chinese protest” &amp; “civil society”), ignoring local dynamics w…"	27457641		1.5965011211026678e+18	['368968113']		
1596513692375715840	"RT @BadrobotLinda: The pandemic was horrible for America and the world, but it showed us how incompetent DJT really was.

Reversing Roe was…"	1151745624678621184		1.5965114861045432e+18	['1292476725977387010']		
1596513692539293696	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1299011721282105344		1.5965126998607913e+18	['96906231']		
1596513692425883649	"“Mandatory” anything is the opposite of liberty &amp; freedom.  This is not classic liberalism.  

Liberal used to mean: “of or befitting a man of free birth” or “not literal or strict - LOOSE” or “Broad minded”.  

Modern day Democrats are Authoritarians.  They are not “liberal”. https://t.co/241JQiXpIu"	1497654363166289924				1.5962571726395802e+18	
1596513692946141188	"RT @MeetJess: Bird flu: UK tests working vaccine should avian influenza mutate to cause mass human infection

“The Government’s FluMap task…"	86191757		1.5964910444385772e+18	['312412918']		
1596513693109739520	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1108138077246160898		1.5964949489245512e+18	['1538833303863713796']		
1596513693294301187	"@OccupyDemocrats @adair1946 ONLY IF THEY STICK BY THIS DECISION

Mainstream media and social media are ABSOLUTELY responsible for the plague of trumpism.

MSM and Social media are Directly Responsible for COVID deaths, every atrocity he and the gqp have committed
And his ability to destroy our GOVERNMENT ‼️"	1586036305154215939	878284831.0		['878284831', '872498825037987840']		1.5933266570744054e+18
