tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596358992846295040	RT @MrMubinShaikh: Here's the actual FULL clip of the supposed Trudeau insults to antivaxxers at large. If you have even basic mental compr…	1243221104560345090		1.596288720436859e+18	['1056552596']		
1596358993802579969	RT @billboardskz: In the 2022 K-pop Global Map Report (@kpopradar_twt), @Stray_Kids ranked 2nd for male acts and overall 5th for the most-c…	1578712113245130752		1.5960356523654513e+18	['1477503701531041792', '1157200608106967040', '859297966581891072']		
1596358994054230017	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1242811656469692418		1.5962834671969485e+18	['1366565625401909249']		
1596358995278807041	@weishenult he was called to do a covid test at 2:00 am	1356969364281430016	1.2040565748740096e+18		['1204056574874009600']	1.5962120479474033e+18	
1596358995417387008	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1442315268		1.596239080152408e+18	['341190477']		
1596358996163964929	RT @Born2Kickass: Funny how so many people are now (but finally) questioning &amp; quoting Bill Gates’ with respect to his “reducing” populatio…	1522895059867340801		1.595072694198104e+18	['1480580469523636229']		
1596358998110134272	RT @Lear5Learning: #justiceforfmge We register protest &amp; discontent happening against  FMGs (Foreign Medical Graduates) by @NMC_IND &amp; rule…	1498615080854114305		1.5956805222434816e+18	['1563934532662808578', '1315714001268080640']		
1596358998537682950	"RT @DrAseemMalhotra: Huge demand for this lecture after over a thousand attended it live. 

‘Has Big Pharma Hijacked Evidence Based Medicin…"	1325794988387692553		1.5955157218737316e+18	['472777204']		
1596359000408395776	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1594739364331982848		1.5963183104417915e+18	['18584875']		
1596359000433430528	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1430633944257482753		1.5962172445684163e+18	['1481707872970960896']		
1596359000924119040	@LayahHeilpern The vaccines were produced way too fast and were distributed before FDA approval. But, I am not against vaccination.	3547427352	455937214.0		['455937214']	1.5961360820680827e+18	
1596359001121648640	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	17878996		1.596239466779226e+18	['19638752']		
1596359001390055424	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1400929073254305797		1.5963464154956431e+18	['1444879139371094020']		
1596359001297805312	@SUFTHEFOOLS @catapinacaro @JebraFaushay @elonmusk @TimRunsHisMouth I mean Trump was president during covid so not sure how it was dems fault. Nothing was done with ill intent. Don’t attribute malice to what can be explained by stupidity/ignorance.	1540368495220760582	1.5857730812173517e+18		['1585773081217351681', '1653052280', '1524176909755510785', '44196397', '34367582']	1.5963534539069235e+18	
1596359001394270208	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	2254152178		1.59635874498807e+18	['788363167']		
1596359001637548032	"RT @EpiEllie: The tweet below shows COVID hospitalizations in Australia. 

I’ve annotated the image with what leaders around the world want…"	2363630774		1.596248351221371e+18	['1558406653']		
1596359002270879744	"RT @MyBoxerLuvMac1: 💔Precious💔
#NYCACC #157996 2y
▪️Urgent Medical
▪️Pneumonia
Adorable, sweet, youngster. Cute as a button girl's not feel…"	2802813062		1.5955690319516672e+18	['1214648962491269125']		
