tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596302176770408448	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	336335864		1.596242318792614e+18	['337808606']		
1596302178578182144	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1556012440659304448		1.5962571726395802e+18	['21947445']		
1596302178880307201	"RT @IamVyv: @mtgreenee Pardon?

I am guessing that you effectively wear a mask over your vocal orifice, i.e. I assume you wear panties? You…"	721843758631784450		1.5962958625225073e+18	['1499031561236144128', '826065164504006657']		
1596302179408674816	RT @MsBlaireWhite: This year I’m thankful I wasn’t peer pressured into taking a vaccine that would have done literally nothing for me ❤️ ht…	3555685408		1.5959178113142252e+18	['4316769252']		
1596302180730163200	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	1557362410578747392		1.5960233713718764e+18	['1445114742943764486']		
1596302181556420608	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1095420721789059075		1.596239080152408e+18	['341190477']		
1596302182042984448	RT @xxiangfan: Big protest in Ürümqi Xinjiang, following the residential block fire which killed 10 people incl kids. The victims could hav…	1467472554868690952		1.5961854216916337e+18	['4182156257']		
1596302183628439552	If you don’t understand the impact of this on a generation of children not sure what to say to you… https://t.co/py4cJoZgGi	128109420				1.5961731857830707e+18	
1596302183837962240	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	2450371135		1.5961530268884787e+18	['472777204']		
1596302184613744640	@davidmweissman Yes, the pandemic.. other than that everything was lower.. gas, food, etc.	1341806813633781767	880018682.0		['880018682']		1.596184734249341e+18
1596302183766454272	"@Liz_Wheeler @elonmusk 🏛@PeriklesGREAT🏛 
Freedom  - End DemoFASCISM
""Do unto others"" - America's Soul 
Protect Our Children, Elections, History
Speech, Family, Religion &amp; Gun Rights
Stop Politicizing Justice &amp; Deep State Actions 
No OPEN Borders
Tell the Truth about Covid, Vaccines, Climate 
🇺🇸IFB🇺🇸 https://t.co/axeiryHdFK"	1588609928154972167	264361128.0		['264361128', '44196397', '1588609928154972167']		1.5962227933889454e+18
1596302185582981120	@waldo3713 @BearcatJournal *no g5 team has done including the Covid year	1535597930819747842	8.910315598385848e+17		['891031559838584834', '6506592']		1.596290638588547e+18
1596302185586794497	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1464779972699201538		1.5961965709778248e+18	['2382229472']		
1596302186023071747	@macintoshtrack @RickSan43873296 @GrahamCourt14 I don't understand this mindset that we're supposed to work like emotionless animals. This whole pandemic was absolutely awful and mentally hard on healthcare workers... we're just damn workers. We don't run the country. We're just trying to keep people safe.	1549164560204038144	1.3913679614625956e+18		['1391367961462595584', '709161888324702209', '1589672087773655040']		1.5963016739240264e+18
1596302186266652672	RT @MorteSuiteVita: COVID infection causes increased clotting which can lead to death, however there is NO evidence the widely used mRNA va…	257097577		1.5951398452526162e+18	['1194467066473930752']		
1596302186526388225	"Lilimini - Double vaginal creampie with Covid masks
#frottage #cumshot https://t.co/W98qqfYAoR"	1583186977402195972					
1596302187356950529	RT @NevaAyer: Nuremberg 2.0 on STEROIDS!!	91237627		1.595508515099054e+18	['4872162443']		
1596302188288315392	"@SpiralFractal @SolNataMD @dewnahq @usesquire18 .... that's not ""over covid""

That's literally long covid"	1397996804185198596	1.1302332079813509e+18		['1130233207981350912', '825922405453402115', '1471315918462459908', '784342637331423237']		1.4857496324958822e+18
1596302188867121152	"@BottzWilliam @RealJamesWoods @BrainGremlins @elonmusk 🤣🤣 scams over, my natural immunity works better than your drugs 😀
https://t.co/s8noHDNd5k"	1365255504155598850	3032251878.0		['3032251878', '78523300', '1575560571889524736', '44196397']		1.5962720792337736e+18
1596302188900339712	"RT @Wynjym: 🆘❌@ASPCA WHERE ARE THE #MEDS FOR⚠️10 DOGS⚠️WITH

 #PNEUMONIA IN BREAKOUT @NYCACC❌🆘

@POTUS @SenGillibrand @SenatorBiaggi @NYSen…"	1273665569326276609		1.596236140541268e+18	['138839349', '14955908', '153802121', '1349149096909668363', '72198806', '1082694056839397376']		
1596302190842638336	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1662054668		1.5959211358325391e+18	['1358074263052439554']		
1596302191748206592	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	717115904643870720		1.5960359592497725e+18	['1366565625401909249']		
1596302191903805441	"RT @a_man_in_red: Klaus Schwab: ""China is a role model for the world of tomorrow."" 

Meanwhile, in China:"	294002127		1.596175538590081e+18	['2931474600']		
1596302192029634561	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1129796857352343552		1.5959766311596032e+18	['708531498450812928']		
1596302192310644736	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	903356820848349184		1.595841581701124e+18	['1552407495255199745']		
1596302192453259264	RT @black__dubIiner: it also makes your vaccination record pretty easy to access if you ever need it for school, work or travel and in most…	78135684		1.596141705761239e+18	['823384899449212933']		
1596302194386534403	@MaryErwinUT @ranumpowerplay @Mesnia1016 @TomiLahren 3 shots and I've never had covid.	1586147767549927425	1.514313183112188e+18		['1514313183112187913', '2682092162', '1448309514499932161', '468646961']		1.5961703725541294e+18
1596302195049103362	"RT @MaajidNawaz: “LEt’S dEcLArE a pAnDemIC aMNeStY”

NOPE. 
https://t.co/GhWq56HdaB"	1441824267885154304		1.5874018440908636e+18	['46078438']		
1596302195485716481	"@MarshaBlackburn Interesting only 6%of Africa is vaccinated and covid has disappeared..
How come no one is tweeting/legacy media discussing this.."	1595848473198399488	278145569.0		['278145569']		1.5962906386049475e+18
1596302195393265669	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1273480016043610112		1.5962172445684163e+18	['1481707872970960896']		
1596302196676694016	@Chesschick01 When they said CoVid	2172605725	36134346.0		['36134346']		1.596216988145025e+18
1596302197339611137	RT @FiveWonThree: @ScottAdamsSays when it happens and even though I have really good insurance I'll probably never go get it checked out be…	1504898839693594625		1.5957944598070723e+18	['3057842899', '2853461537']		
1596302198212026369	RT @Friedemann1: In connection to my previous Tweet (https://t.co/0BCdF2fAS1)	883451205606879232		1.5960493608776745e+18	['1166970947884191747']		
1596302198425747457	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	497339275		1.5961731857830707e+18	['101852818']		
1596302199247626241	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	4597143554		1.5962597138131845e+18	['98992586']		
1596302198979399680	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	59305661		1.5962914170765353e+18	['1010583751460622337']		
1596302199344467969	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1520120863886135302		1.596151300798165e+18	['337808606']		
1596302199398842370	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1444904947		1.5962501084331459e+18	['914588454']		
1596302201080758274	WaPo: Vaxxed ‘Make up a Majority of COVID Deaths,’ Not ‘Pandemic of the Unvaccinated’ After All https://t.co/5pcdx8JQXJ)	26706741					
1596302202746056705	RT @PetenShirl: Barber shop owner 'sent £25,000 to ISIS terrorist in Syria to buy weapons after receiving taxpayer-funded Covid grants' as…	1085592707521789952		1.5958195358814577e+18	['71880277']		
1596302203949838337	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	94187179		1.596253183302828e+18	['2341433004']		
1596302204285116416	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	2152281778		1.5961530268884787e+18	['472777204']		
1596302205157449728	"RT @ellymelly: I was branded a conspiracy theorist when I wrote this article before the federal election.

Now, Australian leaders have don…"	859744681730625536		1.596035215838761e+18	['39002335']		
1596302205443018757	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	4807927649		1.5961385313022935e+18	['823384899449212933']		
1596302205488963584	RT @jovip7430: I tried to explain to an extended family member (gently &amp; respectfully) that covid can cause immune systemissues after she c…	22004290		1.5959683609905398e+18	['1349728983336837120']		
1596302207548522496	RT @Beam657: @hollystortholme @dj1au @CrabbBrendan Covid is made invisible by Multibillionares running the World Economies keeping the Weal…	1425742000867868676		1.5963018801743544e+18	['1425742000867868676', '1571158772990738433', '196060643', '2341433004']		
1596302207816798208	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	40325091		1.596182138818265e+18	['1583143016813977607']		
1596302208835862528	@Windoctorx So that they could use the virus as a cover for the damage the vaccine caused	1570773999956922368	9.098797197342515e+17		['909879719734251521']		1.5962996648899707e+18
1596302208903315458	RT @GrizzliesPR: .@memgrizz status update: Steven Adams (Non-COVID Illness) and John Konchar (LT Calf Soreness), both previously listed as…	109655895		1.596301133857067e+18	['786314316001579008', '7117962']		
1596302210245484544	RT @DrRafidahHanim: This is heartbreaking. 2 days ago,  36 people lost their life because of the fire as a result of inhuman zero lockdown…	773360920441397248		1.5962899080327496e+18	['1002361759011725312']		
1596302210895433729	RT @onechaoticbrain: Okay it makes so much sense to me why, despite fitting most of the criteria for hEDS I couldn't get a diagnosis bc I w…	1116922912605339648		1.5961413423542968e+18	['1426935359624159237']		
1596302210865963008	@arcadianwinds @7WhoSayS7 @JackPosobiec He lied about everything  He was the first president to leave office with less jobs  That's the first one that jumped out  Probably killed the most too with his atrocious covid non response Why would I bother fact checking you???  Source is everything!	4226282183	1355796715.0		['1355796715', '517736936', '592730371']		1.5962944780037284e+18
1596302211474243584	@essobecker @marco__lecci I can totally sympathize with this. I panic-bought a kilo of porcini and all the parmigiano reggiano I could get my hands on ahead of the first lockdown.	1118143783	237483571.0		['237483571', '709598493451558912']		1.5962949354810532e+18
1596302211704815616	RT @GoodLawProject: For ordinary people the pandemic was a tragedy. But for well-connected VIPs it was the chance of a lifetime – huge fort…	515981577		1.595730908761424e+18	['818455148271964160']		
1596302211721547776	"RT @AllBiteNoBark88: These are not Quarantine Camps
3 people died of ""Covid"" in 1 week in China all over 80
You know what these are.
We sho…"	1302120256413065217		1.596247395695702e+18	['1551842418927869952']		
1596302212611076098	"@HawaiiNewsNow The ""doctor"" spearheaded Hawaii's lockdown. I presume he is watching the ChiComs keeping their people safe by turning cities into Sing-Sing."	1586033209292115968	14671170.0		['14671170']		1.5962975197088973e+18
1596302213005340673	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	800126821140340736		1.596239080152408e+18	['341190477']		
1596302213097586689	RT @ptrmadurai: After 7 yrs, of record revenue deficits under ADMK, we reduced it by 16,000 crores last yr despite the pandemic, other cala…	1481652000043732992		1.595805340536144e+18	['715424461537746944']		
1596302213529600000	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	770794113277038592		1.596239833432744e+18	['18266688']		
1596302214473007104	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	1304176782476623872		1.595653801620476e+18	['2564375270']		
1596302214779539458	RT @sexytori17: We're nearly 3 years into this pandemic, supposedly 70% of the population is jabbed , most everyone has caught covid regard…	977421937478643712		1.596038246554751e+18	['1257572576869576704']		
1596302216570494976	@ThePosterOfCats @TammyHumphries7 @POTUS Made a choice of an untested “vaccine” that doesn’t do shit. People are dying/having severe health issues due to this	1521577311652524035	1.4854676962339594e+18		['1485467696233959426', '1314696989242732546', '1349149096909668363']		1.5962221852446106e+18
1596302218394685441	"RT @PlaguePoems: Over the course 
of the pandemic 
my closest friend 
became a father
my older sister
purchased a house 
my secret nemesis…"	17608957		1.5962683304149156e+18	['1239574229403799555']		
1596302218503720961	RT @LITHFlyer: Gotta read this. Fauci literally based his lockdown measures on the recommendation of his deputy who took the word of the Ch…	47497573		1.596155458590765e+18	['4912737062']		
1596302218742874113	@BryanGlezerson @DrAGrace_cyhtt You might want to wait for data rather than intuition. Did you know there are already 600,000 Canadians with ME/CFS, probably the highest prevalence in the world? Do we really want to risk long Covid?	757792020819615746	289490715.0		['289490715', '1469354500930609153']		1.596295536277328e+18
1596302219481174016	@HHSGov Whatevs.  I’m going have as much sex with strangers as possible.  Oh, you said COVID, not monkey pox.	1366437176179834883	44783853.0		['44783853']		1.594820953317331e+18
1596302219741392897	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	167229393		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596302219812274177	Countries lifting their vaccine requirement &gt;&gt;&gt;&gt;&gt;	415153551					
1596302220248875014	RT @RenzTom: One of the lead doctors that voted for the #deathjab seems to have #DiedSuddenly from a “non-covid related” cause… It is inter…	1585975779875328000		1.5959393027391857e+18	['1317304122']		
1596302220580253696	@LayahHeilpern Because they found an cure for an virus that just came but can’t found one for cancer that’s when I started reaching things and other things on top that’s happened when this vaccine came out as well	336634910	455937214.0		['455937214']		1.5961360820680827e+18
1596302220894478336	RT @Comm_in_Care: In the US:	1505870788280336384		1.5963012932655555e+18	['1592746165']		
1596302220987072512	@Pharaoh_Diner0 Thank goodness!!!! My girl works at Cedars &amp; says it is packed between this &amp; Covid cases. She said she started seeing more adults come in with it mid October She kept telling me to get checked but I was too burnt to move &amp; waited 6-8wks before seeing a Dr	27294699	33326962.0		['33326962']		1.596301458693296e+18
1596302221301678081	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	821407059358806016		1.5961196852122993e+18	['1112724144427139072']		
1596302221637210112	RT @MauricePinay: This is a more damaging fraud than the covid “vaccines” and FTX combined	2300697889		1.59623734958293e+18	['374176409']		
1596302222631239681	RT @iko_iko11: @fitterhappierAJ It's not right that the COVID-19 deniers and minimizers prosper while those who were consistently correct a…	4899759364		1.5962233793293885e+18	['1472031046807945216', '88589013']		
1596302222782246912	"RT @67Capt_Canuck: Canadians are very lucky that they have such a highly remarkable Prime Minister Justine Trudeau.
Trudeau will go down in…"	1375846488031432705		1.5962531734420562e+18	['275210802']		
1596302222908084224	RT @myrabatchelder: If more people realized the true severity of #LongCOVID then a lot more people would be pushing on our government to pu…	143162733		1.5962926975427625e+18	['87358629']		
1596302222815813632	MAJORITY OF CORONAVIRUS DEATHS ARE COMING FROM THE VACCINATED https://t.co/gbuRKG4wuO	589788308					
1596302223075860482	This is spot on! I am confused why Trump would fast pace an experimental vaccine. If you truly care about the people, you follow policy and procedures. I like Trump very much, but he owes us an explanation. 👍 https://t.co/dq0jJsbxVU	1583830333274791937				1.5962909104461578e+18	
1596302223772110848	@DrTedros @WHO Um no one believes you people anymore. Vaccines are killing people. PERIOD	1594456526432804864	189868631.0		['189868631', '14499829']		1.5962129227030405e+18
