tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596529906145370112	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1588606495486349312		1.5965153365722767e+18	['78523300']		
1596529906430619648	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1355201461819297792		1.5965153365722767e+18	['78523300']		
1596529907042947073	@RealJamesWoods I guess a million dead was not enough for you.  And the mortality rate was 1% which is three times your estimate.  And doesn’t include all those still suffering from long COVID.  So why are you spreading your ignorance now?  https://t.co/Kq845x94bf	1155779422814973952	78523300.0		['78523300']	1.5965153365722767e+18	
1596529907424792576	@RealJamesWoods I just got the 4th shot last week.  I have worked everyday since the pandemic started and never sheltered at home. I only wore a mask when forced to. And as far as I know I have never had Covid. I also believe that no one should be forced to take any vaccine.	1589982276905050114	78523300.0		['78523300']	1.5965221787022991e+18	
1596529907521052674	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1349509392262176774		1.5965098729204613e+18	['1180955037301915649']		
1596529907672092672	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	3303305846		1.5961777058502533e+18	['853669477']		
1596529908246642688	RT @COVIDnewsfast: IM STILL HERE 😌😷 UPDATE: Good morning everybody, let's just get straight to it. As predicted/expected; SARS-CoV-2 on the…	1473728337424048138		1.5965290703677235e+18	['1487524111832150017']		
1596529908695863297	@MikeSington @sandibachom Maybe it was the whole downplaying COVID thing.	830255067437604865	2234760798.0		['2234760798', '17027632']	1.5964769242802463e+18	
1596529909337391106	Drug pushers still at it🥴🥴🥴🥴⬇️. HELL NO🖕🏼🖕🏼🖕🏼 https://t.co/rVPD3tOiJW	193198426					1.596232279562625e+18
1596529910000267270	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	4896871960		1.5961731857830707e+18	['101852818']		
1596529910189019136	RT @MaryGao: Now at least some people demand that the gov't rollback lockdowns that put people's lives in danger and destroy the economy. T…	3023999445		1.596502179216773e+18	['65461494']		
1596529910398320640	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	104850722		1.5964071864058716e+18	['879548970082721792']		
1596529911019188224	RT @feistywomankent: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parlia…	100189882		1.5965178006879314e+18	['2178744220']		
1596529911107198977	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	35503933		1.5960925759368274e+18	['960817018193764352']		
1596529911291838465	RT @backtolife_2023: Fauci shielded from answering questions about COVID origins https://t.co/fgo0r7dl2s	829794339702325248		1.5958912073724273e+18	['1109532876310302721']		
1596529911715565573	"RT @_bojanpepic: The Russian population has been demoralized and dehumanized by decades of Soviet propaganda. 

But, unlike them, Chinese p…"	1495111962023317505		1.5964103014733292e+18	['1497484861992583168']		
1596529913288425475	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	299108445		1.5964569439329567e+18	['975200486']		
1596529913409916931	"RT @thevivafrei: George Clooney, proving that he is a better actor than he is a historian and critical thinker.

I would rather be smart th…"	1487566851907411970		1.5965182250968924e+18	['96906231']		
