tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596483889337454593	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	15293516		1.596239080152408e+18	['341190477']		
1596483890369417216	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	789204059248992256		1.5958062644869448e+18	['1366565625401909249']		
1596483890495229952	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	913391463089754112		1.596245591742632e+18	['1538833303863713796']		
1596483890612301824	RT @DrTomFrieden: CDC released an eye-opening new technical report that gives us a clearer picture of who's dying from Covid. Age and vacci…	1578038057609342976		1.5937346050639217e+18	['820452522494226433']		
1596483891509874690	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1509262245926260737		1.5961271763231293e+18	['3064984647']		
1596483893045387265	RT @CanadaFreedom18: No one has spread more covid disinformation than Trudeau. Till this day he claims that the mRNA injection stops you fr…	1471507312334438412		1.5962356092108636e+18	['1481725971111809029']		
1596483894114910208	"RT @AJKayWriter: @gehrig38 I’ve been pretty open that I don’t know anyone who died w/ or from Covid, nor anyone who died post-vaccine.

I h…"	1587062556304326663		1.5952013184145367e+18	['993268289227780096', '14945261']		
1596483893607428096	This tells it all, exactly what I have been saying all along and exactly what a friend of mine found out a year ago…IT IS JUST ANOTHER FLU VIRUS!! YOU HAVE ALL BEEN SCAMMED AND FEARPORNED INTO SUBMISSION TO TAKE GENOCIDE JABS!! https://t.co/aY0BLqxfrN	1486482713116913667				1.596375035736109e+18	
1596483894190264321	RT @gullssinceaboy: A truly shocking story on Michelle Mone. Welcome to the UK failed state. In the meantime Tory Ministers hide away, one…	1043343001		1.5964215219286057e+18	['2353071330']		
1596483894756671489	RT @YourNHS2021: “The leaked documents reported on by the Guardian this week were compiled by HSBC, whose officials became concerned about…	816254109498179586		1.5962222195704218e+18	['1428722963898159111']		
1596483894861250561	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1517498974655156224		1.5953679300275118e+18	['856010760']		
1596483894995750912	"RT @TheClayClark: How Does the Great Reset Agenda Work?

See the Timeline of The Great Reset and the Patents That Proven the Plan:
https://…"	1002243920825233408		1.5919294686121452e+18	['30402175']		
