tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596496190816030721	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	968413003199713280		1.5960871968132628e+18	['30623732']		
1596496190744694784	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	956538886456520705		1.596239833432744e+18	['18266688']		
1596496191298363392	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	31460849		1.596387310920405e+18	['16060054']		
1596496191264522246	Facebook admits the COVID Vaccines destroy the Immune System and cause Acquired Immune Deficiency Syndrome https://t.co/5lLbsDBEd9	1116350609014382592					
1596496191575187456	@bagelstanman213 @iMiaSanMia Covid is over bro	289327576	1.4761142418914386e+18		['1476114241891438600', '618387275']	1.596496032468435e+18	
1596496191621328896	RT @ApeDurden: Who is “We”?	1439705415843991555		1.5964309678033797e+18	['1469851247133945856']		
1596496192002994177	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1441117107966517250		1.5964949489245512e+18	['1538833303863713796']		
1596496192267243520	@Hauvetime I imagine the police in Tenerife will do a better job than the @metpoliceuk UK police, Nothing to see here. Covid Chritmas parties in downing st, again nothing to see here.	2543286250	9.314782484789535e+17		['931478248478953473', '66967746']	1.5962709488646595e+18	
1596496192699256832	@priyyanka_ @SAMiiAM Naw you got the Covid	31424563	1.1512787126855721e+18		['1151278712685572096', '50739209']	1.5960955237985362e+18	
1596496193219334145	RT @MRobertsQLD: 🎯 That’s being kind. Because in Covid gross mismanagement the “experts” have negligently &amp; at times deceitfully killed tho…	1389168670602059783		1.5964302797655532e+18	['762470063261704192']		
1596496193235951618	@ceepher916 @NateFietzer @PerKlausen5 Covid was a fake airborne virus	1367675269457342498	1.5384126961686487e+18		['1538412696168648705', '85783442', '1129108135426371584']	1.5964229765172634e+18	
1596496195215507456	"RT @LongCovidHell: A 5yo boy has died of pneumonia due to a lack of resources.

Doctors are concerned about the unsustainable pressure on c…"	3073037193		1.5964257602352046e+18	['1225382429080391680']		
1596496195781894145	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1158024000		1.5961637509602714e+18	['741711336636317697']		
1596496196012589058	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1455926379762143234		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596496196800913408	"RT @elisaperego78: Italy's formally reporting a significant percentage of reinfections indeed

h/t @Antonio_Caramia

https://t.co/DXOKCJE19N"	803512020045680640		1.5964852166417162e+18	['301352485', '454791337']		
1596496197220388865	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	2341948750		1.5958215992189747e+18	['19111511']		
1596496197677887488	@tedlieu @GOPLeader Or should they plan a sham impeachment while the country panics over a pandemic?  Neither of you care about the American people.  All incumbents have failed the people they represent	1884364189	21059255.0		['21059255', '19739126']	1.5963976039224893e+18	
1596496198055366658	RT @maddy27709850: @MichaelSRoper @PerKlausen5 I noticed tantrums and meltdowns from 18months the struggle omg was just awful 😞 my nephew i…	255050543		1.5964890868726702e+18	['1419056466032480257', '255050543', '1129108135426371584']		
1596496199569526788	RT @Heather22311814: @kad_c I'm over the British public who are stupid enough to believe that one man was solely responsible for the action…	1467492179459424263		1.5964317318629335e+18	['1368992887128657923', '496283843']		
1596496200328687617	RT @Y4I4vy0rJdJNU6r: Chinese folks singing the national anthem on a plaza in Xinjiang to express their desperation on the lock down and qua…	707889141036482560		1.5961631028566098e+18	['1313639488292298760']		
1596496200538411008	So do I, Midazolam is an execution drug https://t.co/L8EohfLTpe	1389541898457600005					1.5964949489245512e+18
1596496201205288961	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586128182461304833		1.5962960706858967e+18	['2163723997']		
1596496201423409152	RT @TerwilligerPet1: Yes or No, the government response to covid is/was more dangerous than covid?	180082277		1.5959528271130255e+18	['1398023670078058502']		
