tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596547048094007296	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1591964441234530305		1.5961731857830707e+18	['101852818']		
1596547048404570113	RT @ScreaminBeva: @stratejuste They are now technically considered unvaccinated. Refusing to receive a recommended vaccine, including a rec…	1545587974791782401		1.596306481250435e+18	['889247221', '2269427521']		
1596547048945627137	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	826349970		1.5961965709778248e+18	['2382229472']		
1596547049171861504	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	1626325842		1.5964921178574152e+18	['269997972']		
1596547049373437953	"RT @OpIndia_com: China: Protests erupt against stringent COVID lockdown after deadly fire rocks Xinjiang’s Urumqi

https://t.co/ptYWrWPHNQ"	723522526442184705		1.5965468253469614e+18	['74980737']		
1596547049453125632	RT @terrychristian: Negative effect of Btexit even 3 years ago pre Covid 19 pre Ukraine war. Even more money has since disappeared from UK…	374714661		1.5964750835220152e+18	['18063173']		
1596547049641893888	"RT @TheColincambray: @ClareCraigPath They're not vaccines.
No one needed one.
There was no Pandemic.
All vaccines are fraud and a crime aga…"	718864161346822144		1.5964762183706255e+18	['1589688397756600321', '1302978006441492481']		
1596547049859735556	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1126981833240055810		1.5963557666589286e+18	['823255657902129153']		
1596547050086182914	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	444112328		1.596149201657688e+18	['3407247983']		
1596547050698588161	“You got Covid?” 😭😭 https://t.co/yvD39MhWpy	1869647760				1.596213913653158e+18	
1596547050811711488	RT @FoxNews: 'PANDEMIC OF VIOLENCE': Lightfoot's record on crime at the forefront of Chicago mayoral election https://t.co/tmL2Q2g3Wc	1036032392710909952		1.5965443241785426e+18	['1367531']		
