tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596381436537348096	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	1165784286617833472		1.5962011118070333e+18	['1339166129110065152']		
1596381438093721601	RT @SabinehazanMD: When righteous Drs speak, I listen. 👇👇	1283536401309380608		1.596369374344274e+18	['3464917999']		
1596381438223347712	@igrPadua @abe22_ @spectatorindex Or lockdown suicides because loss of jobs income and savings or other reasons seriously impacting mental health: https://t.co/tBRvqpe51F	944748230599786497	9.447482305997865e+17		['3918646468', '2269482614', '1626294277']	1.513521788344488e+18	1.5963809248111903e+18
1596381438685089792	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	396900228		1.596216988145025e+18	['36134346']		
1596381439171649539	next--level spinning by the death-jab brigade: https://t.co/Z4sIA5jyFm	19027087				1.596231410502738e+18	
1596381439570120704	Ah yes, all the preventable deaths that could've been avoided but weren't because capitalists would rather have a pandemic spread than lose 15 days of revenue are all the fault of communism, of course https://t.co/GmxkKzy88N	4538667688				1.595901183431889e+18	
1596381440232628225	RT @mendonca1969: @GG37374104 Nope - it’s the look of a man who is a capable leader who, despite an unprecedented global pandemic, death th…	89188423		1.5963376029023437e+18	['80147238', '602771526']		
1596381441352683520	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1417061020988846084		1.596112656355795e+18	['125370749']		
1596381443021688832	@priyyanka_ COVID	1504378851182669827	1.1512787126855721e+18		['1151278712685572096']		1.5960955237985362e+18
1596381443139457025	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	250857994		1.5962645831231447e+18	['914281548']		
1596381446570070016	RT @B52Malmet: How many different ways can we say people can not wish away a pandemic because they are sick of it?	32140089		1.5962812570168566e+18	['2876041031']		
1596381446733635585	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1421107179407425543		1.5962319541896847e+18	['170280910']		
1596381447241211905	@lexfridman Just finished reading the book “The Courage to Face Covid 19”. Couldn’t put it down, recommend reading it!	750334447	427089628.0		['427089628']		1.596343287870374e+18
1596381447262281728	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	14402269		1.596239466779226e+18	['19638752']		
1596381448671744000	Pointed out not covid related. Didn't say wether it was vax related. https://t.co/kj2XF5fswI	77624740				1.5961453504143729e+18	
1596381449565110272	Bitch stop the VAX pushing. No one’s buying what your peddling. Oh and you are by far the worst Press Sec of all time. How theee hell did you get that job? Could it be because when you open your mouth you make Biden look smart? https://t.co/ZicDbxVJY2	1519131889772249089				1.596160278554624e+18	
1596381451221864448	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1118304736006922240		1.5961637509602714e+18	['741711336636317697']		
1596381451574038528	RT @eyejosh: @JulianE95250219 @jeanid123 The BBC won’t mention this scandal because No 10 instructs the BBC - and No 10 knows that stealing…	431869456		1.5963150360995635e+18	['59305661', '1471933769049378827', '396011927']		
1596381451842617344	RT @TaylorLorenz: Paxlovid has *not* been widely available. It’s still extremely difficult to get, nearly impossible  for the millions with…	4230595763		1.596076205845123e+18	['208725869']		
1596381451679064065	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1586146974767763460		1.59588428128888e+18	['909879719734251521']		
1596381453956386816	RT @AlietaEck: If you watch only one video on COVID, this should be it. https://t.co/otLmBkLom6	1586375904279891968		1.596334602280489e+18	['440499185']		
1596381454023655424	RT @joaquinlife: On this thanksgiving, please thank “the pandemic is over” @POTUS along with @WHCOS @CDCDirector @XavierBecerra @AshishKJha…	32230533		1.5959140776912118e+18	['39015033', '1349149096909668363', '1351284403801108481', '426909329', '565469671']		
1596381454728134656	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	4882077965		1.59624897405875e+18	['23526758']		
1596381456531869696	New pay offer made to NHS Scotland health workers https://t.co/CIWzwIHvRh	2569219368					
1596381457647538176	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1224194106882166789		1.596239080152408e+18	['341190477']		
1596381458616438785	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	793016966		1.5962829343525765e+18	['812361923304034304']		
1596381458666770432	@priyyanka_ Covid shots	1113319726309158912	1.1512787126855721e+18		['1151278712685572096']		1.5960955237985362e+18
1596381459127877633	"RT @yaneerbaryam: ""There was no evidence to support any of these myths, just arrogant assertions from the same handful of pundits. The actu…"	209842522		1.595763049650344e+18	['252608121']		
1596381459136536576	"RT @CUyghurs: 🚨 Fire breakout in Urumchi city building.

This apartment building in Urumchi that is on fire had been sealed off due to #Chi…"	1232976048		1.5961144964180992e+18	['1060647489945133056']		
1596381459228532736	RT @FriendsOScience: What Mark Carney has in store for you? https://t.co/2Yt15wZ9oh Digital currency = digital ID = vaxport = personal #car…	1520326131248992258		1.596364894450094e+18	['1004694289']		
1596381459887312896	RT @DrJBhattacharya: If major scientific bodies continue to embrace censorship of public discussion of scientific issues, public trust of s…	43276225		1.5963752837662925e+18	['1427361863830949908']		
1596381460654706688	@backtolife_2023 Just like the junk Covid jab that doesn’t prevent infection nor transmission?	396856241	1.1095328763103027e+18		['1109532876310302721']		1.5962539207241236e+18
1596381461212409857	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	192825973		1.5962086330957906e+18	['2211735352']		
1596381461749567488	RT @thatbloodyMikey: Matt Hancock winning I'm a celebrity to rapturous applause from people who lost their Granny to Covid is exactly what…	1594369334364733440		1.5940195933618053e+18	['125450387']		
1596381462944944129	RT @wendycollins62: @3AWNeilMitchell @MrKRudd @DanielAndrewsMP @VictorianLabor Nothing respectful about your conduct during the pandemic 🤡…	516939097		1.5963487695403172e+18	['855996928374341633', '59281659', '16832632', '228535666', '147851593']		
1596381464647827456	RT @MyFirstCousin: The Murdochs have done more damage to Australia than both world wars, the Spanish 'flu, the covid pandemic and climate c…	1363782518		1.5962704149171773e+18	['1116612139']		
1596381465440387073	"RT @chrismartenson: I'm outraged &amp; offended.
1/6 ... a thread 🧵
https://t.co/hFYRW1CrDF via @epochtimes"	1434344048676978688		1.5943644831572541e+18	['36442519', '29097819']		
1596381465960673280	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	351178406		1.596347060969943e+18	['18178850']		
1596381466782535683	RT @glossveins: i’m once again experiencing obsession over gerard at corona capital thank u for listening https://t.co/oIhuIQUkUY	1516484944155062274		1.596128083181904e+18	['1072962655399411718']		
1596381466761785344	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1285243643041845250		1.5962860168426988e+18	['1089917743275667457']		
1596381470117220352	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	1513675419178115074		1.59627217217502e+18	['2180874848']		
1596381470037544960	"RT @jaclynmacrae: This!!

Another unintended consequence of failing to control the pandemic is that we don't have capacity for other catast…"	3282955777		1.5963743744579338e+18	['38882763']		
1596381471690063872	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1502153749946503168		1.5962159150788977e+18	['84966500']		
1596381472562515970	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1254998931446120449		1.596216988145025e+18	['36134346']		
1596381474588360706	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	265161054		1.596239833432744e+18	['18266688']		
