tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596431311975374848	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	1548707637600157699		1.596253183302828e+18	['2341433004']		
1596431311404642305	"We just got out of Covid…
A possible recession in the horizon..
NOW A POSSIBILITY OF KAIJU ah hell nah close that up https://t.co/q7qLBqgP15 https://t.co/qQV7l3TxCD"	4710405422				1.5964134732982927e+18	
1596431313556623360	RT @HiggsBoz0: You have the Daily Mail @Marthakearney and @JustinOnWeb so where is this story? #r4today @bbcr4today https://t.co/Rl0AdW9ZL0	1514290780944297984		1.5964259737669714e+18	['767839416', '118626543', '179887262', '8170292']		
1596431313753415682	@CharlotteEmmaUK @richardosman When you see these people promoting vaccines, take a bit of time &amp; do a bit of research to see if their connected in any way to an organisation that protects pedophiles.	1276660243464937473	2773644907.0		['2773644907', '31173665']		1.5963164226485658e+18
1596431314093477888	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2742684320		1.5962571726395802e+18	['21947445']		
1596431314114469888	"RT @POTUS: Two years ago, we couldn’t even safely celebrate Thanksgiving with large family gatherings. 

Now we can – that’s progress. Let’…"	18592250		1.5948166758237225e+18	['1349149096909668363']		
1596431314831409153	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1045251841401999361		1.5964086592731382e+18	['153490014']		
1596431314978324485	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1274996285855195142		1.596149201657688e+18	['3407247983']		
1596431315611832322	RT @tentodacheese: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return…	967665039220985857		1.5964262687442207e+18	['1551514004870160384']		
1596431315846381568	32 Mortgage deals for £200,000 were just what Jamesf needed from us - Have a look here: https://t.co/lnwTQetiwQ	57356654					
1596431316983369729	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2326077705		1.5962523413840118e+18	['69080476', '18949452']		
1596431317633155072	"Development and success on mRNA vaccines soon will bring us universal flu vaccine.
 https://t.co/W2piUDlU31"	36189163					
1596431318044512256	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	978859148707356672		1.5963464154956431e+18	['1444879139371094020']		
1596431318409416709	RT @jayphapeach: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return f…	340301252		1.5964271205193155e+18	['3118461815']		
1596431318543642625	RT @BeeloveTeuk: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1406592537880522758		1.5964192252243476e+18	['87973430']		
1596431318744604673	In 2019, when the world 1st heard of the Corona virus, we thought it would fade away. But we were wrong. It later impacted the world, killing thousands and it is still here. This coming year 2023, it is going to be worst. Climate change, civil wars; eco crashes are awaiting us.	1576599943153950723					
1596431319357079552	"RT @IndoPac_Info: #China: A new COVID quarantine detention center with 87,000 beds was just built in #Guangzhou in only 15 days.

Parts of…"	3365144177		1.5961492635698012e+18	['844136511079559168']		
1596431321127346178	RT @gotabadhabit_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	922445377747304449		1.5964207593913303e+18	['993001085152317440']		
1596431322100424704	@michael_hoerger It is NOT long COVID it is vaccine injury.	1544307418267467776	7.018440347556332e+17		['701844034755633157']		1.5963605962278707e+18
1596431322339082241	RT @Romulus81212679: @Mooby_Doo @garrytomo @maz314Wa @6PR @JaggerAUS You stick to your vaccine religion, I'll stick to the science and the…	2751668738		1.5964309663689318e+18	['959668204216844288', '221767099', '2751668738', '1419213480033329153', '18179497', '1514862908609789954']		
1596431322238816256	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1246412146776387584		1.5962571726395802e+18	['21947445']		
1596431322498859008	RT @Bonisile_RMS: I am tired of scolding her. Like, it’s fine, wash your hands in Oros. Do whatever, bruh. It’s your life 😔 https://t.co/af…	1161164969666338816		1.5962154770844877e+18	['34433300']		
1596431322779910146	"RT @chenchenzh: thread on what happened in #Urumqi with lots of live videos 
people gathered in front of the XPCC 12th Division headquarter…"	927259553380564992		1.5962393010414264e+18	['14919542']		
1596431323555860480	RT @asiseeit81: @drnathimdladla @billynyaku @LandNoli @KidiPotse @h_suevan @moozir SA ppl are dead &amp; dying &amp; going to die.I will loose my s…	1071119210		1.5964109386425467e+18	['309703540', '1383440714193797123', '324495501', '2575115489', '1071119210', '1324394799164805122', '30835371']		
1596431324121890818	"RT @RichardHewison: Stark figures on our collective well being on the next few years.

Given both @Conservatives &amp; @UKLabour are committed…"	1167766390868234240		1.5964016407470653e+18	['1381836553467613186', '14281853', '14291684']		
1596431324482621440	A Subscriber received 32 #Mortgage Results for £200,000 over 25 years: https://t.co/lnwTQebHFi https://t.co/WhOzARbyah	57356654					
