tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596420210629935104	"RT @ChirpyChet: @GOV2UK I mean you couldn't make this up:
PPE Medpro declines to say how it would repay millions if told to do so 

For the…"	619886646		1.5962972708611072e+18	['1494799852571607040', '1344256277518692354']		
1596420210965172225	"RT @Haggis_UK: Sarah Owen - ""We have all seen the shameful Guardian front page this morning, but the front page that sticks in my mind is t…"	25113881		1.595735473971921e+18	['351784239']		
1596420211942764546	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	747833122427899905		1.5963991021699113e+18	['3664109892']		
1596420211716116486	@OnlyHarmony1 @HukAleksandra @LayahHeilpern You can still pass it on even after having the vaccine...	1389913467264569345	2602416745.0		['2602416745', '1272919957429538818', '455937214']	1.5963174901954355e+18	
1596420212055678976	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	35778825		1.5962205863419986e+18	['31029819']		
1596420212269920263	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1496877118701117440		1.5962571726395802e+18	['21947445']		
1596420212353486848	Working from home during sickness, pandemic, natural disasters, such as hurricanes, quakes, is okay. Agree is time… https://t.co/1lp4GUBa73	1591141109790494720					
1596420212584517632	Keep on these tablets I am testing for long covid longer, be warned anything you try it will fight back, its better leaving it to me to see how they go.	72023493					
1596420214010572800	"RT @No3Mos: The CCP creates a supply chain crisis as large trade markets continues to be lockdown.
#CCPChina #supplychain 

11.25 #nfscnews…"	1576785763643322368		1.5961746395244462e+18	['1344003242141900800']		
1596420214173728768	RT @uk_icn: We are in Saudi @Cluster2_Riyadh at our MERS and SARS-CoV-2 workshop hosted by Dr Waleed Aljabr https://t.co/xjXUHdvsyh	1012563457101754369		1.5963845608453038e+18	['1446074096521973762', '1003197747816747008']		
1596420214245052417	RT @thpcxp: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight…	2235576571		1.5964201423634678e+18	['1383445158']		
