tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596422317210468352	"RT @MCCCANM: INTERNET SEARCH INTEREST:

Low interest in covid; no spikes.

(Data is subjective; too many iterations to test &amp; I need it lim…"	1476149306549837831		1.5888775153594204e+18	['3167741358']		
1596422317566873600	RT @kprather88: I am asked about travel a lot. I have flown across the US and to/from Europe and not caught COVID or any respiratory bug. I…	795908195667427328		1.5958310283832934e+18	['33727663']		
1596422318896873486	"RT @mykittenten: Cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight!

@…"	201537631		1.5964208604199322e+18	['2791635296']		
1596422320100462592	"@DrZweliMkhize #BabitaDeokaran Covid_19 fund theft and corruption.
@AceMagashule https://t.co/MTNIjz9DlO"	423629562	8.444866783246582e+17		['844486678324658176', '243748572']	1.5954380183743078e+18	
1596422323632238592	RT @Adv4Inclusion: We are strongly supporting Sunday's #VigilAgainstCOVID to mark the deaths of 16,000 Australians from #COVID and drive ho…	1397084380393132032		1.5956918470365962e+18	['534014591']		
1596422323766448129	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	18385910		1.5962870273011876e+18	['806344552718045184']		
1596422324529803266	RT @hutch__man: £Billions of unusable PPE being stored at almost a £million a day. Why? Either burn it or send it to a country that can! Wh…	1550101562718126080		1.5961109833484861e+18	['251241037']		
1596422326085713920	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1528670280		1.5958698356233748e+18	['1160306562663165962']		
1596422326987415554	RT @bobscartoons: @LayahHeilpern Every single thing that the scientists and politicians had done prior to the 'vaccine' rollout was totally…	1175279373211099136		1.5961564737171907e+18	['118044673', '455937214']		
1596422327721676800	"RT @chrischirp: THREAD state of Covid in the UK:

TLDR prevalence falling (but flattening?), hospitalisations flat, flu rising, if Covid st…"	808062848958132224		1.5961545185882276e+18	['84035041']		
1596422328921264130	RT @IfanHuwDafydd: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliame…	2198489003		1.5964195867605238e+18	['75230562']		
1596422329978036224	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	488359495		1.5962501084331459e+18	['914588454']		
1596422330225336320	RT @TheEliKlein: Rest assured that the same people claiming Twitter will die also claimed you would die from Covid. You’re still here and T…	1577485287587840000		1.593614209425838e+18	['745540429']		
1596422330879987713	RT @crannaghcrud: @CMO_England Good news on the antiviral front. However on the public health principle that prevention is better than cure…	1148521697139744768		1.5962497690764902e+18	['1431963030565396481', '1178622443814084608']		
1596422331739635712	"@Lilith_Assyria He's telling you
https://t.co/AjQxMmPsO0"	3227811364	1.334827299020157e+18		['1334827299020156928']	1.5959077993047654e+18	1.5962359583782666e+18
1596422331798552576	"@ThevoiceAlexa @JustinTrudeau Today, suddenly and without warning, I felt fine since I'm not jabbed.
https://t.co/2T54Snmin7
https://t.co/IN8P0SGsLE
https://t.co/Bjkm0cXTML
https://t.co/qD2zx7EMr4"	1585906919994429441	1.3939369248307323e+18		['1393936924830732288', '14260960']		1.5962353225845514e+18
1596422332125519875	RT @EleftheriaElpis: There is only so much a people can take before …	1437477484463788033		1.596393812271792e+18	['1402262566081019905']		
1596422332960346112	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	58192496		1.5962501084331459e+18	['914588454']		
1596422332897173504	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	598973191		1.5962597138131845e+18	['98992586']		
1596422333455282176	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	1347192490852376580		1.596049390862762e+18	['867211584']		
1596422334205902851	RT @_TuyisengeEpiph: World bank research showed that gender-based violence against women and girls ,is a global pandemic that affects 1 in…	248589453		1.5964211382041477e+18	['722424513812631553']		
1596422334184714240	@DrNeilStone Each time I came back to Taiwan, I thought 14 days in a quarantine hotel woud be like Thoreau on Walden pond. Deep thoughts arising from solitude. Turns out I’m more murky puddle than deep well. My most profound pondering was “Whats next? Netflix, Hulu or Prime video?”	1349005125277331459	9.174162235410227e+17		['917416223541022720']		1.5964138960126812e+18
1596422334457397248	RT @nytimes: Ten people were killed and nine injured after a fire broke out in a high-rise apartment building in the Xinjiang region of Chi…	2682367033		1.5961001687340605e+18	['807095']		
1596422334847541251	"RT @DrJohnB2: ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosi…"	111698159		1.5962220109081068e+18	['1400013985202704385']		
1596422334658887680	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1198032651623555073		1.596149201657688e+18	['3407247983']		
1596422334969438208	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1117077567155200000		1.5964162606986813e+18	['1310661294786318339']		
1596422336642678785	"RT @fitterhappierAJ: Nate and Zeynep are perfect examples of pseudointellectual blovators

They serve ""expert"" opinions for people too busy…"	1489598232246239234		1.5961917050441318e+18	['88589013']		
1596422337637011457	RT @ExpressandStar: Former Prime Minister Boris Johnson said the pandemic had stopped him from spending quality time with his colleagues in…	1557094330120257538		1.5964193662155244e+18	['17159441']		
1596422338199052288	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1623070339		1.5959211358325391e+18	['1358074263052439554']		
1596422338752675840	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	844834599607840769		1.5962501084331459e+18	['914588454']		
1596422339025162245	#wfh 💻 as (Junior) Consultant Business Intelligence (Banking) #financial #oracle #non-tech #sales https://t.co/nHeYqDtC75	1388756203971350532					
1596422340253954048	RT @naveenganglani: Today's UP-Ateneo game will be the first one at Araneta Coliseum since before the pandemic.	1478368019055546373		1.5964222960882442e+18	['107738933']		
1596422340203552768	RT @YouAreLobbyLud: We have had the knowledge for a long time and the strong presumption since the earliest days of 2020. But knowledge, ra…	1151737121083756544		1.5964152393353134e+18	['1238949674989416449']		
1596422340610752512	RT @wonnnwoo: cant believe their tokyo dome concert is here. this has been one of their goals for so long and they were robbed of it two ye…	1338647440656764930		1.5964029113279775e+18	['315158621']		
1596422341055369216	RT @PandemicTruther: G20 introduced global vaccine passport amid scandals of mRNA Pfizer vaccines. No investigation has been done to determ…	1332632510233145347		1.5964196527579505e+18	['1256539419303186432']		
1596422342204616704	"RT @DeeEternalOpt: ""Hotspots""? Sounds familiar? Where have we heard this before?
The first dose of the measles vaccine is administered at 9…"	402810340		1.5964194405431378e+18	['941480354']		
1596422343290769409	"@toadmeister Good work Toby and thank you for ""Lockdown Sceptic / The Daily Sceptic"", it was a godsend for dissidents during the War on Science."	1518620479715790853	18809812.0		['18809812']		1.596402122005762e+18
1596422344246820864	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	20913794		1.5964164244145848e+18	['1378936350']		
1596422345018970112	"RT @MCCCANM: Now for medical data.

TESTING:

Decreased somewhat. Data stopped in June. Wastewater doesn't show anything alarming.

Source:…"	1476149306549837831		1.5888775236893082e+18	['3167741358']		
