tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596476160162291712	"RT @annbauerwriter: Hey Siri -

How does public health completely destroy uptake of the annual flu shot?

Answer: https://t.co/ixw1y76WMK"	116248228		1.5962571415553475e+18	['274772424']		
1596476160816435201	"RT @mrjamesob: An absolutely incredible story…
https://t.co/vnMeTC2t5H"	1331299750893785094		1.5955348287362417e+18	['152656121']		
1596476160862523394	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	835901533208338434		1.596231410502738e+18	['1577761560394665984']		
1596476161248444416	This is why we moms &amp; so many other have been fighting so hard b/c we knew if we just kept following orders &amp; not put up resistance, this is what you would get. https://t.co/vfalQMZyjm	1229161845426204675				1.5883281125545902e+18	
1596476161596751874	RT @Hamill2086John: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliam…	4027221737		1.5964450858432307e+18	['1465987115238535168']		
1596476161906745344	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1586403613760364545		1.59624897405875e+18	['23526758']		
1596476161965846529	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	1170774547336966149		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596476162381066240	RT @42soho: In the next 4 months, we will get preliminary data on 2 somewhat promising drug candidates for long Covid. RSLV-132 and Temelim…	1480099804978069505		1.5962261585549394e+18	['4455626236']		
1596476162691067904	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	712344764		1.5964634506410312e+18	['2461924214']		
1596476163085459457	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1124194353361096704		1.5962996648899707e+18	['909879719734251521']		
1596476165102903299	@FBronco22 @WordWanderer @Eric_Schmitt A couple reasons is we stopped the spread by vaccines and some people only got flu symptoms. They are working on how our DNA also plays a role.	1261448722585706496	1.5197202006852485e+18		['1519720200685248512', '25673150', '101852818']		1.5958276583312876e+18
1596476165807656960	RT @KenWinsor4: What you think @DanaMetcalfe5	1475249208831655936		1.596363621101056e+18	['1533422197590695936', '1327684758143381510']		
1596476166499667971	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1219972512508981249		1.5961385313022935e+18	['823384899449212933']		
1596476166822821890	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1522787815066681347		1.5962571726395802e+18	['21947445']		
1596476167133007872	RT @USCivilDefense4: 🚨Bill Gates and his fellow elites are working as hard as possible to ‘save the planet’ by reducing the world populatio…	1304156557		1.5963743534612808e+18	['1506258774264229889']		
1596476167837876224	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	582168070		1.5963107390730895e+18	['2305663328']		
1596476167481360384	Despite constant Propaganda, Populations across the World are finally rejecting the Covid Injection https://t.co/lHO17UlkF1 Unfortunately Africa is gullible &amp; cant see almost nobody died in West Africa due to Ivermectin. Now the assassins are coming for them. https://t.co/ueLbFVJvay	1446009640244940800					
1596476168357965825	RT @RepublicanDalek: LONG COVID, IN ADDITION TO BEING EXTREMELY COMMON, INCREASINGLY APPEARS TO BE ESSENTIALLY PERMANENT AFTER AN INITIAL H…	1438174582146490372		1.596213220246786e+18	['308900763']		
1596476168311554049	Battenfeld: Possible COVID surge could provide early test for Maura Healey https://t.co/URwf0XETJ6 https://t.co/u5iFlw1X1k	1391099929947344899					
