tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596443578393583618	RT @KevinPascoe: Lovely Guy! - he should be charged with manslaughter during the pandemic	557188013		1.5964431382013583e+18	['355187133']		
1596443578880131072	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	626353266		1.596149201657688e+18	['3407247983']		
1596443578988904448	"Right, off to get my Covid Booster (#ThankYouNHS) then pop into the Co-Op on the way back for some paracetamol, crusty rolls and a Toblerone

Busiest Saturday I've had in a while"	20787932					
1596443579115016192	"RT @nekotenny: canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

f…"	1904997684		1.5964201675754086e+18	['2557246321']		
1596443579458932737	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1398513148181630978		1.5964025493385626e+18	['139328853']		
1596443579525873664	"RT @MileyNation13: Miley Cyrus performing The Climb at Corona Capital in Mexico 
 https://t.co/h0J2gRh6UR"	2717567445		1.5945629019350303e+18	['770693328954327040']		
1596443580109062144	"RT @DGSagar2: Mahasatyagraha 4 Covid Relief 
#UPSCExtraAttempt2023
#ExtraAttemptForAll 
@PMOIndia @narendramodi @AmitShah @RahulGandhi @Dop…"	1476206716660322307		1.5964397425847378e+18	['1507278019735728128', '471741741', '18839785', '1447949844', '3171712086']		
1596443580175818752	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1237670808698290176		1.5961301468758917e+18	['1385532826762706947']		
1596443580536860673	RT @SportsBetGoatt: Been feeling real sick the last few days going to take a Covid test later , I hope I don't got it again , it got me rea…	1596095998513643521		1.5964431254465126e+18	['1217642220725186565']		
1596443581358768129	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	1262683825160835073		1.596428548813648e+18	['63463538']		
1596443581178417152	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/tXYukpXKK5	880724315637002240					
1596443584441769984	RT @XavsFutbol: Phil Foden would play for every national team in the world apart from his own. Everyone in the world notices his talent lik…	1167975673		1.596250984967471e+18	['476830675']		
1596443585138024449	RT @jovip7430: following covid &amp; said that covid was NBD for her family compared to all of these other illnesses. Complaining that covid pr…	1356452638217424897		1.5959694706859172e+18	['1349728983336837120']		
1596443586043686912	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1288888841747738624		1.596242318792614e+18	['337808606']		
1596443586240749568	"RT @ParkerJRBLX: 📰TONIGHT ON RTL NEWS: 

We have the latest on the Power outages across Ukraine and the latest on the return of Black Frida…"	1322850504569884672		1.5962262129295442e+18	['1280323107086106625']		
1596443586283073537	"@theheraldsun Well, that's Victoria fucked for another few years.
You covid cucks asked for it"	1434123506334134275	35466620.0		['35466620']	1.596434401264808e+18	
1596443586941239297	@TomiLahren Economists predicted out of control inflation when Trump gave tax cuts to the rich while increasing taxes on working Americans. And that was before his total pandemic debacle.  Btw, genius, both Biden and Brandon won...bigly!  You were suckers in 2016 and now you're just losers.	1505703461047971853	468646961.0		['468646961']	1.596188112136315e+18	
1596443587797209093	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	765842145211215873		1.5964331728829317e+18	['834818979688546308']		
1596443589331980288	RT @Its_CineHub: In Delhi-NCR #Drishyam2 is having 150+ fast filling shows on its second saturday which is nearly 4 times more than #Bhediy…	1148293149174820864		1.596409181636264e+18	['770259414133551104']		
1596443589684637696	RT @MPFed: PFEW: The pay cut faced by officers stands at more than 25 per cent at the rate of inflation. This is coupled with a pay freeze…	1163118790198140933		1.5960587205716378e+18	['214120999']		
1596443590162612225	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1139103257136193536		1.5964351920208773e+18	['1552407495255199745']		
1596443590376722432	RT @DrVicFielding: The ‘Angry Victorians’ and ‘Freedom Party’ are getting tiny numbers of votes. Between 1-3% -  insignificant. So, if ther…	889354790966251521		1.596433864813314e+18	['139328853']		
