tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596406316666609664	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1032453080674009090		1.5961385313022935e+18	['823384899449212933']		
1596406316699877376	"RT @RichardHewison: Stark figures on our collective well being on the next few years.

Given both @Conservatives &amp; @UKLabour are committed…"	200011641		1.5964016407470653e+18	['1381836553467613186', '14281853', '14291684']		
1596406317438193667	Oh dear https://t.co/DwQXd9BfPq	1585021531859591168				1.5958373573449236e+18	
1596406318642102272	"RT @nexta_tv: For the second day in a row, China has recorded an explosive increase in coronavirus infections.

In the city of Guangzhou, t…"	2561992290		1.59606073928201e+18	['1891490382']		
1596406318948306945	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	3148764366		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596406319782965248	"Karma is on FIre

BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country."	1390176102610391048					
1596406319963328513	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1344154495		1.596398778357252e+18	['999061779870175232']		
1596406321242599424	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	2662636225		1.5960481016888689e+18	['1421835080813666306']		
1596406322177933312	RT @MrLeeArthur: @JohnnyTortoise @_HeatherAshton He gave his personal friends PPE contracts worth hundreds of millions of pounds and he fuc…	2551264213		1.5964021711335875e+18	['550862185', '38152333', '347561392']		
1596406322567602176	RT @_ppmv: In Australia and every other country:	1257039271388741638		1.5964042034248417e+18	['223264842']		
1596406322697994240	RT @ScottRiddell14: @RealStephenKerr Top Tory peer Michelle Mone very recently profited £25 million fro an NHS PPE contract, the PPE was al…	962778541		1.59616301243981e+18	['1270436168384090113', '49236342']		
1596406324635455488	"$XWEL ""Phoenix-area emergency physician Dr. Nicholas Vasquez said his hospital admitted a growing number of chronically ill people and nursing home residents with severe COVID-19 this month.""  https://t.co/jNvlVB3ZMK"	837230593					
1596406327915708421	In the past year, were you kept apart from loved ones because of the govt Covid measures?	1410499448946364416					
1596406328829820928	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1092762601136754688		1.596149201657688e+18	['3407247983']		
1596406329609838592	RT @PeterHotez: If you have 10-11 minutes I just did an interview with @hereandnowrobin @hereandnow @NPR @WBUR on how I think Covid might p…	2947541541		1.5964032891760517e+18	['593289567', '515868922', '94391895', '5392522', '2996801']		
1596406330071613440	"RT @PierreKory: Just spitballin here, you know, hypothesizing as it were, but do you think IVM or HCQ has anything to do with it? 

What is…"	1267932577177927680		1.596198992903291e+18	['2163723997']		
1596406330407161856	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1244329619894996992		1.5961453504143729e+18	['1577761560394665984']		
1596406330323271680	@lynvesty @iamsharoncho On the surface, yes. Less Asian demand = bad. My interpretation of current events from afar is that China is going to let Covid spread more quickly this time, and that will ultimately allow them to re-open more definitively (which, in turn, will drive oil demand higher).	889689521146691586	7.612811133650493e+17		['761281113365049344', '56980205']		1.5963903279123825e+18
1596406330507812866	RT @TreasChest: In China, protesters against coronavirus restrictions are rioting in the streets. Those gathered on the streets are demandi…	267115909		1.5963877767269827e+18	['49342976']		
1596406330608472064	"@marktracey87 @imacelebrity If you open your eyes &amp; look you will find it. If you can't find it then you must be using Google where the truth gets filtered out by the algorithm. Just search for the origin of the coronavirus on duckduckgo or any other non Google search engine
L"	1545528152579096578	68198193.0		['68198193', '17310915']		1.5962709533819167e+18
1596406331384430594	Rookies! https://t.co/54UftibaBX	1036325418				1.5964060821295268e+18	
1596406331845804033	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1342448290848268290		1.5962870273011876e+18	['806344552718045184']		
1596406333305106432	RT @trtworld: A fire that killed 10 and injured 9 in China's northwest Xinjiang region has spurred an outpouring of anger at the country's…	4554755444		1.5964058978692874e+18	['3091150576']		
1596406333888135168	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2456431717		1.596149201657688e+18	['3407247983']		
1596406334433263616	"RT @247ChinaNews: Unrest in China
November 25, also protests in Chengdu.
Angry residents protested their district's lockdown and refused to…"	1241544672205389825		1.596346590297723e+18	['1395619736818528256']		
1596406334916022273	@AngelDumoulin @Claudia030273 And corona.	1898195486	1.4657740027444797e+18		['1465774002744479749', '475967831']		1.5962636235672166e+18
1596406336165928961	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1428726598132457474		1.5953679300275118e+18	['856010760']		
1596406336354324480	RT @maosbot: I know someone (non-immunocompromised, vaccinated) who has had covid SIX times—I am a bit skeptical that we're going to be sav…	706695456		1.5961240276758077e+18	['2601869406']		
1596406336467931139	RT @lac37j: @WSOnlineNews They changed their tune in court 👇They all lied about early treatment because if there were viable treatments it…	545551426		1.5962938323581338e+18	['20896277', '1183158347266064384']		
1596406338590248960	RT @SofiaAnnieW: Catherine Bennett saying masks won’t get rid of Covid cases, how disgraceful, masks will help reduce the spread! Find othe…	2617153778		1.5962884222721966e+18	['2357945628']		
1596406338971750400	"Deadly fire in #Urumqi stirs anger over China's zero-Covid policy
#أورومتشي_تحترق
#UrumqiIsBurning
#UrumçiYanıyor https://t.co/KosYgTeVu8"	4846428244					
1596406339500011520	"RT @hugh_mankind: 😲 mRNA Everywhere, Including Breast Milk and in Various Secretions: We Don't Know If or When It Ever Leaves the Body

""We…"	4657017676		1.5944527202362122e+18	['256057148']		
1596406339504582657	RT @SkyNewsThompson: After calling an ambulance they were able to get Yusuf admitted to @SheffChildrens where they say he received exemplar…	216044617		1.596267617299628e+18	['220038090', '370728345']		
1596406340066635776	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	1074619445127987200		1.5963901164228444e+18	['1427361863830949908']		
1596406340150333440	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	471280935		1.5962645831231447e+18	['914281548']		
1596406341341704193	RT @ezralevant: Flashback: Trudeau's lockdown.	991759343564607488		1.5962270682449306e+18	['20878297']		
1596406342738010113	"RT @AlanBixter: Michael Pascoe on a world peopled by selfish arseholes:  ""From COVID to carbon, the world has simply given up.""
https://t.c…"	760714137722904580		1.5962602255099126e+18	['3140730672']		
1596406344025886721	"@FuturamaKing In a way, they are. They've locked themselves down to have 0 covid, now they have a huge popularion with no natural immunity and a virus way to contagious and fast changing to be stopped by a vax.
Now, they either accept they were wrong and have a big wave or lockdown forever."	3131614906	2518853983.0		['2518853983']		1.5963799548490097e+18
1596406344814166016	@mannixbrian @DanielAndrewsMP Brian. Your mentors have told you lies. Dan protected the vulnerable. a lockdown is not something u do deliberately or for personal gain. What would u have done differently?	99391288	449475917.0		['449475917', '228535666']		1.5963796597293998e+18
1596406346177712130	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1494696409911627784		1.596224436213932e+18	['1480605339963863046']		
1596406346840440832	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1263748657905614849		1.5958215992189747e+18	['19111511']		
1596406347439828992	RT @lizzyxlucha: Superman being ‘realistic’ doesn’t mean he’d be evil. it means he’d be a guest star on Sesame Street and appear in vaccine…	35282645		1.594760525551911e+18	['1183768598906654722']		
1596406348019036160	@HeyNurseKat I guess you will be the tests of tests on covid.. I have avoided everything in our 6000 venue or smaller because everyone is sick and coughing hiding.. so ..nope	50824474	16591872.0		['16591872']		1.5964023051252204e+18
1596406348203204609	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	882848439565824001		1.5961151268093993e+18	['833100331']		
1596406348430061569	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1904935285		1.595173745165013e+18	['337808606']		
1596406348593639424	RT @thevivafrei: Go to hell, Pete.	107312325		1.5962907409041572e+18	['96906231']		
1596406348710748161	RT @MRobertsQLD: Here comes the truth …	1486718368203698180		1.5961221196534047e+18	['762470063261704192']		
1596406349838942208	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1427708535392067588		1.5962593752319508e+18	['124461963']		
1596406350720176129	"Look at this thread. Very worrying
It's either long COVID effects or COVID vaccines messed up our immune system.

https://t.co/bJKtZkvVBx"	1398345032642531328				1.5960955237985362e+18	
1596406351818727425	"RT @yaneerbaryam: ""We have the facts.

""Over the last few months, there’s been an avalanche of studies telling us that Covid poses a major…"	879582318901329921		1.595752783457796e+18	['252608121']		
1596406352385277952	@SteveBarclay My son is now being sent work home from school due to severe scoliosis. I am already carer for my autistic daughter. I love my children, but your comment is wrong. What support do I have? I don't. I'm expected to get on with it because they're my children. And I do. I'm tired.	1289063409313558529	269788397.0		['269788397']		1.595880585922478e+18
1596406352385277954	@Chesschick01 First week, when their lie about the virus emanating from the Wuhan markets came out.	1594189928052629504	36134346.0		['36134346']		1.596216988145025e+18
1596406353660375040	RT @uytimes: (13) Protesters in #Urumqi clash with police, remove fences, and shout: “Stop the lockdown!” https://t.co/vjKBt9k7Vh	1323899295733604353		1.5962304155847557e+18	['1277982133772906504']		
1596406355476516869	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	4505359048		1.5961740736120914e+18	['3140868280']		
1596406357049098240	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2313348246		1.5962501084331459e+18	['914588454']		
1596406358030811137	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1197261642280710146		1.5960426335535186e+18	['755135678422327296']		
1596406358374764546	@Statsjamiefact @kalala @JamesMelville We had limited Covid in Nigeria for sure.	884577908	1.5000810954880205e+18		['1500081095488020494', '15797973', '20675681']		1.596119442982699e+18
