tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596327028051312641	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1415497291356524552		1.5958477944677827e+18	['1549164560204038144']		
1596327029393481729	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	1586900421049827328		1.595883267466535e+18	['707231479047315456']		
1596327030441779200	RT @Sgtnewsnetwork: Dr. Mike Yeadon: “I’m Ashamed That I Was Pro-Vaccine” ...“I Didn’t Do My Homework”... https://t.co/HmClrv4MQm	47239079		1.5956394756018995e+18	['1445000873726332941']		
1596327030349611011	Inside Foxconn’s ‘iPhone City’: how Apple’s biggest contractor fell victim to China’s zero-Covid policy https://t.co/2eCDeeKbFZ	1014429078026219520					
1596327031150710784	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	864337820134985729		1.5961731857830707e+18	['101852818']		
1596327031230582786	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1128123853		1.5962834671969485e+18	['1366565625401909249']		
1596327031641616386	You idiot, no PCR test found a coke can positive for covid. https://t.co/hb5YBpIVbw	1562687393399853062				1.5901295298212332e+18	
1596327032396599296	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	258097282		1.5961271763231293e+18	['3064984647']		
1596327032866086912	FACT SHEET: Biden Administration Announces Six-Week Campaign to Get More Americans their Updated COVID-19 Vaccine Before End of the Year https://t.co/eWphaEiWLb via @whitehouse	24951569			['1323730225067339784']		
1596327033079877634	@Cardano_capital @LayahHeilpern Have you gotten COVID?	24114686	1.5656336269848166e+18		['1565633626984816640', '455937214']		1.596136820957397e+18
1596327033378045952	@PontyIrene @NewshubPolitics @NewshubNZ Jacinda and her cronies with their “world leading” COVID response bet him to it…	848256006282911745	134315445.0		['134315445', '141067352', '309325348']		1.5963260013733683e+18
1596327033478545409	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	841800213396348928		1.596326526794236e+18	['31667539']		
1596327034367905793	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1520921706126315520		1.5961453504143729e+18	['1577761560394665984']		
1596327034950627328	@JohnKennedyMP Re-elect same Dan who mandated 👇 no thanks https://t.co/Jn2Byg9eGK	244507428	1.028460883943383e+18		['1028460883943383040']	1.5859740187120804e+18	1.596229570809987e+18
1596327035403587585	"RT @politicsof1357: The Chinese government's ""various control machinery"" as been activated.  To administer penalties.

Not to worry America…"	1242282490154213379		1.5963241301142118e+18	['1015717727191949312']		
