tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596372136582447104	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	1297379002269589504		1.596245591742632e+18	['1538833303863713796']		
1596372136918061057	RT @MichaelPascoe01: Michael Pascoe: From COVID to carbon, the hard truth is that we've collectively given up - we don't want to hear it |…	487290513		1.5962579498902487e+18	['2235731509']		
1596372136855150593	"@Steph_Dave_RN @SStde420 @FOX10Phoenix As are we, the Arizonans who wouldn't vote for this incompetent and who actually vote on the issues. Absolutely no one can say where Hobbs stands on anything.  She doesn't even know apparently .  This is pathetic.  

https://t.co/ymQ4tMckm4"	840682814	1.447227366959317e+18		['1447227366959316994', '350053186', '18999261']	1.5847500842263552e+18	1.5962975884244787e+18
1596372137522012160	RT @aginnt: China is boiling over. No more lockdowns. Zero COVID failed. https://t.co/TP0xHXm45n	921921260094881792		1.5962505805189325e+18	['184789840']		
1596372138868756480	@MinofHealthUG day 167 Apart from being vaccinated and having your details noted down, what else does one have to do to get a covid-19 vaccination certificate? I'll add to this that I once checked the website &amp;  1 jab was there. After some time, it mysteriously disappeared	23424988	2882328382.0		['2882328382']		
1596372140072521729	RT @PaulMitchell_AB: If they lied about Covid, masks and vaccines, what makes you think they're telling the truth about digital ID, Central…	1250054705616748544		1.5955315562524467e+18	['1069697383829651456']		
1596372139699240960	This is a fact  I never got any vaccine nor will I ever get a vaccination. My God Given immune system is working great. I don’t even catch colds or stomach viruses. https://t.co/Jx3Jc7ZR1k	1343373999301156865					
1596372140693291008	RT @PsychotronicCty: @MyJellyJar @DoobusGoobus I mean correct, all that's true. Op's point though is that even if vaccines did cause autism…	3865449081		1.5962797562822902e+18	['1419368384534302729', '2217953286', '3553955126']		
1596372142119354368	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	777722907145428992		1.596355619619238e+18	['1069697383829651456']		
1596372144086462464	"@IamBrookJackson @ToddEBear Pfizer did li right? When they said you get their Vaccine no one will get Covid anymore, yes sure, what's that famous(Song: ""Tell Me Lies, Tell US Sweet Little Lies"" From 1985 and politicians lie more and even more after 30+ Years ago😂🤦"	1300661782013304832	1.439405246518907e+18		['1439405246518906881', '1371358387']		1.595266985927082e+18
1596372146862825479	Collusion between vaccine manufacturers and fact checkers. NOT just discovered. This has been known for many, many months…⬇️ https://t.co/3pOBLTIUm5	114180567				1.595358822662652e+18	
1596372147907497986	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1309868057410572288		1.5962501084331459e+18	['914588454']		
1596372148242759680	@TGalore2 @DylanAusherman @davidmweissman @elonmusk @Liz_Wheeler Plenty of people on the left were censored for discussing early treatments for COVID, for considering the possibility of a lab leak origin, for discussing whether a one-size-fits-all vax strategy was best.	19093341	1.249125963251712e+18		['1249125963251712002', '293040370', '880018682', '44196397', '264361128']		1.5963527179154514e+18
1596372148834402304	RT @Sophs0123: I am one of these people who has missed family functions, have to avoid visitors who come over, including avoiding my young…	967520640352661504		1.5963579520839352e+18	['85248037']		
