tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596408832384995329	Here we go again #COVID19 #MaskUp #BlackFriday https://t.co/H3PnPX4yno	1508709291074940932					
1596408833970417664	"RT @MsPinkest1968: Vaccine Injured Orthopedic Surgeon Dr Joel Wallskog shares the stories the media won't let you hear 👇

""I am just one of…"	3139859557		1.5962467191166935e+18	['717513499849654273']		
1596408834075299845	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1350001319235506178		1.5961710505467617e+18	['611986351']		
1596408834679246848	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	85767842		1.5953679300275118e+18	['856010760']		
1596408834901569536	@Jamesfindstruth @VictorianLabor Man the vaccines work *facepalm* it makes effects of covid less.	952823972168519680	1.5862329786862264e+18		['1586232978686226432', '147851593']	1.596286730423849e+18	
1596408836394713089	@tripperhead Starting to count when we hit 10 jabs to use the supermarket but seems would be easy as no one left in the city by then perhaps - can really achieve zero covid and 100% vaccination !	3706315158	27402457.0		['27402457']	1.5964069769629082e+18	
1596408836826759168	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1506048234212392962		1.5960706938208297e+18	['15392486']		
1596408837497819136	"Here is Baroness Lady (?) Michelle Mone good ship PPE 🤔🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺
All at Taxpayer’s expense https://t.co/B9Pd1A1a6X"	3432878555					1.59608037065481e+18
1596408838114004992	"RT @RealityKing_: Koi Na It's All About Destiny &amp; She Suffered From Denge &amp; COVID Too
Itan Bhi Dekhne ko Mila Bahoot Zyada Hai Hamare Liyee…"	1576209733060825092		1.5962145756946924e+18	['1566642489645080577']		
1596408838433169409	"RT @globetrttr: PN itself it's not a party before. Ia develop selepas langkah sheraton. 

Bukan parti yang anda pilih. Parti rampasan kuasa…"	884701324020899843		1.5936601975492813e+18	['2902499011']		
1596408840509063168	RT @Winter5In: This happened in Switzerland. If the HSE could have they would have..	1294991355496796160		1.5960485213623951e+18	['1482456711482986505']		
1596408841490792449	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	3064689597		1.596232279562625e+18	['1323730225067339784']		
1596408842090295298	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	997097702172385280		1.5962324577617265e+18	['1455903807389458436']		
1596408843830960130	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1568972250841243649		1.5963771536956703e+18	['1626294277']		
1596408844829089792	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1576045107211640834		1.59588428128888e+18	['909879719734251521']		
1596408847857491968	This ‘could’ be utter bollocks. https://t.co/EuPQU5B0rV	1121868034858201088					1.5960304975655977e+18
1596408849581604865	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	971784604486131712		1.5962868128548495e+18	['1492222106989469700']		
1596408849463971840	@jimmy_mac888 @ColetteMandin I get scowled at in class by my prof (who is 80) for wearing my P100. Classmate was wearing a surgical mask outside, but on coming inside, he removed it. I have never caught Covid. I care more about staying well than I do about what others think (or the scowling).	18212710	2556616280.0		['2556616280', '636649732']	1.59640336305451e+18	
1596408849900396545	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1014854895327850496		1.5961301468758917e+18	['1385532826762706947']		
1596408849988464641	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1341394121735499776		1.5961710505467617e+18	['611986351']		
1596408851154096129	RT @Storm4Congress: You don’t get to use “the science was evolving” as an excuse for poor response to Covid when the rest of us were right…	724757721723990016		1.5963791992203878e+18	['1272559122022629376']		
