tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596345602547552257	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	978733009435115525		1.596239833432744e+18	['18266688']		
1596345604791320576	"RT @nathaliejacoby1: Would you choose to wear a mask if you were traveling by plane? 

Yes or No?"	828019142007549956		1.5962491281406812e+18	['1280478731874848769']		
1596345605189959680	"@shadygrove @lumitrac @GrahamAllen_1 Your hate of Maga is nothing but deflection from the information at hand. Whatever you want to think to console yourself. I’m glad we stood our ground, stayed our own course and didn’t follow the pack. 

https://t.co/ryBCWNuM1Q"	309421866	715863.0		['715863', '1962937267', '832978972602429440']	1.585859538338476e+18	1.5963303231548293e+18
1596345606494195714	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	2740443167		1.596168161136898e+18	['256057148']		
1596345606532128770	RT @shesinscrubs: My grandmother was admitted to the oncology unit last week for a gallbladder issue, ended up with COVID 5 days later. Mas…	2153317555		1.5961556208807813e+18	['629841305']		
1596345606364332032	@cmcalgary But now everyone has at least 1 symptom , so if you have a one, mask up. But don't rely on others so just wear one to protect yourself,  you don't need a mandate to protect yourself	953288781611778048	70315912.0		['70315912']		1.5962294800955597e+18
1596345606825385984	Alert 🚨 Alert 🚨 Alert ‼️ Alert 🔔 #COVID is surging world wide https://t.co/ZTFAUvXmT8	1108024393941184514				1.5962836533485527e+18	
1596345607593103361	NowPlaying Making Hits Quarantine Mix Stream https://t.co/cr2OT5nHZA - 7 Solo @SehvenArcamedes Hosted by @djkingassassin #RadioImpact Mo Music 03:29	886597998985097216			['744150240136044544']		
1596345608243073025	RT @Vikram_Sood: Why does this not surprise me ? Wars, in distant lands, make for profit. Especially  in a post-Covid eco slowdown.	15699750		1.5963399395492536e+18	['53256946']		
1596345608687611904	NowPlaying Making Hits Quarantine Mix Stream https://t.co/cr2OT566B0 - 7 Solo @SehvenArcamedes Hosted by @djkingassassin #RadioImpact Mo Music 03:29	886597998985097216			['744150240136044544']		
1596345609023557632	"RT @dhingra65: It's best efforts of Sanatan Warrior 
Sant Shri Asharamji Bapu is that,'The Wonder Drug Tulsi' is being worshipped in today'…"	1511307126651510785		1.5963326450841887e+18	['3117044881']		
1596345609107263491	RT @songpinganq: Still many protesters are marching to the city hall of China's Urumqi city to demand lift lockdown. https://t.co/1SuVq6z2ig	1535618821654032384		1.5961848636019958e+18	['1374317368361447434']		
1596345609094856704	"RT @IndoPac_Info: #Guangzhou, #China, anti covid protesters clash with police

People are fighting against covid lockdowns and restrictions…"	71580052		1.596064638155694e+18	['844136511079559168']		
1596345610520727554	@NorthernStation @snackgod @BobSchultzLLC @Hederhiggs @Strandjunker When covid started he banned only Chinese citizens coming from anywhere,but didn't stop any other travel bc he wanted to punish the Chinese bc of his belief that they let the virus loose.  1/2	1480159185606258692	8.888150206324941e+17		['888815020632494080', '63061505', '978942977279123456', '27701323', '1866938882']		1.596335841596539e+18
1596345611153973250	@Timothy30434590 @thehill @TheHillOpinion 1) Biden had the second highest deficit on record &amp; if he got his agenda passed it wouldn’t have been reduced. We overspent on Covid in 2020 &amp; Biden didn’t need to spend anywhere close to that, it was fiscally irresponsible &amp; we’re all paying for it.	1518622862600511488	1.2456512862397972e+18		['1245651286239797248', '1917731', '2516164608']		1.5963379470703288e+18
1596345611619631106	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	14270447		1.5962727713945805e+18	['1143908639876485120']		
1596345611598659584	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	227103199		1.5961151268093993e+18	['833100331']		
1596345611758206976	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	252976488		1.5963218756130857e+18	['29420301']		
1596345611833421824	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1437642992060223490		1.5962472807129825e+18	['267695291']		
1596345615113388032	According to the study, even with increased global surveillance, it is difficult to predict which flu strain will cause the next flu pandemic, making a universal vaccine important. https://t.co/LGf6wY7OKv	895966977407074304					
1596345615717634049	"@RN2adefender Beware of anti vaccine disinformation. 

COVID causes strokes and heart attacks, and sadly many people don't know they were infected with SARS-COV-2. Many have died suddenly due to COVID in the days, weeks and months that followed their infection.

https://t.co/QTuaeXQf9I"	1088843697536548871	1.2846798074569482e+18		['1284679807456948225']	1.5961536237798687e+18	1.5963422953556214e+18
1596345616258531330	To all those losing their minds about masking up in Canada focus a little bit of your advocacy on the Tylenol shortage, it'll actually make a life saving difference! @DrJacobsRad @NatashaFatah @EvanLSolomon @LisaLaFlamme_ @MelissaMbarki @TonyChapman https://t.co/5XiI9EeKGJ	1417137379438125061			['757300766478663680', '14691203', '180887271', '42672470', '618625439', '20092562']	1.5959982518573466e+18	
