tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596398367709351937	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1357032530327781376		1.5963959072177644e+18	['1560360860119334914']		
1596398367760068608	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1587192812571066368		1.59624897405875e+18	['23526758']		
1596398368175132673	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	944323405238685696		1.5963946460996116e+18	['2956836471']		
1596398368154333184	"RT @Amalgamquietude: This is your timely reminder that sars-cov-2’s R0 dwarfs most other circulating viruses’. 

So you coming into work wi…"	1240312358733398016		1.596385715725951e+18	['1249867292']		
1596398368452149248	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	872173973785673728		1.5962571726395802e+18	['21947445']		
1596398368812838912	RT @fatherhoodinst: Are you a dad who has been working from home and/or is more involved in looking after your child/ren since the pandemic…	1116728407675547651		1.5962020391384637e+18	['147911490']		
1596398371111309312	"The pandemic bought new and innovative ways to commit #FinancialCrime.  

Now, with the #UKCostOfLivingCrisis, banks will be judged on not just their ability to detect fraud but also how they treat their customers who become victims.

Learn more here: https://t.co/0DY15MoS56 https://t.co/KpeNaAiV2x"	96744997					
1596398372038246400	"Social distancing way to fight covid-19
https://t.co/TSjmylP5oH"	810001605122813953					
1596398372113391616	More BS media. Haven't watched any of these for the last few years. 100% wasn't watching it with that vile bag of horse pi55 @MattHancock in the @Conservatives scumbag. https://t.co/vhAq8tvY2I	1538887999580164098			['19825835', '14281853']	1.5961298003969966e+18	
1596398373648699393	The latest The Caregiver Support Group for Men! https://t.co/1DOm9okpq7 Thanks to @AmerMedicalAssn @NIH @HarvardHealth #covid19 #generationsjournal	2884040496			['27922157', '15134240', '22708797']		
1596398374517108736	@Roman_Baber @jordanbpeterson In BC during the pandemic, we were told hospitals were being run at 95-98% capacity. The whole decade before COVID? 105-108%. You were lied to	1585678532176670720	3064984647.0		['3064984647', '95092020']		1.5961271763231293e+18
1596398374504341505	@khiilara We’re hiring :) https://t.co/a4kdzjzppZ	1576068708866433032	1068175999.0		['1068175999']	1.5963960465190134e+18	1.596032912604164e+18
1596398376190631937	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1583467892158365696		1.596168161136898e+18	['256057148']		
1596398376471650304	"@Steve_Loxton @deoan_thall @Rhuezy @hipnature @KineticIntel @SimmonsMeyer @elonmusk Where there are currently excess deaths, you believe the cause is Covid-19 infection. 
Is that correct?"	998094623913361408	1364850728.0		['1364850728', '760072290', '138781893', '14808307', '830662077601624065', '1292333874479947777', '44196397']		1.5963952038246195e+18
1596398376857538560	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	414000028		1.5962430017347502e+18	['28197128']		
1596398378841169923	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	1113501528470577152		1.59635874498807e+18	['788363167']		
1596398378937483264	@PetePlt @RobertKennedyJr @AGJeffLandry it goes beyond that.   my second argument is EVEN more water tight.  How do you get a COVID antibody in your blood?  either be infected with COVID OR have the vaccine. NEITHER of which EXISTED in 2020.  The COVID antibody was NOT even THERE in the year 2020.	3236732524	2823629382.0		['2823629382', '337808606', '221491612']		1.5963979576578007e+18
1596398379210362882	"Apple has relied on China’s efficient manufacturing for years. Then came zero-covid.
https://t.co/aEurTlNNO9
via @gridnews"	21770520			['1447933160856162317']		
1596398379298430978	@pcysgirl1 @weskers_kitten the covid restrictions werent even a thing and you making it seem like it was under a tweet regarding victims of sa and r*pe in an attempt to defend people that dont even know you exist is weird and honestly just shows that you see korea as some kind of kpop land	1574178599170707456	1.5741785991707075e+18		['1118916019437707264', '1309048211701747713']		1.5963980105731482e+18
1596398381324042240	"RT @DrJudyAMikovits: Please remember!

I am calling for a #moratorium on all #vaccines until the entire schedule is #safety tested!

#truth…"	151464845		1.5962046015852544e+18	['1251638956359385089']		
1596398381613862913	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1270509135855882240		1.5963931136096543e+18	['1412196388796960776']		
1596398381903101953	@MissJulie351 Mam, I lived with her since 1998 and everything was great.  Covid turned her into a zombie so I left knowing it's not gonna get better!	1722710996	3037998556.0		['3037998556']		1.5963660810438697e+18
1596398381999554560	RT @lisa_iannattone: Imagine having taken a full year longer than everyone else to figure out that covid is airborne and somehow remaining…	744262894842413056		1.596338570234835e+18	['1010321477772697601']		
1596398382071046144	GM Palya/Malleshpalya junction getting jammed, especially during school times. Even with @blrcitytraffic @jbnagartrfps personal..request to open @cmdbeml shishya school road open like before covid times until 10 pm	4432782493			['1851545900', '2903600143', '871703027627044868']		
1596398383341924352	the NIH needs to be defunded immediately https://t.co/tCvr6kDC5i	1107646373518893056				1.596231410502738e+18	
1596398383509667840	@SkogNymfe Life for many family carers was fairly isolated before covid. Now almost no social contact possible.	233363196	1.2708120602013204e+18		['1270812060201320448']		1.5963160989362012e+18
1596398384444841984	"RT @VitalikButerin: Amazing to see more good work on Long Covid!

Also big thanks to @CryptoRelief_ for providing funds that helped make th…"	79685248		1.595837696701829e+18	['295218901', '1386530891137048579']		
1596398384830590976	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	830480140790538243		1.596242318792614e+18	['337808606']		
1596398386529587204	"RT @rakusan2222: @elonmusk @TotalWorld1 Her husband died after taking the corona vaccine.

https://t.co/9Ap0Hth6ZU"	1375442601814335489		1.5963271171299287e+18	['882279114', '44196397', '1302398291364077568']		
1596398387712380929	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	877943916456288257		1.59588428128888e+18	['909879719734251521']		
1596398388899348481	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1099859323713404929		1.5961731857830707e+18	['101852818']		
1596398390295814144	RT @IKontre: @TennisPuneet Well, he hasn't taken a vaccine... They will never forgive him that.	2315553057		1.5962140860771533e+18	['1065182870233325569', '1149959365664882688']		
1596398390589390849	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	252553444		1.5963946460996116e+18	['2956836471']		
1596398391025872896	RT @nzherald: $2b raid: How emergency Covid funds were redirected to bolster Budget '22 https://t.co/wNOYMvLHPq https://t.co/lme1zZEYla	1580327269327056898		1.5962210369109115e+18	['14765253']		
1596398391713480704	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	195761655		1.5961965709778248e+18	['2382229472']		
1596398392497868801	RT @LBC: James O'Brien is bewildered by the kind of 'moral aberration' that led Tory peer Michelle Mone to 'see pound signs' at the time of…	86069547		1.5957544438148055e+18	['20973388']		
1596398392602951680	@JasonEpp @mandel_marina @BabeTruth2 @hodgetwins Yes they did . They said you get the shot you don’t get covid . So if you don’t get covid then how do they die from covid 🤔	1586035203381657600	136324508.0		['136324508', '2269170160', '736967318417248256', '18584875']		1.595659556205613e+18
1596398394078920706	RT @12_baje: Children need to recover from the learning loss they suffered during the Pandemic.@Global_DignityF #16DaysCampaign #lerningrec…	1445412501403815937		1.5963913006009303e+18	['1426766697281642504', '1207470863924248576']		
1596398396017111040	RT @DoombergT: Slippery slope...	1457301244532477952		1.5963022700770632e+18	['1384579353217019906']		
1596398396885327872	👇 35K or 3.5L? https://t.co/ydp592WLOS	18132967				1.5963771536956703e+18	
1596398397254402048	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1511584151287177217		1.596272086506414e+18	['870240427']		
1596398397237628929	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1437524407		1.5962906386049475e+18	['278145569']		
1596398401419190273	@mrjamesob And Covid jabs!	2190315322	152656121.0		['152656121']		1.5962694486795428e+18
1596398402018988033	RT @ratemyskyperoom: Anti vaccine. Pro Putin. On Tucker. Off his meds. 0/10.  @rustyrockets https://t.co/SE6pGL5tzV	1421167375957831682		1.596331344241492e+18	['1248996730940448774', '19562228']		
1596398401331269632	just got home from work yas https://t.co/FfdTOAryfw	1348432207938023426					
1596398402316767232	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	66034666		1.5962834671969485e+18	['1366565625401909249']		
1596398402920943618	RT @leelasik: @PetePlt @RobertKennedyJr @AGJeffLandry it goes beyond that.   my second argument is EVEN more water tight.  How do you get a…	3236732524		1.5963983789374833e+18	['3236732524', '2823629382', '337808606', '221491612']		
1596398402933252096	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	1548238734151151617		1.59638362992375e+18	['1222773302441148416']		
