tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596551331724263424	"RT @BernieSpofforth: CHINA - Government has changed all protestors Covid QR codes to RED. Effectively locking them down.

Now you know what…"	1520936346961031174		1.5954807719845233e+18	['755135678422327296']		
1596551332474732544	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1497365744258060288		1.5961926454615736e+18	['86626845']		
1596551332617486336	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1543679286724395008		1.5965374492489564e+18	['3406938525']		
1596551332655411200	RT @austinramzy: Lockdown protests reported in Beijing as well	1522783937956696065		1.5964354289699717e+18	['45808079']		
1596551333988904960	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	841935144		1.5964769938724905e+18	['376076845']		
1596551333972127745	"COVID
C=100
O=0
V=5
I=1
D=500
SUM=606 ® 
Roman numerals for COVID"	1551386905597489155					
1596551334903574529	@TuataraDude @JoJoFromJerz Be patient. The WEF is working as fast as it can. Between Covid and the vax, your park people will be gone eventually. But then, so might you.	1645977512	591175910.0		['591175910', '818893114979061761']	1.5965495258750894e+18	
1596551334962278401	2 908 cases in what time frame? https://t.co/49WObIqYE6	361435931					1.5962257397452964e+18
1596551334874038275	@AVindman I'm confused, is he anti-fascist or left wing because he can't be both since fascism is Left wing.  Mandating vaccines is fascist behavior, school boards telling parents they can parent better than the parents is Facist behavior. etc.	1300119422372380672	1.0058465005833216e+18		['1005846500583321601']	1.596196255763497e+18	
1596551335935381504	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	728600572136456192		1.5965026134950257e+18	['2845071124']		
1596551338137378816	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	1443171838465617922		1.5963107390730895e+18	['2305663328']		
1596551338749579267	RT @TomFitton: Censorship. Inc.: National Science Foundation gives tens of millions to fight COVID 'disinformation,' populism https://t.co/…	1586080716810502147		1.596546672389415e+18	['18266688']		
1596551339248857090	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	4400048368		1.59624897405875e+18	['23526758']		
1596551339244326913	"@RepJeffries How many of those were just #pandemic recovered jobs ?
How many #Americans lost their #jobs to a #COVID19 #draconian #authoritarians rules (because wasn’t laws).
.
Investigate that."	1518734003616075778	467823431.0		['467823431']	1.5965164770706104e+18	
1596551339475369985	RT @jenniferzeng97: At Tiantongyuan in #Beijing, residents demanded end of #lockdown. https://t.co/WYdjs9XPjP	1396125883472228353		1.5965395002090045e+18	['2313027666']		
1596551339475365889	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	1514861568873349129		1.5963901164228444e+18	['1427361863830949908']		
1596551339634528263	RT @Buckette84: Over the past year, I had to use every ounce of luck, wit, and privilege I posses to claw myself out of a health crisis bro…	2797704581		1.595834371877245e+18	['3288095792']		
1596551339638591488	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1921126735		1.5965221787022991e+18	['78523300']		
1596551341135917056	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1560463177631944704		1.5964838459933778e+18	['95092020']		
1596551341329252353	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1595519839329832961		1.5965153365722767e+18	['78523300']		
1596551341614125058	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3287925368		1.5965153365722767e+18	['78523300']		
1596551341811589120	@mclaredux @AgoristN @AnarchoMemes You know getting COVID does damage your circulatory system and most people have had it, right?	259131501	1.4347687872035062e+18		['1434768787203506177', '1107807030084059137', '2978814754']	1.5965341085527777e+18	
1596551342361055232	@JoeBiden Says lockdown, inflation Joe	1519018093506301953	939091.0		['939091']	1.5965501199267308e+18	
1596551342478458881	RT @RenzTom: I think @elonmusk’s push to allow #freespeech is critical and can save lives. People need to know about the death and injury p…	1554285139609489409		1.5961925048940872e+18	['1317304122', '44196397']		
1596551342889500672	RT @USAbetrayed: @VladApostolDO @jerseyresistor @GOP_DeathCult21 @FredFriendly7 @ThisIsKyleR Okay Vlad….btw, the pandemic may be over, yet…	54399700		1.596515804253913e+18	['310290883', '172953891', '54399700', '891793153', '4138851531', '1467931973616386052']		
1596551343111606272	RT @Peter19195280: You really are the PIT’S, these are the Same Nurses who worked all though the Pandemic with No thought to themselves ONL…	1282936167487373312		1.596477014298329e+18	['1246099507462516738']		
1596551343543574529	"...in war - resolution; in defeat - defiance... #heroes
https://t.co/fRc0OxPQla"	1503982595104817152					
1596551344390897665	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	715082513		1.5963901164228444e+18	['1427361863830949908']		
1596551346223996928	@JustAKid43 @sixfootfourman @coriw17570 @washingtonpost And Covid virus is a form of the common cold	1448251067842580483	1.594609732651819e+18		['1594609732651819008', '1079777438660419584', '1446995065340006404', '2467791']	1.5965509544843878e+18	
1596551346383355904	@MikeSington Or that he was in charge when there was a massive pandemic. He didn't stand up to the president.	1569375910238846976	2234760798.0		['2234760798']	1.5964769242802463e+18	
1596551346370535429	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1232723476349407241		1.5964444234825318e+18	['3407247983']		
1596551347138359296	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	148261997		1.5961909325963182e+18	['407395156']		
1596551348606193664	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	22070105		1.5962430017347502e+18	['28197128']		
1596551348820086790	RT @Martyupnorth_2: The fact that so many think that discrimination is acceptable as long as the group being discriminated against is small…	926227851187236864		1.5965457367618232e+18	['1453726315492700160']		
1596551349314936837	RT @Samad_Hines: No. 9 Corona Centennial (CA) and No. 8 Duncanville (TX) — the top-2 public schools coming in — facing off tonight at the @…	117306511		1.5965192034182758e+18	['479083455']		
1596551349210349569	@POTUS All higher education should have been free, so make it free. Heroes act left out doctors, nurses and teachers during Covid, use HEA to #CancelALLStudentDebtNOW by EO for Christmas @SenSchumer @SenWarren @RepJayapal  @RoKhanna @Trevornoah @colbertlateshow @maddow @AriMelber https://t.co/B4DNdxzLaB	901100663748284416	1.3491490969096684e+18		['1349149096909668363', '17494010', '970207298', '815733290955112448', '771152516', '46335511', '2835886194', '16129920', '15441965']		1.5965470580133478e+18
