tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596508578528972800	"RT @deBeauxOs1: Dennis Gruending: ""I have been involved in protests. This was not a protest. It was an occupation. The occupiers demanded t…"	222987791		1.5963955563390853e+18	['222987791']		
1596508578684223490	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1019750737		1.596231410502738e+18	['1577761560394665984']		
1596508578994700288	"RT @LauraMiers: There’s been an ongoing Covid media blackout, &amp; many are unaware of their “special risk.”

Biden, October: ""New variants ma…"	257467770		1.596301027720192e+18	['170280910']		
1596508578948747264	RT @its_the_Dr: Sympathetic Resonance is how you control 7 Billion people, the more they give Vaccines the easier it is. https://t.co/Xh9c9…	823302041758035971		1.596251111651885e+18	['1318263321745907713']		
1596508579598635008	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1380934157971427330		1.59618659822771e+18	['611986351']		
1596508579619553280	Due to the late,slow,disastrous approach to pandemia by Trump, USA is a huge graveyard with more than 1100000 coronavirus patient’s deaths.Trump cannot respond to racial crisis properly &amp; incited a bloody violent attack against Capitol on January 6! A liar, fascist! Enough! https://t.co/O76TRt7USr	930917347				1.5961879722104136e+18	
1596508579946811392	RT @WhistleGolden1: China is stepping up measures to control COVID-19 outbreaks. One resident says the COVID measure is no longer a medical…	1131535571950739457		1.5964312551467622e+18	['1543024683897192448']		
1596508580047265792	RT @respect65: Please Listen to Dr Mike Yeadon 👇	1405285598110248964		1.5965081942094275e+18	['221710101']		
1596508580534185984	RT @jerkoff_CNdream: Zero-Covid is to clear the freedom and wallets of ordinary people. Zero is a means for them to strictly control the pe…	1463900281062805512		1.5812127611616174e+18	['1567558961573859328']		
1596508581129760768	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	2721286292		1.5962086330957906e+18	['2211735352']		
1596508581826023426	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1586689787133566977		1.5964949489245512e+18	['1538833303863713796']		
1596508582274547713	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	813849141126266881		1.5962041550432133e+18	['2461924214']		
1596508582807158784	Cruise turns back to Australia, abandons Bali leg after COVID outbreak https://t.co/sGlRU1G9Cz	1049445424220626944					
1596508583025594369	RT @cjmaddison: Calling long COVID “lingering symptoms” is not unlike calling multiple sclerosis a lingering symptom of EBV infection.	825194533289746432		1.5959259971400172e+18	['334470578']		
1596508583142858756	@fuckyouiquit What’s next, faking ill with covid?	1474873990850224129	787086385.0		['787086385']		1.5962648337833329e+18
1596508583465607168	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	4448834538		1.596494930171818e+18	['2730264319']		
1596508583574704129	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	1127848523460960256		1.59638362992375e+18	['1222773302441148416']		
1596508583705075712	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1328486398773645312		1.596475356696961e+18	['18063173']		
1596508583189176320	@QuahogsUnited @theeZR0 So CNN told you. Look at the actual data. Also note the vaccinated are the pandemic now. https://t.co/oU5G3fcNyh	1463900586726854658	450239833.0		['450239833', '1399820101']		1.594841910241362e+18
1596508584547741698	@VeraMathieu1 @NEWSMAX Because it’ll prove the forced vaccine ie responsible	1594132610149761024	7.289706834814607e+17		['728970683481460736', '20545835']		1.5961973329486397e+18
1596508585118339073	"RT @long_covid: Dear #LongCovid community.

Please help @LongCovidKids. See thread below.

#LongCovidKids"	1331208661595774976		1.5964907165488374e+18	['1280533623561687043', '1304036484920606720']		
1596508585252376576	@LuLuRoche Boys with toys. I truly think it is a dick issue frankly. If they’re so proud, why do most of them decide that they should wear a full face mask when they go in public? Deep down they know they’re idiots and their mothers would scold them and most likely, ground them.	260906788	36958004.0		['36958004']		1.5965077955533865e+18
1596508586125164545	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	1491292264320364544		1.5961231227253187e+18	['3071275561']		
1596508586280390657	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	866126451698917376		1.5964065779297935e+18	['1397313373']		
1596508586930503682	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	1578718686440849409		1.5962034052023296e+18	['611986351']		
1596508587152449537	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1287691931624132608		1.596387310920405e+18	['16060054']		
1596508587098099712	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	3029130303		1.595893348035752e+18	['15719232']		
1596508588654358528	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	19959147		1.5964935147619656e+18	['2737003958']		
1596508590675988480	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	38009226		1.5964351920208773e+18	['1552407495255199745']		
1596508590860570626	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1442545123263352833		1.5964504342854738e+18	['900669223122472960']		
1596508590902165504	@AlexBerenson @pfizer And the doc said that there are nefarious, publicly stated intentions of elites that they want to “kill us all” as you put it. But the doc never said the vaccine is literally killing everybody. It gave stats on increased conditions and showed what embalmers see.	1589062917210742784	1.5890629172107428e+18		['87679233', '56488059']		1.5965079380464968e+18
1596508591196078082	RT @USCivilDefense4: 🚨Bill Gates and his fellow elites are working as hard as possible to ‘save the planet’ by reducing the world populatio…	1363162940359118854		1.5963743534612808e+18	['1506258774264229889']		
1596508591577522177	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1423385392078901252		1.5964958886369894e+18	['87679233']		
1596508590633758720	"Homeschooling Nature Shirt/ Unisex Homeschool Shirt/ Jersey Short Sleeve Tee
 #Homeschool #Unisex #Nature #Shirt #Homeschooling #Jersey #short #Sleeve #SonCreationsCo #EtsySeller

👉https://t.co/sYsEFtfgih https://t.co/VN8nlzvbLW"	696603460649803776					
1596508592496332801	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	999038760233979910		1.5964569439329567e+18	['975200486']		
1596508593242738688	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	1583441087359762432		1.5962645831231447e+18	['914281548']		
1596508593444249600	RT @jindadilkashmir: Yousuf has been rearing pigeons for the past 10 years and has become as popular among pigeon lovers in the entire #Kas…	1363443905165881344		1.5943253286376038e+18	['982623741967417344']		
1596508593846906882	@keithbaldrey Masks and vaccines are a whole new amped up bussiness...here to stay...the fear sells as well as sexy sells...	2795474443	228529107.0		['228529107']		1.596378907955327e+18
1596508593943101447	"RT @bdalwly09: A video of an audio statement in Arabic titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13— No…"	1420394060876029953		1.5965050996771062e+18	['1525608277723185152']		
1596508594354409472	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	26175426		1.596239466779226e+18	['19638752']		
1596508594425446403	RT @Free_Ross: This is Ross's 10th #Thanksgiving in prison and yet another empty seat at our table. His prison has been on lockdown, so no…	3046470938		1.595895131114193e+18	['2161821500']		
1596508594710740998	RT @kellygrant1: Tuberculosis case counts dropped all over the world in the first year of the pandemic, including among Inuit in Canada. In…	607763133		1.596491066630615e+18	['26029357']		
1596508595050479617	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	955632362917957632		1.5964938273340785e+18	['177564016']		
