tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596473772781232128	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1239395946254831617		1.596456396484391e+18	['39937594']		
1596473774571982850	RT @goldenrose_79: Yes of course. Wine moms just wanted to day drink &amp; do yoga in peace. Had nothing to do with kids failing to learn on zo…	1347991214252023808		1.5958339253600502e+18	['798630241287536640']		
1596473776598052864	Bruh coming from the party that kept misleading and disrupting the health system during the worst of the pandemic https://t.co/99cMvMNSi9	950551194635612160				1.5964717280161014e+18	
1596473777353011201	"RT @MeriamRlb: 2 years of Long Covid today. I'm 24.
I was naively happily then. Now I've aged 20 years mentally and physically. Please keep…"	4017404229		1.5087822309356462e+18	['1264171625248948224']		
1596473777444954112	RT @lfcrossley: It’s funny how many people who tell staff they should be grateful to still have a job are people in more senior roles at or…	758763259944112128		1.5961731238080348e+18	['215347521']		
1596473779013943297	RT @MFWitches: Christ we detest these stupid fuckbanging cunts with their anti-lockdown bullshit: where do they fucking think they’d be now…	1229652961392906241		1.5964120672461332e+18	['2277445532']		
1596473782184857602	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	171266293		1.5964504342854738e+18	['900669223122472960']		
1596473783032111111	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	296368293		1.596272086506414e+18	['870240427']		
1596473783413792768	RT @HanCardiomd: This analysis from the California State Inpatient Database shows DNAR orders were present in 12% of #heartfailure hospital…	1590723239231119360		1.5939377246539284e+18	['881378621390069760']		
1596473783636078598	RT @gregggonsalves: @AshishKJha46 @WhiteHouse We still are high up on the leader board on excess deaths and #COVID19 mortality per capita a…	363063200		1.595595595900752e+18	['30844417', '1511811717227073541', '1323730225067339784']		
1596473783858364417	"@rgbanks24 Started during COVID-19. 5 subs during 3 windows. Subs made at half time don't count as a window.

Eztra time has another additional sub.

They increased the squad size by three for Qatar due to heat and short turn around from club games to the first game."	1941235188	2920380061.0		['2920380061']		1.5964716735195013e+18
1596473784382672899	Please share and sign……. https://t.co/7HWscc0Lcu	3380148195				1.5961530268884787e+18	
1596473785216966656	RT @alabnaanews: Hope for long Covid sufferers as Pfizer tested antiviral for patients with persistent symptoms https://t.co/Bq8BYaUbtF	1563212188881649664		1.596394796053975e+18	['1563218524843126789']		
1596473786009899013	@TheTownie88 @DiamondandSilk I'm work in public health. I've never had Covid.  Took the two mandated shots in Dec 2020. I've had no jabs since then, nor will I take another one. Too much anecdotal evidence that I've seen. People getting Covid after their boosters.	340512412	3805627427.0		['3805627427', '2908170952']		1.596292477123973e+18
1596473786605322245	RT @jordanbpeterson: More unintended consequences of the totalitarian lockdown.	1586058904349319174		1.5963175242449592e+18	['95092020']		
1596473786936983557	RT @thatbloodyMikey: Matt Hancock winning I'm a celebrity to rapturous applause from people who lost their Granny to Covid is exactly what…	281119414		1.5940195933618053e+18	['125450387']		
1596473787532578817	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	3138902536		1.596229428551422e+18	['3664109892']		
1596473789134802944	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	858721101295124480		1.5961301468758917e+18	['1385532826762706947']		
1596473789508104192	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1033587893829357573		1.5964569439329567e+18	['975200486']		
1596473790112071681	@cartierblade @leunybin @LilBill811 @certifiedbbgal @RE_FCGenius it just makes zero sense to single out this vaccine when virtually everything we eat &amp; use is modified in some way lol regardless of getting the vaccine you eat already probably put something like that in your body a million times. the vaccine not gon hurt you	1163199036238835712	8.330142081156383e+17		['833014208115638272', '1367454197298434050', '380472187', '1401666507663458450', '1404644794144641026']		1.5963037618988892e+18
1596473791139713026	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1455388015757561858		1.5962593752319508e+18	['124461963']		
1596473791190011904	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	320213831		1.5962501084331459e+18	['914588454']		
1596473791865323521	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1399700678700797953		1.596456396484391e+18	['39937594']		
1596473791915622400	"What World Is This?: A Pandemic Phenomenology 1S1B7Q9

https://t.co/s8q4fQSz6c https://t.co/yRuNBRddBA"	1587527469946621960					
1596473793349812230	"RT @KarinWappmann: @leanhealth ⚠️ #NPI ⚠️
  N on
  P harmaceutical
  I   ntervention 

#testing
#Masks
#ffp2 #KN95
#Outdoor
#Online
#contac…"	1418869925138116608		1.5964183436610929e+18	['1267465865768943616', '63960389']		
1596473793790496768	@Lindstar24 @ByrneBarry It never has since @BorisJohnson and his cabal jabbed us with covid vaccines	1486318165399379973	1.4624374228647363e+18		['1462437422864736258', '329088316', '3131144855']		1.5964609133178102e+18
1596473794289631234	RT @EP_Lawrence: China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/wKWa8xt4Hc	873636843627196416		1.5964275646289797e+18	['257669524']		
1596473794558046208	If I do have covid, I’m happy that it’s the end of my trip and I’m going home tomorrow but, wtf dude. Im miserable 😭	87112553					
1596473796000718848	RT @sen_j59: Do u believe him? Not me!	923922679178051584		1.596467579258024e+18	['1459570674805133313']		
1596473796231323651	"Rubina K.A., Sabitova N.R., Efimenko A.Yu., Kalinina N.I., Akopyan J.A., Semina E.V. 

Proteolytic enzyme and adiponectin receptors as potential targets for COVID-19 therapy. 

Cardiovascular Therapy and Prevention. 2021;20(3):2791. 

https://t.co/8ZkKzvNyOZ"	905678545					
1596473795413676033	"Was great to join the @ASLEFunion picket line this morning.

Train drivers kept this country moving during the pandemic and I fully support their demands for better pay and conditions ✊️

As our MP, I will fight to make #Sheffield a fairer, more equal city for everybody https://t.co/zH79l3mT8X"	2405045478			['134187966']		
1596473796818616320	"RT @WistfulCass: No wonder Dido Harding &amp; John Penrose are grinning from ear to ear 😠 

Only she (and probably 'they') know what happened t…"	48302447		1.5962131001470525e+18	['372805464']		
1596473797657460739	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1615762753		1.5964390465319977e+18	['1539378523']		
1596473797905100801	RT @72powpow: 🇨🇳 China Uprising - Some reached their limit at china lockdown and started fighting tyranny with meat cleavers. https://t.co/…	372644011		1.596413296793424e+18	['1480068057447821313']		
1596473798559256577	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1587401749140234240		1.596242318792614e+18	['337808606']		
1596473798534270976	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	277530646		1.596355619619238e+18	['1069697383829651456']		
1596473798597148675	RT @LUNCDAO: Been having some problems at home lately, which has distracted me from my work on $LUNC. 4 of my 7 children have been skipping…	1480410327661494275		1.5964648903568507e+18	['1471279207095406595']		
