tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596493998927282176	Baby Boomers are coming to the end of their lifetimes, and when they look back, they notice they lived self-indulgent lives, not leaving earth a better place than before. Lives without meaning. Covid has become their meaning, a last kick at the can. That’s why they won’t let go.	1544551725847048192					
1596493999334133761	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	997834289692729344		1.5962571726395802e+18	['21947445']		
1596493999887437824	RT @withorpe: It seems to have been forgotten that Michael Gove was secretly involved in helping Michelle Mone get a £200m+ PPE contract. M…	3004212106		1.595727480513794e+18	['1424045809981607937']		
1596494000348962817	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1571769178066927616		1.5964086592731382e+18	['153490014']		
1596494000722165761	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	918950493187203072		1.5958215992189747e+18	['19111511']		
1596494001716494336	"RT @Investingcom: *CHINA REPORTS OVER 30,000 NEW DAILY COVID CASES FOR 3RD STRAIGHT DAY

🇨🇳🇨🇳 https://t.co/uRJeJYb4Tv"	313385516		1.5964936999363133e+18	['988955288']		
1596494002395701252	RT @Kathlee57006424: ‘This Is Insane’: Tucker Carlson Calls Out Fauci For ‘Lying About COVID’ https://t.co/wnDrmBhJMa via @dailycaller	1107431625762226176		1.5964919138548777e+18	['823961264988618752', '39308549']		
1596494003318710274	"@Stephenphs Yes - let’s not forget those dodgy VIP lane and Cabinet contacts/lobbying.@trueandfairparty policies lead the way on legislating to end corruption and dodgy back room deals. 

https://t.co/Easg9wyTkb"	1582662041944350720	233481404.0		['233481404']	1.5964841133721887e+18	
1596494004505509892	"@_MarcusKool @SBF_B1nance @DoombergT Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQaCA"	1585631256724656130	1.3348155724256625e+18		['1334815572425662467', '1578062659206860800', '1384579353217019906']	1.596489570669187e+18	
1596494004819935234	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	939361642642632704		1.5961385313022935e+18	['823384899449212933']		
1596494006548324353	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	940345081		1.5958215992189747e+18	['19111511']		
1596494006518775816	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	37429303		1.5961421956140933e+18	['939673452763639811']		
1596494006522986499	"@DiedSuddenly_ ""This brief review ...finds that it is highly probable that many adverse reports from recent vaccines are associated with vasoconstriction,""

How low does your IQ have to be to believe this rubbish?"	1487940013484617728	1.577761560394666e+18		['1577761560394665984']	1.596231410502738e+18	
1596494006678351874	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	1347843864082714627		1.5964935147619656e+18	['2737003958']		
1596494006636072961	"RT @Investingcom: *CHINA REPORTS OVER 30,000 NEW DAILY COVID CASES FOR 3RD STRAIGHT DAY

🇨🇳🇨🇳 https://t.co/uRJeJYb4Tv"	791165083		1.5964936999363133e+18	['988955288']		
1596494007613505539	RT @RepDWSTeets: No idea what this is a commercial for. But it smacks of #childabuse. #covidiots https://t.co/wSv2twpvHt	902613063488200704		1.5964831822448927e+18	['844359017732292609']		
1596494007735291904	RT @JohnLeePettim13: I was told to take a vaccine, I said ok but first let me consult with my 500 doctors, scientists and health care worke…	3009356741		1.5964924892588564e+18	['1415328925958479873']		
1596494009920548865	@HazardPxcked @Cobratate Wakul sameeee I used to be 590 lbs during lockdown then Andrew Tate came in and I am now 140 LBS 💪❤️	3160106276	1.512025829626327e+18		['1512025829626327045', '333357345']	1.596493748175016e+18	
1596494010981715969	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	605867829		1.5964498557438525e+18	['1269967012471717894']		
1596494011107508224	@winecat @hotrocks1977 @POTUS The guy that had the vaccine ready in record time that saved millions. He did that all with the Democrats trying to impeachment. Now the real investigations start Biden Family.	1518915584444047361	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']	1.59627084039125e+18	
1596494011170115584	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1464852632179257352		1.5964290397487432e+18	['1374317368361447434']		
1596494011887661056	Reporter asks Fauci about COVID Origins, Biden’s Mouthpiece SNAPS https://t.co/O3UNRxCjgd via @YouTube	1586017581449838594			['10228272']		
1596494012797620227	RT @stephanielangel: My Thanksgiving reading: Tan et al show that high protein diets induce T cell-independent secretory IgA via TLR signal…	1088159020081397760		1.5961818506821878e+18	['270609578']		
1596494012776579076	"RT @DoobusGoobus: ""Vaccines cause autism"". Yes, the very hard decision of whether you want your child dead, or to fiddle with pokemon cards…"	1594419805750120448		1.5955614611282575e+18	['3553955126']		
1596494013523267585	@UncleScorp @Roman_Baber They are corrupt on all sides in this covid nightmare	1270897223912566785	196550782.0		['196550782', '3064984647']	1.5961474054641705e+18	
1596494013728595972	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1098730021		1.5962870273011876e+18	['806344552718045184']		
1596494015800967168	RT @Tom_Kompas: Our COVID inquiry submission highlighted in ABC news. https://t.co/4tl02Ujs57… @MarylouiseMcla1 @GraftonQuentin @DanSuan2 a…	1487757095596294145		1.596313844594643e+18	['371582237', '4606813693', '2218607496', '1239732721800249346']		
1596494017034084352	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	2696209069		1.5961965709778248e+18	['2382229472']		
1596494017071845376	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	2258247484		1.5964308759816438e+18	['181245414']		
1596494017612718081	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	426881312		1.5964351920208773e+18	['1552407495255199745']		
1596494017944256513	"RT @DRTomlinsonEP: ‘Flu avoider’ club: Prof Whitty consider yourself a member 

For top marks at protecting kids

✅ wear a respirator when…"	3251817825		1.596198441105109e+18	['941552818355343360']		
1596494018338488321	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	1231367450081550338		1.5963901164228444e+18	['1427361863830949908']		
1596494019017641984	"@michael_hoerger @TRyanGregory Maybe we'll die from Covid acquired immune deficiency syndrome, CAIDS, 4-5 yrs after 1st exposure.

Kids are getting strokes"	1500338068120813568	7.018440347556332e+17		['701844034755633157', '151257881']	1.5963605962278707e+18	
1596494019282059267	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1518842526127603714		1.5962571726395802e+18	['21947445']		
1596494019957346307	Compliant Working From Home? Office Working Changes? FCA Guidelines adopted for new working environment? https://t.co/ETX41OEeRi	115668371					
1596494020179628034	RT @gc22gc: The more I read accounts defending DeSantis over Trump on lockdowns and vaccines, the more and more I’m convinced that this is…	2996469091		1.5961417940135608e+18	['1347365630601617410']		
1596494021844688897	RT @wsbgnl: There is posturing about violation of rights and feigned concern for those who can’t access mRNA vaccine. But it’s crystal clea…	3739426157		1.5964408847779963e+18	['1143908639876485120']		
1596494021827784704	"@Atheist_Krishna I had NO idea at all on that day since I came home from work late, had food &amp; slept

Next morning friend in the office said 100 PPL died in Mumbai riots yesterday &amp; then I browsed &amp; was totally numb!!!"	1524453669978382336	121219467.0		['121219467']	1.5963780745638748e+18	
1596494021995778048	@DAMIADENUGA Sir I need money to pay my daughter school and buy foodstuff at home sir I been sacked from work  to feed has been very hard for me and my family I would he so glad if you can help us	1148559807076556800	156563457.0		['156563457']	1.5964930194521539e+18	
1596494022549422080	RT @chinn_victor: Nurses Strike: My thought, take 50% away from all the useless GP,s and put it in the  pot! Sack 50% of all NHS mgrs. and…	1571060701686276096		1.5964779929763348e+18	['1258000000128335873']		
1596494022704390147	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	967208635498749952		1.5963557666589286e+18	['823255657902129153']		
1596494022939394049	"RT @WUTMSpain: @Xx17965797N COVID VIRUS #SarsCov2  DOES NOT EXIST @MaajidNawaz @joerogan 
@elonmusk @TuckerCarlson @beverleyturner @DrHoend…"	1254759273344704513		1.5964679026554348e+18	['2906833726', '1552407495255199745', '46078438', '18208354', '44196397', '22703645', '62469990']		
1596494023031951362	RT @Mbridget21: Hey everyone don't spend too much time worrying about those who voted for Dan Andrews - they are the ones who are going to…	1587106579455029253		1.5964790594246083e+18	['25056022']		
1596494023224459265	"RT @jonnyg0156: So the people who demanded Covid lockdowns, then organised #CostOfLivingCrisis rallies.

And the same people who demand mas…"	1589701765313843202		1.5964738051862446e+18	['1486359960376258565']		
1596494023811907588	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	1570805831578394625		1.5964901925541437e+18	['1195329078758391808']		
1596494024227053570	"Declaration of a national emergency would give providers additional funding as well as more flexibility from regulations to deal with what call a ""crisis.""  https://t.co/QNlEsXFYjv"	16247383					
1596494025179402240	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1079498703537389568		1.5958698356233748e+18	['1160306562663165962']		
1596494025300840450	RT @iphigeniamama: Using the made up word chestfeeding is a sure fire way to get me to block you.	597006955		1.5963475172095468e+18	['3370135227']		
1596494025305239552	RT @Bill_Esterson: Liverpool City Region company, Florence Roby Ltd were made to jump through hoops before being turned down for PPE contra…	1300113339041939456		1.5954878431320965e+18	['120720108']		
1596494025418162177	RT @repmorgan: CDC rains on Fauci farewell, as COVID becomes pandemic of the vaccinated https://t.co/1Ap4IE5tv4 via @JustTheNews	1252739204		1.5961171204164485e+18	['1252739204', '1216793092134723586']		
1596494025955090435	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1545150548114128898		1.5962960706858967e+18	['2163723997']		
1596494025086885891	This #SmallBusinessSaturday, we’re helping you #ShopSmall by sharing some of our favorite hand sanitizer holders on Etsy! Check out this holder from My Everything Baby: https://t.co/R13hq3CbCJ https://t.co/pJhaamS2if	237794762					
1596494027687616512	"A statement in English titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13— November — 2022 AD
https://t.co/jTRWmLoGlL
17
#من_كان_يكرهني_فليحفر_قبره
#Let_Who_Hates_Me_Dig_his_Grave https://t.co/TTm1PUkqzR"	1438141540958932995					1.5964912260894065e+18
1596494028581003264	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	880624412		1.5963733192294564e+18	['89243448']		
1596494028664582145	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	61471707		1.5958477944677827e+18	['1549164560204038144']		
1596494028979437571	"@quarantinebeat @jamie_blom @atRachelGilmore Mandating vaccines is a violation of the Charter of Rights and Freedoms.

Fucking @&amp;#%*@%"	1385019673922637825	1.2611878396407808e+18		['1261187839640780802', '810611350309310464', '1107296448']	1.5963222580874772e+18	
1596494029331779587	"RT @OxfordSevenStar: Global Denunciation of the CCP-108

Rebel News Posting on #GETTR：The New Zealand Herald has removed a paid #Chinese go…"	867722607340040193		1.5961233272815657e+18	['1574564787555803136']		
1596494030086762496	"RT @BookerSparticus: We all know exactly why the W.H.O. skipped XI.

Covid is a Chinese man-made virus. Paid for by Dr Fauci through Eco He…"	1461874214605148160		1.4651158211607388e+18	['1046102582643642373']		
1596494030220984321	RT @capecodtimes: 4 deaths, 184 new COVID-19 cases on Cape and Islands https://t.co/VI4Vr9cNOe	16905638		1.5964814193327514e+18	['16381061']		
1596494030208000000	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	63805755		1.5964838459933778e+18	['95092020']		
1596494031458111488	RT @BookerSparticus: Hey FAUCI! Ultimately, it isn't the unvaxxed that are responsible for DEATH. YOU ARE! You paid Eco Health to create Co…	1093492326343892992		1.4712976478520689e+18	['1046102582643642373']		
1596494034154962947	@accountingetc @janekarunareiki So they roll out MRNA vaccines which appear to have destroyed immune systems! So let's roll out more to get those we missed!	1542919521090113539	358891346.0		['358891346', '16395204']	1.596067732403155e+18	
1596494034838724610	@EmpfindsamerS @celeste_sabato Ultralong covid	1323328775086575616	1.0247027992155095e+18		['1024702799215509504', '1270831733357903872']	1.5964920862740316e+18	
1596494036638273536	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	715928728954675201		1.5964071864058716e+18	['879548970082721792']		
1596494036722135047	"@TheDirigible @Literacy_Trust Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	1.4109917907699876e+18		['1410991790769987591', '92787955']	1.5964895609216369e+18	
1596494037061894144	RT @MRobertsQLD: Here comes the truth …	433532260		1.5961221196534047e+18	['762470063261704192']		
1596494037770461184	@amethystbeeble @AGabriel5782 Covid is not over and never will be...So we need to accommodate the Clinical Vulnerable in our society.... Everyone has a right to work.... Good luck x	1534369327805243392	1.4996809699258327e+18		['1499680969925832708', '1431381303568576519']	1.5964824303486976e+18	
1596494038290825217	"RT @nathanlawkc: Many protests have spawned across China, when people oppose zero-COVID control and accountability to the government. 
Thou…"	1312727209098928129		1.596485513300435e+18	['735811158469423105']		
1596494038802178048	Criminal . Try to put blame on others . Wake up world. https://t.co/pY2wqm8ZvL	997131140891787264					1.596231410502738e+18
1596494039536246784	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1425491453812396040		1.59630243766451e+18	['896731633704947712']		
1596494039897018370	RT @MayorBowser: Residents have access to free KN95 masks, flu shots, vaccinations, boosters, take-home rapid antigen tests as well as a ne…	154764690		1.5964458545417093e+18	['976542720']		
1596494039972548609	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1512368538354434051		1.596421674705961e+18	['80233893']		
1596494039888629763	"@Pod01538656 @lilbakerlady This is an interesting read. 

I do feel this whole thing is an energetic and spiritual war. https://t.co/sTqZqfjxoR"	1393662132571488262	1.3936621325714883e+18		['1463310074466557957', '348246400']	1.5964935438788485e+18	
1596494040232501249	RT @PakFightsPolio: Sindh ➖ President Jamiat Ulama-e-Islam Pakistan @MoulanaOfficial administers polio vaccine to a child 👶 in Shikarpur to…	1309416867468120066		1.5947097349506703e+18	['170117014', '907889245']		
1596494040455073792	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	548358951		1.5961731857830707e+18	['101852818']		
1596494040505417728	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1453340840131235849		1.5962430017347502e+18	['28197128']		
1596494040610263040	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	1562421951800692741		1.5963618553748849e+18	['1180955037301915649']		
1596494040778035200	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	1407678328853651458		1.5963234837214413e+18	['1356006715477651458']		
1596494040865841157	RT @washingtonpost: Months-long waits at long-covid clinics combined with the sluggish pace of research have left vulnerable patients clamo…	803903767		1.596277577890599e+18	['2467791']		
1596494042258616322	@LynAldenContact If you ask the 1.2 million dead Americans who died from COVID whether zero COVID is policy is tenable,  pretty sure all of them will vote for it. Every policy has a cost... As long as you don't have to pay for it..typical tragedy of  Commons.	1559554703746568194	8.237660589097615e+17		['823766058909761536']	1.5964752087012147e+18	
1596494042522865665	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	284535540		1.5964634506410312e+18	['2461924214']		
1596494043420262400	RT @jeffreyatucker: This really is a masterpiece of exposition and argument. https://t.co/X9WUPa8TUD	1520319326179504128		1.596493851430355e+18	['23485648']		
1596494043726639106	RT @Anakond39361510: @PWilsonDMK Even Central govt has given one time relaxation for army n ssc gd ...many state govt has given one time re…	1508893001678200832		1.5958307839563858e+18	['1508893001678200832', '1095496424978997249']		
1596494044653572103	@Nghiemduc83LB2 @SHIB_gold Join this platform and start working from home interested members should click on link below to start immediately👇🏻👇🏻👇🏻https://t.co/4sBkx2UFNr	1527316117466730499	1.553287544733057e+18		['1553287544733057024', '1511147410587746308']	1.596332079192871e+18	
1596494045190053888	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	13490522		1.5964926725538693e+18	['441328915']		
1596494045639245825	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	4580280377		1.5963776213775196e+18	['729374311878922240']		
1596494046268166148	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1518951541306187782		1.5961731857830707e+18	['101852818']		
1596494045513383936	"In a world where we need a pass to go everywhere. 

Did you get your #DailyPasses ?

5000 pass holders on the Ethereum network during #COVID are now coming…

#NFT #行程码 https://t.co/VgN6kehMxQ"	1529409621504294912					
1596494046813425670	"RT @Ash_in_my_Veins: Scientist speaks out on covid #ChildVaccination 

.....
#SafeOurChildren #stoptheshots #VaccineDeaths #VaccineGate #Su…"	1550141367426449410		1.5964913965375242e+18	['1009713727']		
