tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596551039754203136	"RT @TrishtheDish_7: @WashburneAlex For years:

https://t.co/ccA8QywlfL"	162230382		1.5962724522749952e+18	['1007618264132980736', '1481707872970960896']		
1596551040056561665	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1184610571997634560		1.5965374492489564e+18	['3406938525']		
1596551040207572992	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1519332960272412672		1.5965374492489564e+18	['3406938525']		
1596551040664485888	"RT @Alima1000: 520 Blacks, Coloureds &amp; Indians #HealthcareHeroes #HealthcareWorkers 

Blacklisted by the 🇿🇦GOVERNMENT EMPLOYEES MEDICAL SCH…"	221377062		1.2604936674517115e+18	['221377062']		
1596551040383565826	RT @justin_hart: Your must-read thread today.	176064962		1.5965460756067574e+18	['8349572']		
1596551041297911809	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1586023016605143040		1.5961772871451935e+18	['1178805312679071745']		
1596551042099208193	@Conservativeph6 @RealJamesWoods I am one I had no shot!!  but got the covid from jabber who sheed it out my Dr said.  I had DVT spent week in hospital had stent put in on blood thinners and 325 aspirin..	29080407	1.42228789960584e+18		['1422287899605839873', '78523300']	1.5965234256480502e+18	
1596551044443803648	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1586445712933412865		1.596286679387865e+18	['961134787']		
1596551045492379649	RT @EricTopol: The BQ.1.1 variant is resistant to all available monoclonal antibodies, including Evusheld and Bebtelovimab, leaving immunoc…	1300089207570997248		1.5965498255325266e+18	['86626845']		
1596551045538545666	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1522029225003593728		1.5965221787022991e+18	['78523300']		
1596551045773406208	RT @nancyskies: Residents shipped off to cramped 'quarantine camps' at night in China https://t.co/GMMuz3Bviq via @MailOnline	68565235		1.5965496566910648e+18	['315447538', '15438913']		
1596551045534072832	"A video of an audio statement in Arabic titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13— November — 2022 AD
https://t.co/bQfazveIm0
4
#من_كان_يكرهني_فليحفر_قبره
#Let_Who_Hates_Me_Dig_his_Grave
 
dnM£VL"	1428047068388642826					1.5926275076644004e+18
1596551045911613440	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	480747798		1.596387310920405e+18	['16060054']		
1596551046536785921	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1583425206466519042		1.5965153365722767e+18	['78523300']		
1596551046410952704	@mattgaetz September 2019👇🏼.. but what the heck ? #DeathSantis didn’t care if Floridians died of COVID, did he?  States With Weak Gun Laws Suffer From More Gun Violence https://t.co/fj26WwUiLm	4047374775	58579942.0		['58579942']	1.5965366030189568e+18	
