tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596312664120049664	A possible vaccine against the bacteria that cause UTIs https://t.co/1ZZuVlqsWa	1291011191440113665					
1596312665106042880	RT @DrHMacLean: @barriecassidy @Raf_Epstein I think we know, Barrie. The whole media seem obsessed with negative Dan Andrews stories. You c…	2188032668		1.5962576964029194e+18	['801666552', '1240407498', '209415989']		
1596312665399250945	"RT @wokesocieties: No…

Prosecute Ray Epps✅
Hold the FBI accountable for Jan6✅
Demand evidence for pipe bomber✅
Fire Wray✅
Expose Fauci/Ame…"	1171173677322448903		1.596305982107304e+18	['2336748419']		
1596312666238504960	RT @Thrasybalus: WTF is going on in China, Xi? I’d say you need to think about something other than absorbing Taiwan into the “People’s” Re…	878331003592298496		1.5957574495159788e+18	['1497700124386283520']		
1596312666322178049	"RT @thestranger515: #China 🇨🇳 2022 #SAD😞 
#XI’S Democracy Chinese #Communist Party Style 
Win Win 🏆 for all

property owners at #Beijing’s…"	247263374		1.596308028189741e+18	['1384573120070045697']		
1596312666418647040	"@fuckelonmusk67 @RobNclt Reported Adverse Events
Updated Nov. 21, 2022
https://t.co/6FmUVL6zZV"	48523772	48523772.0		['1579558994162905089', '1518744391078354949']	1.5963104242865603e+18	
1596312667224178688	"RT @AnnAmericaFirst: @RealAidMon #StopTheDamnJab🛑
#WhenIsEnoughEnough🤬
Does everyone NOT know that the so-called #vaccine is #poisonous⁉️ D…"	1457796469029842950		1.5962459495922647e+18	['1539579530381254656', '935695342183497733']		
1596312667332804608	@DavidEickholt Does Jack still have a Covid year he could use?	459126180	64557567.0		['64557567']	1.5963063952674693e+18	
1596312668675379200	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1462255553313325056		1.596242318792614e+18	['337808606']		
1596312669686202369	@MillennialOther @Dhmcgrath77 @POTUS He also said Employment rates went up under his reign - ... Like no shit those are the same people that lost those jobs to begin with during the pandemic... What's his point 😂?¿	2530571742	1.0957908749471416e+18		['1095790874947141632', '557359031', '1349149096909668363']	1.5962487109668413e+18	
1596312670617358336	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	41833666		1.595557593405358e+18	['18584875']		
1596312670575112193	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	889482732		1.5962872689392394e+18	['31667539']		
1596312670587822080	"@IDCWTNI @JoshGibber10 @therobprimo1 They played themselves. 
And yes everyone is liar and a cheat except for you and your partisan comrades. Nothing but the truth from the folks who believe Satan or microchips are in the vaccine. Got it."	253138190	946737732.0		['946737732', '1888143992', '3093964978']	1.5962941707881308e+18	
1596312671204552704	RT @MiaFarrow: One in 5 doctors plan on leaving the field. 44% of nurses reported physical violence, and 68% said they experienced verbal a…	836946007		1.5962815571652608e+18	['33235771']		
1596312672509001728	@DarkHorse1382 @SethDillon I'm thankful that none of my family got vaccinated and none of us got covid whatsoever.	53943913	8.5065700123972e+17		['850657001239719937', '31700619']	1.5959718245164032e+18	
1596312672655769601	RT @cjmaddison: Calling long COVID “lingering symptoms” is not unlike calling multiple sclerosis a lingering symptom of EBV infection.	28374649		1.5959259971400172e+18	['334470578']		
1596312672580300802	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	627307532		1.5958287429407703e+18	['472777204']		
1596312672940613632	RT @1goodtern: People are mystified as to why kids who have been repeatedly infected with SARS-CoV-2 are getting sicker from other infectio…	1504828767025442819		1.596024555788587e+18	['960817018193764352']		
1596312673536606208	RT @awgaffney: We slashed child poverty **during** a pandemic and economic downturn — and could do it again now.  An absolute travesty that…	243800816		1.5962518245242552e+18	['464076088']		
1596312674102841344	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1418064246		1.5962159150788977e+18	['84966500']		
1596312674849394689	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	18292841		1.596168161136898e+18	['256057148']		
1596312675008802816	RT @antisocialiteg1: Misinformation spreader, mandates are banned. Anyone who wishes to wear a face diaper can.	1492725600917749762		1.5962833864687862e+18	['1231687444241711105']		
1596312675419815937	RT @hutch__man: £Billions of unusable PPE being stored at almost a £million a day. Why? Either burn it or send it to a country that can! Wh…	411393747		1.5961109833484861e+18	['251241037']		
