tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596465141125898241	"RT @nessacc44: @HackedOffHugh @MaureenBrown27 And that unusable PPE is being stored by Tory donor's to the tune of almost 1 million a day
T…"	84580374		1.5962715036410388e+18	['1116094115760963584', '914588454', '1142536813292261377']		
1596465142971392004	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	49308928		1.5962523413840118e+18	['69080476', '18949452']		
1596465142925254661	@murpharoo wonder how many of the older australians who are dying in their thousands to covid were liberal voters?	1695767474	66917778.0		['66917778']	1.5964631697400832e+18	
1596465143076261888	RT @nicoledupapill1: Working from home ..#PussyPurse #lickmylolly   @BigMeatyFlaps2 https://t.co/Lv9tNlDHz0	1500540436053905408		1.4863735373046948e+18	['3376105943', '2739579022']		
1596465143860580354	RT @sohamroy444_das: @Newsumindia This person is a habitual offender.. He did similar things during covid period.. He needs treatment of UP…	137381004		1.596446458584367e+18	['123192812', '1427495487423193090']		
1596465144284184576	"RT @Bhagyash19: Still we are toiling hard to reach to the deaf ears of Govt! 
Mahasatyagraha 4 Covid Relief

#UPSCExtraAttempt2023
#ExtraAt…"	1546075532475142145		1.59644773117397e+18	['1304328429630709760']		
1596465145299238918	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	337789899		1.5961197690020045e+18	['1178622443814084608']		
1596465146087452673	"RT @dave43law: @BelindadeLucy Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic hum…"	1552020345779003393		1.5964408114909307e+18	['528674835', '1124345151642587136']		
1596465146297196548	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	72070979		1.596239080152408e+18	['341190477']		
1596465146863706113	"RT @DrJohnB2: Vaccine-triggered acute autoimmune myocarditis is now being discussed as a ""novel cardiac disease"":

https://t.co/kHbsKJDgla…"	1388886187		1.5962239475359703e+18	['1400013985202704385']		
1596465147278598144	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	4178724491		1.5964444234825318e+18	['3407247983']		
1596465148361048064	"RT @RahulGiteIPS: @rekonzza @PMOIndia Give us justice.. Give us attempt.. Give us age relaxation... 
Mahasatyahraha 4  Covid Relief 
#UPSCE…"	352938417		1.5964552536875581e+18	['2212895474', '1926316860', '471741741']		
1596465148528857088	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	2793710530		1.5964065779297935e+18	['1397313373']		
1596465148985634817	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1308193027119341568		1.596231410502738e+18	['1577761560394665984']		
1596465149476745216	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	883239178456182784		1.5959077993047654e+18	['1108431749820882947']		
1596465150495784962	"@RogerCl33051189 @sinceronaperfil @KatieDaviscourt Ivermectin has not been proven to be effective. So if Japan says that inserting a 10 foot pole up yours is good for health you'll do it right away?

https://t.co/U2g5iOIPEN"	1056709526219558912	1.586338925114794e+18		['1586338925114793988', '1563744437037056002', '319901933']	1.5961881234192712e+18	
1596465151372595201	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1412271991231447046		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596465151573905410	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	610675660		1.5961151268093993e+18	['833100331']		
1596465152278556672	RT @respect65: Be it covid, be it climate-change, be it Ukraine, don't get your information from mainstream media. Their aim is to manipula…	727840014		1.5960810473637806e+18	['221710101']		
1596465152483676160	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	186577247		1.5961151268093993e+18	['833100331']		
1596465152387207168	Twitter still works .. lovely thread . https://t.co/9ocuRY7rzl	391399935					1.5958698356233748e+18
1596465153561591808	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1352106155435167744		1.596456396484391e+18	['39937594']		
1596465154203725825	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1591856569519685632		1.596242318792614e+18	['337808606']		
1596465154966757377	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	1523524164107313152		1.5963946460996116e+18	['2956836471']		
1596465156422344705	"@d1headphones @BMIASV @CoffeeandNFTss @noam_katan @andreiponi @Helloimmorgan • People at the greatest risk of dying from Covid, like the elderly, will have had the vaccine.

• Large majority of Americans will have had at least one dose of the vaccine, so they’re going to make up the greater share of fatalities.

1/2"	1532479260438454274	1.5791419978472735e+18		['1579141997847273474', '1586443282011267075', '1282064806053400581', '935891380068667392', '337389753', '128463721']	1.5964584320889692e+18	
1596465157152333824	@BBCNews Just imagine if you ran a story about the crooked Tory thieves and, VIP lanes that enabled the Tory peer, Mone, to siphon off tens of millions of pounds to her own bank accounts and her kids from selling dodgy PPE! £9k in UC fraud puts you inside? Awful 😖	226582269	612473.0		['612473']	1.5962026983025213e+18	
1596465157391396864	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	293678679		1.595173745165013e+18	['337808606']		
1596465157735174144	"@CarolineCoramUK These look like the same units China media showed a while back with folk locked down with covid.
Reminds me of 'The line' too."	24769549	46148540.0		['46148540']	1.596247958395175e+18	
1596465157932195840	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	379683242		1.5962041550432133e+18	['2461924214']		
1596465158154772481	RT @AndreaMicieli: Crazy to think we just witnessed the Prime Minister of Canada defend this segregation and unscientific theatre at a nati…	1002140827181776896		1.5962697755414856e+18	['331666614']		
