tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596477622804180994	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1584062839676801024		1.5962733268756316e+18	['94784682']		
1596477622883536896	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1186569277761036288		1.5964475468301066e+18	['1024352074048434177']		
1596477624066482178	RT @drclairetaylor: 7/ except we keep warning- that although the vulnerable, the shielded, are at higher risk- EVERYONE is at risk. Of bloo…	307847195		1.595244107395367e+18	['1513942742715584520']		
1596477624725168129	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1336286184188891136		1.5962593752319508e+18	['124461963']		
1596477625689509888	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	184825141		1.596475356696961e+18	['18063173']		
1596477625735999488	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1017518139301597185		1.5962439314861302e+18	['950269548766179328']		
1596477626075549697	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1588531495483867136		1.5962870273011876e+18	['806344552718045184']		
1596477625954103296	RT @CallMeGinger101: Who is Antony Page?	1307338626511011840		1.5964760938500588e+18	['1548963477687046144']		
1596477626125787136	u can tidy your hair and wash your hands, and by that tim     https://t.co/XOUFGjH969	1525145148388216832					
1596477626918764545	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	1586448740260478980		1.5962011118070333e+18	['1339166129110065152']		
1596477627115921413	RT @ClarkeMicah: Some interesting if imperfect parallels here: 'Russia realists are the new lockdown sceptics' . @UnHerd https://t.co/BlkQD…	45571916		1.5964710793497805e+18	['405605548', '844169711072002048']		
1596477628093194244	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1569086464884981761		1.5964351920208773e+18	['1552407495255199745']		
1596477628869144577	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	761519443658862592		1.5964475468301066e+18	['1024352074048434177']		
1596477629364072449	@TVMohandasPai @PMOIndia @narendramodi @DPIITGoI @FinMinIndia @nsitharaman @sanjeevsanyal This is something which never happened earlier. In fact, passport offices were role models for efficiency. Hope they will return to their past glory. Even Covid might have had an impact and the cumulative pendency of applications added  to its burden.	1474672235466035202	1.4746722354660352e+18		['1274690550', '471741741', '18839785', '2585154385', '2613904818', '58243368', '18837791']	1.57799291275511e+18	
1596477629787521024	@McKeeverGrainne Not a bad idea! Covid negative thank god. But naaaastty dose!	226579418	7.612464633011855e+17		['761246463301185537']	1.5964772044471214e+18	
1596477630429429762	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	1140020142		1.5964071864058716e+18	['879548970082721792']		
1596477630492311554	Government and their politicization of health care during Covid may have actually put the final nail in the  coffin of great US Health Care. Total Government takeover coming soon. Expect to pay even more to get it	1519728652593811456					
1596477630865604609	Health inequalities, ethnic minorities and COVID19: interactive theatre workshop drawing on a qualitative interview study: BACKGROUND: The COVID19 pandemic revealed and deepened existing inequalities. These were exacerbated by… https://t.co/nHcA8hanQM #social #socialmedia	1560484877941837825					
1596477631284879360	Oh boss??😂😂😂😂😂 https://t.co/TWh1c5byGV	447465929					1.596054931622056e+18
1596477631100166144	"~3 Best CD Ripping Software for Audiophile 2022- The Ultimate Guide~
https://t.co/kmiOjET1fe
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing
 
In this post, I have shared with you Best CD Ripping Software for Audioph... https://t.co/jx0SoPIyCo"	1571532426748506112					
1596477631892844544	"Don't forget to do something creative today. 🎨

#COVID19 #COVIDー19"	1241559185017278464					
1596477632191008774	RT @tubbyd21: @80kae Vaccines that don’t work	1586712559209615360		1.5963089718490767e+18	['1444995181644849159', '1358403085']		
1596477633952448514	RT @yogafan007: @sAugust06 @elonmusk @ramzpaul 100% agree  @sAugust06 Well said. Get rid if all paedophile accounts. Children need to be pr…	1587852655518486528		1.5957119709254902e+18	['2731459058', '1354811347423305728', '44196397', '53979469', '1354811347423305728']		
1596477633893924864	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1595824364225716231		1.5963991021699113e+18	['3664109892']		
1596477634573107200	Abp. Viganò: The COVID pandemic farce served as a trial balloon for the New World Order - LifeSite https://t.co/hKwN48DF1w	1452375613227081733					
1596477634979852289	After 2 years, 9 months of isolation, taking every precaution and being so damn careful, I tested positive for Covid. This while still recovering from pneumonia....not going to lie. I'm scared cuz my lungs have already been put through the wringer this month. https://t.co/OB8yKxkZG8	28300550					
1596477636557115396	RT @KrissyLind: What about this? @HelpingVictims  HOW ARE YOU HELPING ME AT THIS POINT? WANNA WIRE SOME MONEY OVER TO 5TH IN NYC NY WHERE I…	1595694274443714560		1.5579459604912783e+18	['42953816', '50490946']		
1596477637224206337	"RT @PoliBard: Oh dear, Victoria. What have you done? Mr IBAC? Mr Lockdown? Mr Massive Debt?

Tried to warn you......
#VicVotes2022"	726908381194149888		1.596450188654424e+18	['989620905641885696']		
1596477637794402304	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	739290865772941316		1.596242318792614e+18	['337808606']		
1596477637983191042	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	1238737395148902400		1.596245591742632e+18	['1538833303863713796']		
1596477638922498049	"NO JAB NO JOB

There was no choice if you wanted to survive for many. https://t.co/3mfEFIaV7A"	1443413669631565827					1.596477163028435e+18
1596477638205657089	"Last week the volume of ATM Transactions decreased by 29% when compared to the final week before the first COVID lockdown.

https://t.co/8zRkpOPCy4 https://t.co/Yk0H5UfJ9N"	3030192429					
1596477639459368960	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	855925355642626049		1.5962571726395802e+18	['21947445']		
1596477641749663745	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1394666612721135616		1.5964504342854738e+18	['900669223122472960']		
1596477642299297793	"@DG_NTA For 2023 session 
 JEE Mains phase 1 in Feb/mar
 JEE Adv. phase 1 in Mar/Apr
 JEE Mains phase 2 in Apr/may
 JEE Adv. phase 2 in May/jun
and No to 75% criteria
for the last time again
give some relaxation because of
COVID deadly 2nd wave in [Jul 2021]
Please🙏Req.🥺"	1407592539071283202	9.868363078579159e+17		['986836307857915904']		
1596477642823245825	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	194764314		1.596245591742632e+18	['1538833303863713796']		
