tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596347955048763392	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	232080276		1.5961921025550828e+18	['1277982133772906504']		
1596347957808349185	"@KristineRead2 @drsimonegold you obviously weren't reading or paying attention to what happened to many pregnant women during the covid pandemic... try doing research or reading.. bc u don't have a clue!

https://t.co/pdQ8Z1Y8eG"	1482379501690568711	1.360614162057945e+18		['1360614162057945097', '806344552718045184']	1.5958088386779955e+18	
1596347958202888192	RT @FionaKatauskas: @AmyRemeikis @rachelrwithers @Paul_Karp But wait there’s more! Here’s her song to help people during the pandemic on th…	53293606		1.5959857903620792e+18	['116639884', '68128023', '4453812625', '361514032']		
1596347960660439041	RT @rory_wings4u: Breaking News : china reinstated Covid shutdowns.. brace yourself folks another mask mandate and shutdowns could be on it…	1586761353204637696		1.5959995196063334e+18	['1237820909374717953']		
1596347961021038592	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1439431674702360579		1.596130533918081e+18	['984773738926256138']		
1596347961381748736	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1269489146260787200		1.596224436213932e+18	['1480605339963863046']		
1596347962149728257	RT @ezralevant: Flashback: Trudeau's lockdown.	1443015728244789250		1.5962270682449306e+18	['20878297']		
1596347962200068096	#Pfizer injection of #mRNA toted as a miracle vaccine, now many are dying from it, and the #Moderna, causing heart attacks, gross blood clotting, and permeant injuries. https://t.co/VoIZYAtidV	1577457513330802688					1.596338452890497e+18
1596347962635984896	"@kelzs1 @Doug__MD @vgclements1 @NicArt24 Right.. it’s just an excuse to take the blame away from the vaccines. In the late 80s they started adding Tylenol to the MMR vaccine in hopes to reduce fevers.

https://t.co/jT3m3OCBmY"	1573761577051987977	68486989.0		['68486989', '2179272529', '747854342334480385', '760516640853389312']	1.5963257282994135e+18	
1596347962225217536	"RT @AJEnglish: Video shared online appears to show angry protests at the main iPhone factory in China, in the city of Zhengzhou.

Workers f…"	1734866672		1.5953984832754893e+18	['4970411']		
1596347963307016193	"From the deposition:

John Sauer: “So he drew the conclusion that there might have to be extreme, in his word, measures to mandate social distancing to bring the outbreak under control; correct?”

Fauci: “That’s what this is implying, yes…”"	263547117	263547117.0			1.596347613216768e+18	
1596347963957481472	@Wolverine196 @bossdaddy2222 @llamattude @RepThomasMassie You shouldn’t be forced to change job’s because someone requires you to be involved in a vaccine trial. Everyone that took it is involved in the trial.	536250181	17158992.0		['17158992', '1009882674453012481', '29710438', '975200486']	1.5961960255675146e+18	
1596347964997267457	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	737823259480055808		1.5960706938208297e+18	['15392486']		
1596347965157048321	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	1521819434264014849		1.5962868128548495e+18	['1492222106989469700']		
1596347965450616835	"#WEF #WHO #g20 #g20org P23 #Slavery #NuermbergCodex #pharmamafia #nuermberg2 #Dictatorship #tyranny
#mRNA =

Died Suddenly EN
https://t.co/gbbeuXVmqM

Died Suddenly DE
https://t.co/zpT8CMCM38

The Big Reset EN
https://t.co/zPpXxGWsy8

The Big Reset DE
https://t.co/nyTIHhywBX"	1592256091806924800					
