tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596412424449830913	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1094211006270713856		1.5963771536956703e+18	['1626294277']		
1596412425146093568	"RT @YouAreLobbyLud: ""Hopes high""

""Hope"" is not the basis on which to formulate policy. Doing so is idiotic and reckless. Why do I even hav…"	175194959		1.5963739222864732e+18	['1238949674989416449']		
1596412425863061505	Lil peep brings me back to pre Covid freshman year I wish I could go back to those silly adventures. Nobody in the future that wasn’t there won’t get it. 2019 is my 2016. Covid and that summer after kinda changed everything some for the better and some for the worst	1490540161360408578					
1596412426714587136	China’s Urumqi to ease Covid lockdown amid public anger over deadly fire https://t.co/49Cn0pJN94	1494281869680123906					
1596412427847208962	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	1251569556977414147		1.596407491126268e+18	['2325353209']		
1596412428455383041	"RT @YouAreLobbyLud: ""Hopes high""

""Hope"" is not the basis on which to formulate policy. Doing so is idiotic and reckless. Why do I even hav…"	1397499903572512768		1.5963739222864732e+18	['1238949674989416449']		
1596412429378154496	RT @mehdirhasan: But the president said the pandemic is over so it’s all good, amirite?	1152110797293670401		1.5964058475836498e+18	['130557513']		
1596412429445042177	"@ScottAdamsSays @CNN @FoxNews @MSNBC In muddying the water News, some 'rogue' news

If you are unaware of the 'rogue' reference, this was a term spat out by Scott wrt to actual doctors healing respiratory disease in people such as Peter McCullough

Watch him memory-hole everything nSARSCov-2

https://t.co/3KOvSJzXV5"	1579552591700234242	2853461537.0		['2853461537', '759251', '1367531', '2836421']	1.596387504554668e+18	1.5946957603226624e+18
1596412429763858432	RT @MikkoPackalen: 2/ This false Covid consensus among economists also demanded that economists NOT raise alarm about the massive costs of…	2324429156		1.5870919418874675e+18	['29754934']		
1596412430652825600	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	217119082		1.5962914170765353e+18	['1010583751460622337']		
1596412430804209664	"RT @iamdavidcorwin: Chinese ""record-breaking"" COVID outbreak in perspective. https://t.co/XbIgjdHUGS"	141563430		1.5958948313643295e+18	['1315718470013681666']		
1596412430598344705	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	997889592		1.596112656355795e+18	['125370749']		
1596412430950830080	"RT @premnsikka: Slimy Gove under pressure to explain role in PPE deals for Mone-linked firm.

Billions handed to Tory cronies/donors with n…"	2778812309		1.5960780159096259e+18	['2461924214']		
