tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596494504366067714	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	19912944		1.5962501084331459e+18	['914588454']		
1596494505188143109	Uttered all irregularities are given by you, look at Delhi &amp; Punjab. Take a look at the covid-19 scenario, what are the allegations you uttered ? So simply withdraw the nomination and save prestiges https://t.co/C36CFfoS67	944426942035509249				1.5964875665384776e+18	
1596494506391896066	Kids Who Read Out Loud to a Dog See Improved Literacy - Psychology Today https://t.co/7dEnxnTEjb via @GoogleNews #kids #Covid_19  #Ukraine  #SaturdayMorning   #twitterteaching #preK #childcare	2536818157			['33584794']		
1596494506731659264	RT @garyrosenWSJ: “You can shoot me if you want”: the 68-year-old head doctor at a hospital in Kherson, Ukraine, refused to bow to the Russ…	163634745		1.596491676289319e+18	['595890990']		
1596494506928443392	@UAEICP Sir COVID swallowed my business and left me with a debt of 25 lakh Rs.  Now I am penniless &amp; struggling to pay even interest.  I need your helping hand to settle my overdue debt of 25 lakh Rs.  Shall repay back when situation improves.  Please save me &amp; my family.	1254423612913848323	281468209.0		['281468209']		
1596494507553562624	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1357734696768126976		1.5964475468301066e+18	['1024352074048434177']		
1596494508132556801	RT @NPR: Free N95 masks are starting to arrive at grocery stories and pharmacies. Here's how to get yours. https://t.co/L6Nb1dZOlW	362993738		1.4867283290927596e+18	['5392522']		
1596494507411148800	@nam_mono7 We didn’t have one for 2020 and 2021 bcs of the pandemic https://t.co/5n5ijAU0FK	1566743678701682689	1.4341840969436447e+18		['1434184096943644674']		1.5964872897813217e+18
1596494508870758400	RT @healthyheating: So you don't want to wear a mask because you're tough 🤣🤣🤣🤣🤣🤣 that doesn't make you tough it makes you weak and selfish.	18390567		1.5962947019082588e+18	['63217258']		
1596494509449580544	"@IhllWizard Work from the comfort of your home.
Reviewing apps. (8 people left) today to be selected. CLICK NOW https://t.co/KzXwBlQIs8"	1585631256724656130	1.2527866950172918e+18		['1252786695017291777']		1.5964889256605164e+18
1596494509172748288	"Scientists find tailor-made pocket feature shared by coronaviruses causing severe disease

#covid | #covidinfection | #covid19 | #omicron | #virus | #healthnews

Read more at:
https://t.co/zmp1hayX72"	2883051512					
1596494509919330304	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1495057496897212422		1.5963991021699113e+18	['3664109892']		
1596494510930161666	RT @PEIPolNews: Con Premiers took advantage, and still are of COVID. Lock us down tight, create panic, then let it loose, unobstructed to i…	17661016		1.596463479116157e+18	['1216033469316390912']		
1596494512083603456	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1519175255553683461		1.5962870273011876e+18	['806344552718045184']		
1596494512624312321	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/xn5DHmUYzm	343915796					
1596494513056673792	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	30826947		1.596456263780819e+18	['139328853']		
1596494514188824577	He failed many times but he finally broke through to find a successful polio vaccine https://t.co/BaXTiCHobx	345881076					
1596494515304538114	@brownstoneinst Mean libbies made me wear a mask 3 years ago. Maskee hurt facie!!	1487260484889939979	1.4060555528793702e+18		['1406055552879370240']		1.5964832348539003e+18
1596494515556143105	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	430628262		1.5964351920208773e+18	['1552407495255199745']		
1596494516017823745	"@Ian_Fraser @CouttsandCo Meanwhile the man who was Health Secretary at the time, the one in charge of PPE supply &amp; endorsed VIP lane, @MattHancock is pulling off a PR stunt which (unbelievably!) seems to be wiping people's memories of his destructive, negligent and corrupt tenure....
#ImACelebrity"	832991413860196352	93618872.0		['93618872', '53110223', '19825835']		1.5962528650138747e+18
1596494516353404928	"@JonLawr45183174 @m1ddy @JeremyAppel1025 sound's like those business have double standards to me 

on who is ""allowed"" to spread covid"	1580177360057516034	1.4908222220004024e+18		['1490822222000402435', '91510671', '2347118736']		1.5960010338301747e+18
1596494516483420161	Clown Island is full of Clowns that's why https://t.co/RASAYaFJbh	1447935924042670087				1.5964707498624573e+18	
1596494516718272512	RT @Nikhil_Rams: It’s time for my first live concert in almost 3 years (since Pandemic) and who else but The King - #ArijitSingh Hoping for…	1390933881717551104		1.596490182613926e+18	['66658376']		
1596494517418414081	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1448725406455062536		1.5961921025550828e+18	['1277982133772906504']		
1596494519029362688	"RT @judygarci: Y'all wondering why Wonho ""gets to be"" a public service worker.  A little research will tell you that they get put in those…"	1385616870405984256		1.595800532941439e+18	['416095549']		
