tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596343076435374080	RT @nomandates23: Rest stop. Easily 250 pounds. Donning an N95 and a fabric mask. Steps outside with a Whopper, extra large fries, extra la…	1370523882189324295		1.5961810906535813e+18	['1526337283909091328']		
1596343077584732162	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	798757891121385474		1.5962733268756316e+18	['94784682']		
1596343077760737282	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	280135735		1.5961385313022935e+18	['823384899449212933']		
1596343078763302916	RT @Sibir123yachka: There is no legal gun ownership in China	4268670137		1.5961005421612974e+18	['1586747676728532992']		
1596343079170342912	RT @DrEricDing: We can pretend the @CDCgov isn’t compromised in mask denial, or we can face reality. #BringBackMasks	227461823		1.596128323528188e+18	['18831926', '146569971']		
1596343079401062400	RT @RajeevJayadevan: Evolution of SARS-CoV-2 virus summarised. We are seeing multiple versions of Omicron for a year now, all of whom behav…	555227531		1.5963365157640888e+18	['897432913']		
1596343079602356224	Exactly what is happening right now with the ‘died suddenly’ issues. Maybe the fact it was ‘fast-tracked’ for approval by the FDA? There was no real pandemic and they went nuts with the mask mandate first. The unabated compliance by the people scared me. https://t.co/NCTPyckwj7	1348377912278458369				1.5961360820680827e+18	
1596343081099329537	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	17292374		1.5959766311596032e+18	['708531498450812928']		
1596343081342627840	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1511804333234524161		1.5962172445684163e+18	['1481707872970960896']		
1596343081883914242	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	877160729857720321		1.596167072500912e+18	['1242110566841417731']		
1596343082261352450	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	14437080		1.5962629977896387e+18	['2730264319']		
1596343082462609409	@APazyryk @nerodenc @lespauljunior3 @zeynep Do you think we should lock down again?  Do you think the vaccines worked at all?	29621377	1.4586462973224346e+18		['1458646297322434563', '1514781225323425793', '1172430164073955330', '65375759']		1.5963425449754092e+18
1596343085545684992	Right about what? Tell that to the 600,000 plus family members who died of COVID , bitch https://t.co/N61YGdB1y1	729517760795971584				1.5959002290307564e+18	
1596343087122747393	"@JasonM98282978 Definitely ""not covid""."	2824298290	1.0193504617473475e+18		['1019350461747347456']		1.5962894632523244e+18
1596343087504105472	@LayahHeilpern It didn’t prevent transmission. I worked in pharma so I knew the timeline of a typical vaccine is 7-10+ years, and this was too rapid. The new mechanism of action was very concerning, as was the 95% efficacy.  Not one drug I sold in 15 years ever showed efficacy like that!	1491631051160051714	455937214.0		['455937214']		1.5961360820680827e+18
1596343089249284096	RT @antd: Interesting to see mainland covid discontent being expressed as a comparison to HK (“you’ve given up your freedom, you’ve given u…	94919819		1.596020022371324e+18	['1578151']		
1596343090885054464	"RT @PlaguePoems: When I hear him say
during the pandemic 
in the past tense
I no longer bother replying 
that we are still
during the pande…"	3236867463		1.5962406486249718e+18	['1239574229403799555']		
1596343090767605761	RT @colonelhogans: Covid lockdowns were extremely hard on people’s mental health and financial well being. But they saved millions of lives…	1521803014180270080		1.5962150201441075e+18	['341327946']		
