tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596432279273889792	RT @songpinganq: People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinpi…	1504423389615824897		1.596429844518441e+18	['1374317368361447434']		
1596432280758542338	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	3004555881		1.5962501084331459e+18	['914588454']		
1596432281224507392	"RT @kevinarowan: @DMinghella Have people forgotten the interviews with ""real"" PPE providers who contacted the government but never received…"	414013363		1.5962712222997135e+18	['1673532043', '53963427']		
1596432281681346560	RT @selinawangtv: Beijing tightening covid restrictions, saying it's facing the most severe phase of the pandemic yet. Largest district Cha…	1324967270917967872		1.5947044915088056e+18	['853669477']		
1596432282621218817	Guess we otp till I get home from work🤩	892291292209729536					
1596432283145469954	RT @Niall_Diarmuid: Week 1 of the first pan-West lockdown, March 2020. A woman in Spain is arrested for jogging. Since then the highest cou…	1469659720579432452		1.5961093466180813e+18	['2688140869']		
1596432283770458113	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1197981305402732544		1.5961271763231293e+18	['3064984647']		
1596432285066305536	RT @nicoledalmer: Why are #magazines so important to older readers? 📖 Check out findings from ongoing work that @DanaSawchuk, Mina Ly &amp; I a…	1594709178278416384		1.5957728069394473e+18	['239064668', '3920343194']		
1596432285129011200	@BloombergUK @business Look at legionnaires is same symptoms as COVID	1521580494655217665	7.741957210000876e+17		['774195721000087552', '34713362']	1.5578450599109018e+18	
1596432285196341248	RT @saralmdavis: Some reflections on our research findings &amp; implications for #DigitalHealth governance @KELINKenya @STOPAIDS @ghana_nplus…	1242345347978051586		1.5960855651950674e+18	['126675363', '169007075', '48135013', '1400517127640080390']		
1596432286949715968	@robert_spalding Have to admit that China should learn from the most successful country in combating Corona Virus the United States, and most experienced country dealing with protests the United States.	1347367708539580419	14308180.0		['14308180']	1.5962440032251494e+18	
